,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,講義,名詞,サ変接続,*,*,講義,36
2,0,教員,名詞,一般,*,*,教員,38
3,0,研修,名詞,サ変接続,*,*,研修,36
4,0,制度,名詞,一般,*,*,制度,38
6,0,現職,名詞,一般,*,*,現職,38
7,0,研修,名詞,サ変接続,*,*,研修,36
9,0,仕組み,名詞,一般,*,*,仕組み,38
17,1,初任,名詞,一般,*,*,初任,38
18,1,者,名詞,接尾,一般,*,者,51
19,1,研修,名詞,サ変接続,*,*,研修,36
20,1,制度,名詞,一般,*,*,制度,38
22,1,現職,名詞,一般,*,*,現職,38
23,1,研修,名詞,サ変接続,*,*,研修,36
25,1,体系,名詞,一般,*,*,体系,38
26,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,整備,名詞,サ変接続,*,*,整備,36
28,2,毎回,名詞,副詞可能,*,*,毎回,67
31,2,内容,名詞,一般,*,*,内容,38
33,2,自ら,名詞,副詞可能,*,*,自ら,67
34,2,復習,名詞,サ変接続,*,*,復習,36
36,2,習得,名詞,サ変接続,*,*,習得,36
38,2,確実,名詞,形容動詞語幹,*,*,確実,40
44,2,講義,名詞,サ変接続,*,*,講義,36
46,2,教員,名詞,一般,*,*,教員,38
48,2,身分,名詞,一般,*,*,身分,38
50,2,服務,名詞,サ変接続,*,*,服務,36
52,2,学校経営,名詞,固有名詞,一般,*,学校経営,41
54,2,教師,名詞,一般,*,*,教師,38
56,2,役割,名詞,一般,*,*,役割,38
67,3,教員,名詞,一般,*,*,教員,38
69,3,身分,名詞,一般,*,*,身分,38
71,3,教職員,名詞,一般,*,*,教職員,38
73,3,種類,名詞,一般,*,*,種類,38
75,3,教員,名詞,一般,*,*,教員,38
77,3,資格,名詞,一般,*,*,資格,38
79,3,免許状,名詞,固有名詞,一般,*,免許状,41
81,3,任用,名詞,サ変接続,*,*,任用,36
83,3,処分,名詞,サ変接続,*,*,処分,36
85,3,身分保障,名詞,固有名詞,一般,*,身分保障,41
92,4,レポート,名詞,サ変接続,*,*,レポート,36
94,4,提示,名詞,サ変接続,*,*,提示,36
95,5,同上,名詞,一般,*,*,同上,38
96,5,講義,名詞,サ変接続,*,*,講義,36
98,5,教員,名詞,一般,*,*,教員,38
100,5,身分,名詞,一般,*,*,身分,38
102,5,服務,名詞,サ変接続,*,*,服務,36
104,5,学校経営,名詞,固有名詞,一般,*,学校経営,41
106,5,教師,名詞,一般,*,*,教師,38
108,5,役割,名詞,一般,*,*,役割,38
119,6,教員,名詞,一般,*,*,教員,38
121,6,服務,名詞,サ変接続,*,*,服務,36
123,6,職務,名詞,一般,*,*,職務,38
126,6,義務,名詞,一般,*,*,義務,38
128,6,身分,名詞,一般,*,*,身分,38
131,6,義務,名詞,一般,*,*,義務,38
133,7,講義,名詞,サ変接続,*,*,講義,36
135,7,教員,名詞,一般,*,*,教員,38
137,7,身分,名詞,一般,*,*,身分,38
139,7,服務,名詞,サ変接続,*,*,服務,36
141,7,学校経営,名詞,固有名詞,一般,*,学校経営,41
143,7,教師,名詞,一般,*,*,教師,38
145,7,役割,名詞,一般,*,*,役割,38
156,8,学校経営,名詞,固有名詞,一般,*,学校経営,41
158,8,校務分掌,名詞,固有名詞,一般,*,校務分掌,41
160,8,学年,名詞,一般,*,*,学年,38
161,8,経営,名詞,サ変接続,*,*,経営,36
163,8,学級,名詞,一般,*,*,学級,38
164,8,経営,名詞,サ変接続,*,*,経営,36
165,9,講義,名詞,サ変接続,*,*,講義,36
167,9,教育改革,名詞,固有名詞,一般,*,教育改革,41
169,9,中,名詞,非自立,副詞可能,*,中,66
171,9,教師,名詞,一般,*,*,教師,38
