,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,光,名詞,一般,*,*,光,38
2,0,基礎,名詞,一般,*,*,基礎,38
4,0,光,名詞,一般,*,*,光,38
6,0,物質,名詞,一般,*,*,物質,38
8,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
9,1,光,名詞,一般,*,*,光,38
11,1,基礎,名詞,一般,*,*,基礎,38
13,1,光,名詞,一般,*,*,光,38
15,1,物質,名詞,一般,*,*,物質,38
17,1,相互作用,名詞,固有名詞,一般,*,相互作用,41
18,1,光,名詞,接尾,一般,*,光,51
20,1,反射,名詞,サ変接続,*,*,反射,36
22,1,屈折,名詞,サ変接続,*,*,屈折,36
24,1,吸収,名詞,サ変接続,*,*,吸収,36
26,1,物質,名詞,一般,*,*,物質,38
27,1,内,名詞,接尾,一般,*,内,51
29,1,電子,名詞,一般,*,*,電子,38
31,1,光,名詞,一般,*,*,光,38
33,1,相互作用,名詞,固有名詞,一般,*,相互作用,41
35,1,理解,名詞,サ変接続,*,*,理解,36
36,1,半導体,名詞,一般,*,*,半導体,38
38,1,バンド構造,名詞,固有名詞,一般,*,バンド構造,41
40,1,直接遷移,名詞,固有名詞,一般,*,直接遷移,41
42,1,間接遷移,名詞,固有名詞,一般,*,間接遷移,41
43,1,半導体,名詞,一般,*,*,半導体,38
45,1,バンド構造,名詞,固有名詞,一般,*,バンド構造,41
47,1,材料,名詞,一般,*,*,材料,38
49,1,光物性,名詞,固有名詞,一般,*,光物性,41
51,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
53,1,デバイス,名詞,一般,*,*,デバイス,38
54,1,応用,名詞,サ変接続,*,*,応用,36
56,1,理解,名詞,サ変接続,*,*,理解,36
57,1,光,名詞,接尾,一般,*,光,51
58,1,吸収,名詞,サ変接続,*,*,吸収,36
60,1,放出,名詞,サ変接続,*,*,放出,36
61,1,半導体,名詞,一般,*,*,半導体,38
63,1,光,名詞,一般,*,*,光,38
64,1,吸収,名詞,サ変接続,*,*,吸収,36
66,1,発光,名詞,サ変接続,*,*,発光,36
68,1,関連,名詞,サ変接続,*,*,関連,36
69,1,デバイス,名詞,一般,*,*,デバイス,38
70,1,自然放出,名詞,固有名詞,一般,*,自然放出,41
72,1,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
73,1,発光,名詞,サ変接続,*,*,発光,36
75,1,光増,名詞,固有名詞,人名,姓,光増,43
76,1,幅,名詞,一般,*,*,幅,38
78,1,光,名詞,一般,*,*,光,38
79,1,利得,名詞,一般,*,*,利得,38
81,1,理解,名詞,サ変接続,*,*,理解,36
83,1,発光ダイオード,名詞,固有名詞,一般,*,発光ダイオード,41
85,1,半導体,名詞,一般,*,*,半導体,38
86,1,レーザ,名詞,一般,*,*,レーザ,38
88,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
90,1,理解,名詞,サ変接続,*,*,理解,36
91,1,光,名詞,接尾,一般,*,光,51
92,1,利得,名詞,一般,*,*,利得,38
94,1,レーザ,名詞,一般,*,*,レーザ,38
96,1,基礎,名詞,一般,*,*,基礎,38
97,1,半導体,名詞,一般,*,*,半導体,38
98,1,レーザ,名詞,一般,*,*,レーザ,38
100,1,基本,名詞,一般,*,*,基本,38
101,1,構造,名詞,一般,*,*,構造,38
103,1,動作,名詞,サ変接続,*,*,動作,36
104,1,特性,名詞,一般,*,*,特性,38
106,1,理解,名詞,サ変接続,*,*,理解,36
107,1,分極,名詞,サ変接続,*,*,分極,36
109,1,誘電率,名詞,固有名詞,一般,*,誘電率,41
111,1,屈折率,名詞,固有名詞,一般,*,屈折率,41
112,1,分極,名詞,サ変接続,*,*,分極,36
114,1,屈折率,名詞,固有名詞,一般,*,屈折率,41
116,1,光,名詞,一般,*,*,光,38
117,1,吸収,名詞,サ変接続,*,*,吸収,36
