,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
11,0,能力,名詞,一般,*,*,能力,38
13,0,習得,名詞,サ変接続,*,*,習得,36
17,1,複数,名詞,一般,*,*,複数,38
19,1,領域,名詞,一般,*,*,領域,38
21,1,文化,名詞,一般,*,*,文化,38
22,1,現象,名詞,一般,*,*,現象,38
24,1,捉える,動詞,自立,*,*,捉える,31
25,1,方法,名詞,一般,*,*,方法,38
27,1,身,名詞,一般,*,*,身,38
29,1,つける,動詞,自立,*,*,つける,31
32,1,できる,動詞,自立,*,*,できる,31
35,2,身近,名詞,形容動詞語幹,*,*,身近,40
37,2,ある,動詞,自立,*,*,ある,31
38,2,文化,名詞,一般,*,*,文化,38
40,2,多角,名詞,一般,*,*,多角,38
41,2,的,名詞,接尾,形容動詞語幹,*,的,52
43,2,視点,名詞,一般,*,*,視点,38
45,2,思考,名詞,サ変接続,*,*,思考,36
49,2,できる,動詞,自立,*,*,できる,31
52,3,対象,名詞,一般,*,*,対象,38
54,3,分析,名詞,サ変接続,*,*,分析,36
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,言語,名詞,一般,*,*,言語,38
58,3,化,名詞,接尾,サ変接続,*,化,50
60,3,力,名詞,一般,*,*,力,38
62,3,養う,動詞,自立,*,*,養う,31
65,3,できる,動詞,自立,*,*,できる,31
68,4,講義,名詞,サ変接続,*,*,講義,36
70,4,履修,名詞,サ変接続,*,*,履修,36
74,4,次,名詞,一般,*,*,次,38
78,4,能力,名詞,一般,*,*,能力,38
80,4,習得,名詞,サ変接続,*,*,習得,36
84,5,複数,名詞,一般,*,*,複数,38
86,5,領域,名詞,一般,*,*,領域,38
88,5,文化,名詞,一般,*,*,文化,38
89,5,現象,名詞,一般,*,*,現象,38
91,5,捉える,動詞,自立,*,*,捉える,31
92,5,方法,名詞,一般,*,*,方法,38
94,5,身,名詞,一般,*,*,身,38
96,5,つける,動詞,自立,*,*,つける,31
99,5,できる,動詞,自立,*,*,できる,31
102,6,身近,名詞,形容動詞語幹,*,*,身近,40
104,6,ある,動詞,自立,*,*,ある,31
105,6,文化,名詞,一般,*,*,文化,38
107,6,多角,名詞,一般,*,*,多角,38
108,6,的,名詞,接尾,形容動詞語幹,*,的,52
110,6,視点,名詞,一般,*,*,視点,38
112,6,思考,名詞,サ変接続,*,*,思考,36
116,6,できる,動詞,自立,*,*,できる,31
119,7,対象,名詞,一般,*,*,対象,38
121,7,分析,名詞,サ変接続,*,*,分析,36
122,7,的,名詞,接尾,形容動詞語幹,*,的,52
124,7,言語,名詞,一般,*,*,言語,38
125,7,化,名詞,接尾,サ変接続,*,化,50
127,7,力,名詞,一般,*,*,力,38
129,7,養う,動詞,自立,*,*,養う,31
132,7,できる,動詞,自立,*,*,できる,31
135,8,講義,名詞,サ変接続,*,*,講義,36
137,8,履修,名詞,サ変接続,*,*,履修,36
141,8,次,名詞,一般,*,*,次,38
145,8,能力,名詞,一般,*,*,能力,38
147,8,習得,名詞,サ変接続,*,*,習得,36
151,9,複数,名詞,一般,*,*,複数,38
153,9,領域,名詞,一般,*,*,領域,38
155,9,文化,名詞,一般,*,*,文化,38
156,9,現象,名詞,一般,*,*,現象,38
158,9,捉える,動詞,自立,*,*,捉える,31
159,9,方法,名詞,一般,*,*,方法,38
161,9,身,名詞,一般,*,*,身,38
163,9,つける,動詞,自立,*,*,つける,31
166,9,できる,動詞,自立,*,*,できる,31
169,10,身近,名詞,形容動詞語幹,*,*,身近,40
171,10,ある,動詞,自立,*,*,ある,31
172,10,文化,名詞,一般,*,*,文化,38
174,10,多角,名詞,一般,*,*,多角,38
175,10,的,名詞,接尾,形容動詞語幹,*,的,52
177,10,視点,名詞,一般,*,*,視点,38
179,10,思考,名詞,サ変接続,*,*,思考,36
183,10,できる,動詞,自立,*,*,できる,31
186,11,対象,名詞,一般,*,*,対象,38
188,11,分析,名詞,サ変接続,*,*,分析,36
189,11,的,名詞,接尾,形容動詞語幹,*,的,52
191,11,言語,名詞,一般,*,*,言語,38
192,11,化,名詞,接尾,サ変接続,*,化,50
194,11,力,名詞,一般,*,*,力,38
196,11,養う,動詞,自立,*,*,養う,31
199,11,できる,動詞,自立,*,*,できる,31
