,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会,名詞,一般,*,*,社会,38
1,0,デザイン,名詞,サ変接続,*,*,デザイン,36
2,0,価値,名詞,一般,*,*,価値,38
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,分野,名詞,一般,*,*,分野,38
6,0,融合,名詞,サ変接続,*,*,融合,36
7,0,社会,名詞,一般,*,*,社会,38
9,0,デザイン,名詞,サ変接続,*,*,デザイン,36
11,0,価値,名詞,一般,*,*,価値,38
13,0,視点,名詞,一般,*,*,視点,38
15,0,メディア,名詞,一般,*,*,メディア,38
16,0,社会,名詞,一般,*,*,社会,38
17,0,デザイン,名詞,サ変接続,*,*,デザイン,36
18,0,価値,名詞,一般,*,*,価値,38
19,0,言語,名詞,一般,*,*,言語,38
20,0,経済,名詞,一般,*,*,経済,38
21,0,障碍,名詞,一般,*,*,障碍,38
22,0,社会,名詞,一般,*,*,社会,38
23,0,デザイン,名詞,サ変接続,*,*,デザイン,36
24,0,価値,名詞,一般,*,*,価値,38
25,0,言語,名詞,一般,*,*,言語,38
26,0,経済,名詞,一般,*,*,経済,38
27,0,障碍,名詞,一般,*,*,障碍,38
28,0,社会,名詞,一般,*,*,社会,38
29,0,デザイン,名詞,サ変接続,*,*,デザイン,36
30,0,価値,名詞,一般,*,*,価値,38
31,0,言語,名詞,一般,*,*,言語,38
32,0,経済,名詞,一般,*,*,経済,38
33,0,障碍,名詞,一般,*,*,障碍,38
