,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
1,0,学,名詞,接尾,一般,*,学,51
2,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
3,0,工学,名詞,一般,*,*,工学,38
4,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
5,0,学,名詞,接尾,一般,*,学,51
6,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
7,0,工学,名詞,一般,*,*,工学,38
8,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
9,0,学,名詞,接尾,一般,*,学,51
10,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
11,0,工学,名詞,一般,*,*,工学,38
12,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
13,0,学,名詞,接尾,一般,*,学,51
14,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
15,0,工学,名詞,一般,*,*,工学,38
16,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
17,0,学,名詞,接尾,一般,*,学,51
18,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
19,0,工学,名詞,一般,*,*,工学,38
20,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
21,0,学,名詞,接尾,一般,*,学,51
22,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
23,0,工学,名詞,一般,*,*,工学,38
24,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
25,0,学,名詞,接尾,一般,*,学,51
26,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
27,0,工学,名詞,一般,*,*,工学,38
28,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
29,0,学,名詞,接尾,一般,*,学,51
30,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
31,0,工学,名詞,一般,*,*,工学,38
32,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
33,0,学,名詞,接尾,一般,*,学,51
34,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
35,0,工学,名詞,一般,*,*,工学,38
36,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
37,0,学,名詞,接尾,一般,*,学,51
38,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
39,0,工学,名詞,一般,*,*,工学,38
40,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
41,0,学,名詞,接尾,一般,*,学,51
42,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
43,0,工学,名詞,一般,*,*,工学,38
44,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
45,0,学,名詞,接尾,一般,*,学,51
46,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
47,0,工学,名詞,一般,*,*,工学,38
48,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
49,0,学,名詞,接尾,一般,*,学,51
50,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
51,0,工学,名詞,一般,*,*,工学,38
52,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
53,0,学,名詞,接尾,一般,*,学,51
54,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
55,0,工学,名詞,一般,*,*,工学,38
56,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
57,0,学,名詞,接尾,一般,*,学,51
58,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
59,0,工学,名詞,一般,*,*,工学,38
60,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
61,0,学,名詞,接尾,一般,*,学,51
62,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
63,0,工学,名詞,一般,*,*,工学,38
64,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
65,0,学,名詞,接尾,一般,*,学,51
66,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
67,0,工学,名詞,一般,*,*,工学,38
68,0,伝熱,名詞,固有名詞,一般,*,伝熱,41
69,0,学,名詞,接尾,一般,*,学,51
70,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
71,0,工学,名詞,一般,*,*,工学,38
