,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ニュートン力学,名詞,固有名詞,一般,*,ニュートン力学,41
2,0,復習,名詞,サ変接続,*,*,復習,36
4,0,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
6,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
7,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
9,0,解説,名詞,サ変接続,*,*,解説,36
11,0,ニュートン力学,名詞,固有名詞,一般,*,ニュートン力学,41
13,0,復習,名詞,サ変接続,*,*,復習,36
15,0,ダランベール,名詞,固有名詞,一般,*,ダランベール,41
17,0,原理,名詞,一般,*,*,原理,38
18,0,ダランベール,名詞,固有名詞,一般,*,ダランベール,41
20,0,原理,名詞,一般,*,*,原理,38
22,0,使っ,動詞,自立,*,*,使う,31
25,0,ラグランジュ方程式,名詞,固有名詞,一般,*,ラグランジュ方程式,41
27,0,導出,名詞,サ変接続,*,*,導出,36
29,0,解析力学,名詞,固有名詞,一般,*,解析力学,41
31,0,ラグランジュ方程式,名詞,固有名詞,一般,*,ラグランジュ方程式,41
33,0,電気,名詞,一般,*,*,電気,38
35,0,機械,名詞,一般,*,*,機械,38
36,0,連,名詞,一般,*,*,連,38
37,0,成,名詞,固有名詞,地域,一般,成,46
38,0,系,名詞,接尾,一般,*,系,51
41,0,応用,名詞,サ変接続,*,*,応用,36
44,0,作り方,名詞,一般,*,*,作り方,38
46,0,ラグランジュ方程式,名詞,固有名詞,一般,*,ラグランジュ方程式,41
48,0,解き方,名詞,一般,*,*,解き方,38
50,0,解説,名詞,サ変接続,*,*,解説,36
52,0,解析力学,名詞,固有名詞,一般,*,解析力学,41
54,0,ハミルトン,名詞,固有名詞,人名,姓,ハミルトン,43
55,0,方程式,名詞,一般,*,*,方程式,38
57,0,量子力学,名詞,一般,*,*,量子力学,38
59,0,ハミルトニアン,名詞,固有名詞,一般,*,ハミルトニアン,41
60,0,ハミルトン,名詞,固有名詞,人名,姓,ハミルトン,43
61,0,方程式,名詞,一般,*,*,方程式,38
63,0,導出,名詞,サ変接続,*,*,導出,36
65,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
67,0,応力,名詞,一般,*,*,応力,38
68,0,ベクトル,名詞,一般,*,*,ベクトル,38
70,0,ベクトル,名詞,一般,*,*,ベクトル,38
72,0,復習,名詞,サ変接続,*,*,復習,36
74,0,自由,名詞,形容動詞語幹,*,*,自由,40
75,0,物体,名詞,一般,*,*,物体,38
76,0,法,名詞,接尾,一般,*,法,51
77,0,応力,名詞,一般,*,*,応力,38
78,0,ベクトル,名詞,一般,*,*,ベクトル,38
80,0,定義,名詞,サ変接続,*,*,定義,36
82,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
84,0,応力,名詞,一般,*,*,応力,38
85,0,テンソル,名詞,一般,*,*,テンソル,38
87,0,テンソル,名詞,一般,*,*,テンソル,38
88,0,量,名詞,接尾,一般,*,量,51
90,0,導入,名詞,サ変接続,*,*,導入,36
92,0,モールの応力円,名詞,固有名詞,一般,*,モールの応力円,41
93,0,応力,名詞,一般,*,*,応力,38
94,0,テンソル,名詞,一般,*,*,テンソル,38
96,0,導出,名詞,サ変接続,*,*,導出,36
98,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
100,0,ひずみ,動詞,自立,*,*,ひずむ,31
102,0,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
104,0,ヤング率,名詞,固有名詞,一般,*,ヤング率,41
106,0,剛性率,名詞,固有名詞,一般,*,剛性率,41
108,0,ポアソン比,名詞,固有名詞,一般,*,ポアソン比,41
110,0,体積,名詞,一般,*,*,体積,38
111,0,弾性率,名詞,固有名詞,一般,*,弾性率,41
112,0,ひずみ,動詞,自立,*,*,ひずむ,31
114,0,4つ,名詞,一般,*,*,4つ,38
116,0,弾性,名詞,一般,*,*,弾性,38
117,0,定数,名詞,一般,*,*,定数,38
119,0,定義,名詞,サ変接続,*,*,定義,36
121,0,与える,動詞,自立,*,*,与える,31
122,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
124,0,実例,名詞,一般,*,*,実例,38
126,0,軸,名詞,一般,*,*,軸,38
128,0,引張り,動詞,自立,*,*,引張る,31
130,0,圧縮,名詞,サ変接続,*,*,圧縮,36
133,0,熱,名詞,一般,*,*,熱,38
134,0,応力,名詞,一般,*,*,応力,38
135,0,軸,名詞,接尾,一般,*,軸,51
137,0,引張り,動詞,自立,*,*,引張る,31
139,0,圧縮,名詞,サ変接続,*,*,圧縮,36
140,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
142,0,熱,名詞,一般,*,*,熱,38
143,0,応力,名詞,一般,*,*,応力,38
144,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
146,0,解く,動詞,自立,*,*,解く,31
147,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
149,0,実例,名詞,一般,*,*,実例,38
151,0,ねじり,動詞,自立,*,*,ねじる,31
153,0,梁,名詞,一般,*,*,梁,38
155,0,曲げ,動詞,自立,*,*,曲げる,31
158,0,力,名詞,接尾,一般,*,力,51
159,0,図,名詞,接尾,一般,*,図,51
161,0,曲げ,動詞,自立,*,*,曲げる,31
162,0,モーメント,名詞,一般,*,*,モーメント,38
163,0,図,名詞,接尾,一般,*,図,51
164,0,ねじり,動詞,自立,*,*,ねじる,31
165,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
167,0,梁,名詞,一般,*,*,梁,38
169,0,曲げ,動詞,自立,*,*,曲げる,31
170,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
172,0,解く,動詞,自立,*,*,解く,31
173,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
175,0,実例,名詞,一般,*,*,実例,38
177,0,梁,名詞,一般,*,*,梁,38
179,0,たわみ,動詞,自立,*,*,たわむ,31
180,0,変位,名詞,サ変接続,*,*,変位,36
181,0,梁,名詞,一般,*,*,梁,38
183,0,たわみ,動詞,自立,*,*,たわむ,31
184,0,変位,名詞,サ変接続,*,*,変位,36
186,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
188,0,解く,動詞,自立,*,*,解く,31
189,0,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
191,0,応力,名詞,一般,*,*,応力,38
192,0,テンソル,名詞,一般,*,*,テンソル,38
194,0,平衡,名詞,サ変接続,*,*,平衡,36
195,0,条件,名詞,一般,*,*,条件,38
196,0,式,名詞,接尾,一般,*,式,51
197,0,応力,名詞,一般,*,*,応力,38
198,0,テンソル,名詞,一般,*,*,テンソル,38
200,0,一般的,名詞,固有名詞,一般,*,一般的,41
202,0,定義,名詞,サ変接続,*,*,定義,36
204,0,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
206,0,ひずみ,動詞,自立,*,*,ひずむ,31
207,0,テンソル,名詞,一般,*,*,テンソル,38
209,0,適合,名詞,サ変接続,*,*,適合,36
210,0,条件,名詞,一般,*,*,条件,38
211,0,式,名詞,接尾,一般,*,式,51
212,0,ひずみ,動詞,自立,*,*,ひずむ,31
213,0,テンソル,名詞,一般,*,*,テンソル,38
215,0,一般的,名詞,固有名詞,一般,*,一般的,41
217,0,定義,名詞,サ変接続,*,*,定義,36
219,0,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
221,0,構成,名詞,サ変接続,*,*,構成,36
222,0,方程式,名詞,一般,*,*,方程式,38
224,0,一般化,名詞,固有名詞,一般,*,一般化,41
225,0,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
226,0,一般化,名詞,固有名詞,一般,*,一般化,41
227,0,フックの法則,名詞,固有名詞,一般,*,フックの法則,41
229,0,解説,名詞,サ変接続,*,*,解説,36
231,0,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
233,0,2次元,名詞,固有名詞,一般,*,2次元,41
234,0,弾性,名詞,一般,*,*,弾性,38
235,0,論,名詞,接尾,一般,*,論,51
237,0,基礎,名詞,一般,*,*,基礎,38
239,0,応力,名詞,一般,*,*,応力,38
240,0,関数,名詞,一般,*,*,関数,38
241,0,応力,名詞,一般,*,*,応力,38
242,0,関数,名詞,一般,*,*,関数,38
244,0,定義,名詞,サ変接続,*,*,定義,36
246,0,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
248,0,2次元,名詞,固有名詞,一般,*,2次元,41
249,0,弾性,名詞,一般,*,*,弾性,38
250,0,論,名詞,接尾,一般,*,論,51
252,0,実例,名詞,一般,*,*,実例,38
253,0,2次元,名詞,固有名詞,一般,*,2次元,41
254,0,弾性,名詞,一般,*,*,弾性,38
255,0,論,名詞,接尾,一般,*,論,51
257,0,実例,名詞,一般,*,*,実例,38
259,0,示す,動詞,自立,*,*,示す,31
260,0,ニュートン力学,名詞,固有名詞,一般,*,ニュートン力学,41
262,0,復習,名詞,サ変接続,*,*,復習,36
264,0,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
266,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
267,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
269,0,解説,名詞,サ変接続,*,*,解説,36
