,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
11,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
12,0,対策,名詞,サ変接続,*,*,対策,36
13,0,セミナー,名詞,一般,*,*,セミナー,38
15,0,リーディング,名詞,一般,*,*,リーディング,38
17,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
21,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
22,0,対策,名詞,サ変接続,*,*,対策,36
23,0,セミナー,名詞,一般,*,*,セミナー,38
25,0,リーディング,名詞,一般,*,*,リーディング,38
27,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
31,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
32,0,対策,名詞,サ変接続,*,*,対策,36
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,リーディング,名詞,一般,*,*,リーディング,38
37,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
41,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
42,0,対策,名詞,サ変接続,*,*,対策,36
43,0,セミナー,名詞,一般,*,*,セミナー,38
45,0,リーディング,名詞,一般,*,*,リーディング,38
47,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
51,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
52,0,対策,名詞,サ変接続,*,*,対策,36
53,0,セミナー,名詞,一般,*,*,セミナー,38
55,0,リーディング,名詞,一般,*,*,リーディング,38
57,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
61,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
62,0,対策,名詞,サ変接続,*,*,対策,36
63,0,セミナー,名詞,一般,*,*,セミナー,38
65,0,リーディング,名詞,一般,*,*,リーディング,38
67,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
72,0,対策,名詞,サ変接続,*,*,対策,36
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,リスニング,名詞,一般,*,*,リスニング,38
77,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
83,0,対策,名詞,サ変接続,*,*,対策,36
84,0,セミナー,名詞,一般,*,*,セミナー,38
86,0,リスニング,名詞,一般,*,*,リスニング,38
88,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
94,0,対策,名詞,サ変接続,*,*,対策,36
95,0,セミナー,名詞,一般,*,*,セミナー,38
97,0,リスニング,名詞,一般,*,*,リスニング,38
99,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
