,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,人,名詞,一般,*,*,人,38
6,0,歴史,名詞,一般,*,*,歴史,38
8,0,考える,動詞,自立,*,*,考える,31
19,0,理解,名詞,サ変接続,*,*,理解,36
24,1,多角,名詞,一般,*,*,多角,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
29,1,見方,名詞,一般,*,*,見方,38
31,1,身,名詞,一般,*,*,身,38
33,1,付ける,動詞,自立,*,*,付ける,31
38,2,人,名詞,一般,*,*,人,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,考える,動詞,自立,*,*,考える,31
54,2,理解,名詞,サ変接続,*,*,理解,36
59,3,多角,名詞,一般,*,*,多角,38
60,3,的,名詞,接尾,形容動詞語幹,*,的,52
64,3,見方,名詞,一般,*,*,見方,38
66,3,身,名詞,一般,*,*,身,38
68,3,付ける,動詞,自立,*,*,付ける,31
73,4,人,名詞,一般,*,*,人,38
76,4,歴史,名詞,一般,*,*,歴史,38
78,4,考える,動詞,自立,*,*,考える,31
89,4,理解,名詞,サ変接続,*,*,理解,36
94,5,多角,名詞,一般,*,*,多角,38
95,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,見方,名詞,一般,*,*,見方,38
101,5,身,名詞,一般,*,*,身,38
103,5,付ける,動詞,自立,*,*,付ける,31
107,6,画像,名詞,一般,*,*,画像,38
109,6,鑑賞,名詞,サ変接続,*,*,鑑賞,36
112,6,日本文化,名詞,固有名詞,一般,*,日本文化,41
114,6,楽しめる,動詞,自立,*,*,楽しめる,31
117,6,なる,動詞,自立,*,*,なる,31
121,7,講義,名詞,サ変接続,*,*,講義,36
123,7,レポート,名詞,サ変接続,*,*,レポート,36
126,7,日本文化,名詞,固有名詞,一般,*,日本文化,41
128,7,理解,名詞,サ変接続,*,*,理解,36
129,7,できる,動詞,自立,*,*,できる,31
132,7,なる,動詞,自立,*,*,なる,31
136,8,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
139,8,日本文化,名詞,固有名詞,一般,*,日本文化,41
141,8,説明,名詞,サ変接続,*,*,説明,36
142,8,できる,動詞,自立,*,*,できる,31
145,8,なる,動詞,自立,*,*,なる,31
150,9,人,名詞,一般,*,*,人,38
153,9,歴史,名詞,一般,*,*,歴史,38
155,9,考える,動詞,自立,*,*,考える,31
166,9,理解,名詞,サ変接続,*,*,理解,36
171,10,多角,名詞,一般,*,*,多角,38
172,10,的,名詞,接尾,形容動詞語幹,*,的,52
176,10,見方,名詞,一般,*,*,見方,38
178,10,身,名詞,一般,*,*,身,38
180,10,付ける,動詞,自立,*,*,付ける,31
