,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,肖像画,名詞,固有名詞,一般,*,肖像画,41
1,0,大奥,名詞,一般,*,*,大奥,38
2,0,武士道,名詞,固有名詞,一般,*,武士道,41
3,0,殉死,名詞,サ変接続,*,*,殉死,36
4,0,切腹,名詞,サ変接続,*,*,切腹,36
5,0,赤穂事件,名詞,固有名詞,一般,*,赤穂事件,41
6,0,肖像画,名詞,固有名詞,一般,*,肖像画,41
7,0,大奥,名詞,一般,*,*,大奥,38
8,0,武士道,名詞,固有名詞,一般,*,武士道,41
9,0,殉死,名詞,サ変接続,*,*,殉死,36
10,0,切腹,名詞,サ変接続,*,*,切腹,36
11,0,赤穂事件,名詞,固有名詞,一般,*,赤穂事件,41
12,0,肖像画,名詞,固有名詞,一般,*,肖像画,41
13,0,大奥,名詞,一般,*,*,大奥,38
14,0,武士道,名詞,固有名詞,一般,*,武士道,41
15,0,殉死,名詞,サ変接続,*,*,殉死,36
16,0,切腹,名詞,サ変接続,*,*,切腹,36
17,0,赤穂事件,名詞,固有名詞,一般,*,赤穂事件,41
18,0,日本文化,名詞,固有名詞,一般,*,日本文化,41
19,0,江戸,名詞,固有名詞,地域,一般,江戸,46
20,0,文化,名詞,一般,*,*,文化,38
21,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
22,0,肖像画,名詞,固有名詞,一般,*,肖像画,41
23,0,大奥,名詞,一般,*,*,大奥,38
24,0,武士道,名詞,固有名詞,一般,*,武士道,41
25,0,殉死,名詞,サ変接続,*,*,殉死,36
26,0,切腹,名詞,サ変接続,*,*,切腹,36
27,0,赤穂事件,名詞,固有名詞,一般,*,赤穂事件,41
