,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
4,0,法則,名詞,一般,*,*,法則,38
6,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
10,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
12,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
14,0,分子,名詞,一般,*,*,分子,38
15,0,運動,名詞,サ変接続,*,*,運動,36
16,0,論,名詞,接尾,一般,*,論,51
18,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
19,0,第一,名詞,固有名詞,一般,*,第一,41
21,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
22,0,法則,名詞,一般,*,*,法則,38
24,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
28,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
30,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
32,0,分子,名詞,一般,*,*,分子,38
33,0,運動,名詞,サ変接続,*,*,運動,36
34,0,論,名詞,接尾,一般,*,論,51
36,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
37,0,第一,名詞,固有名詞,一般,*,第一,41
39,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
40,0,法則,名詞,一般,*,*,法則,38
42,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
46,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
48,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
50,0,分子,名詞,一般,*,*,分子,38
51,0,運動,名詞,サ変接続,*,*,運動,36
52,0,論,名詞,接尾,一般,*,論,51
54,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
55,0,第一,名詞,固有名詞,一般,*,第一,41
57,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
58,0,法則,名詞,一般,*,*,法則,38
60,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
64,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
66,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
68,0,分子,名詞,一般,*,*,分子,38
69,0,運動,名詞,サ変接続,*,*,運動,36
70,0,論,名詞,接尾,一般,*,論,51
72,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
73,0,第一,名詞,固有名詞,一般,*,第一,41
75,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
76,0,法則,名詞,一般,*,*,法則,38
78,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
82,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
84,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
86,0,分子,名詞,一般,*,*,分子,38
87,0,運動,名詞,サ変接続,*,*,運動,36
88,0,論,名詞,接尾,一般,*,論,51
90,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
91,0,第一,名詞,固有名詞,一般,*,第一,41
93,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
94,0,法則,名詞,一般,*,*,法則,38
96,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
100,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
102,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
104,0,分子,名詞,一般,*,*,分子,38
105,0,運動,名詞,サ変接続,*,*,運動,36
106,0,論,名詞,接尾,一般,*,論,51
108,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
109,0,第一,名詞,固有名詞,一般,*,第一,41
111,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
112,0,法則,名詞,一般,*,*,法則,38
114,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
