,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
3,0,悪,名詞,一般,*,*,悪,38
7,0,招待,名詞,サ変接続,*,*,招待,36
9,0,今,名詞,副詞可能,*,*,今,67
12,0,悪,名詞,一般,*,*,悪,38
16,0,古代,名詞,一般,*,*,古代,38
18,0,中世,名詞,一般,*,*,中世,38
20,0,思想,名詞,一般,*,*,思想,38
21,0,世界,名詞,一般,*,*,世界,38
22,0,古代,名詞,一般,*,*,古代,38
24,0,中世,名詞,一般,*,*,中世,38
26,0,悪,名詞,一般,*,*,悪,38
30,0,神話,名詞,一般,*,*,神話,38
32,0,中,名詞,非自立,副詞可能,*,中,66
35,0,悪,名詞,一般,*,*,悪,38
38,0,古事記,名詞,一般,*,*,古事記,38
41,0,日本書紀,名詞,固有名詞,一般,*,日本書紀,41
43,0,古代,名詞,一般,*,*,古代,38
45,0,中世,名詞,一般,*,*,中世,38
47,0,悪,名詞,一般,*,*,悪,38
52,0,悪党,名詞,一般,*,*,悪党,38
55,0,横行,名詞,サ変接続,*,*,横行,36
57,0,今昔物語集,名詞,固有名詞,一般,*,今昔物語集,41
61,0,-1,名詞,固有名詞,一般,*,−1,41
62,0,2世紀,名詞,固有名詞,一般,*,2世紀,41
66,0,平家物語,名詞,固有名詞,一般,*,平家物語,41
68,0,古代,名詞,一般,*,*,古代,38
70,0,中世,名詞,一般,*,*,中世,38
72,0,悪,名詞,一般,*,*,悪,38
77,0,悪人,名詞,一般,*,*,悪人,38
80,0,救い,動詞,自立,*,*,救う,31
82,0,歎異抄,名詞,固有名詞,一般,*,歎異抄,41
85,0,13世紀,名詞,固有名詞,一般,*,13世紀,41
87,0,近世,名詞,一般,*,*,近世,38
89,0,思想,名詞,一般,*,*,思想,38
90,0,世界,名詞,一般,*,*,世界,38
91,0,近世,名詞,一般,*,*,近世,38
93,0,悪,名詞,一般,*,*,悪,38
97,0,赤穂事件,名詞,固有名詞,一般,*,赤穂事件,41
99,0,悪い,形容詞,自立,*,*,悪い,10
102,0,誰か,名詞,一般,*,*,誰か,38
105,0,仮名手本忠臣蔵,名詞,固有名詞,一般,*,仮名手本忠臣蔵,41
110,0,レポート,名詞,サ変接続,*,*,レポート,36
114,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
117,0,レポート,名詞,サ変接続,*,*,レポート,36
121,0,改訂,名詞,サ変接続,*,*,改訂,36
122,0,近世,名詞,一般,*,*,近世,38
124,0,悪,名詞,一般,*,*,悪,38
128,0,国学,名詞,一般,*,*,国学,38
132,0,悪,名詞,一般,*,*,悪,38
134,0,本居宣長,名詞,固有名詞,人名,一般,本居宣長,42
136,0,古事記伝,名詞,固有名詞,一般,*,古事記伝,41
141,0,近世,名詞,一般,*,*,近世,38
143,0,悪,名詞,一般,*,*,悪,38
147,0,化,名詞,接尾,サ変接続,*,化,50
148,0,政,名詞,一般,*,*,政,38
149,0,期,名詞,接尾,一般,*,期,51
151,0,悪,名詞,一般,*,*,悪,38
153,0,深まり,動詞,自立,*,*,深まる,31
154,0,鶴屋南北,名詞,固有名詞,人名,一般,鶴屋南北,42
156,0,東海道四谷怪談,名詞,固有名詞,一般,*,東海道四谷怪談,41
161,0,近代,名詞,一般,*,*,近代,38
163,0,思想,名詞,一般,*,*,思想,38
164,0,世界,名詞,一般,*,*,世界,38
165,0,近代,名詞,一般,*,*,近代,38
167,0,悪,名詞,一般,*,*,悪,38
