,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,中国語,名詞,一般,*,*,中国語,38
2,0,運用,名詞,サ変接続,*,*,運用,36
3,0,能力,名詞,一般,*,*,能力,38
4,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,留学,名詞,サ変接続,*,*,留学,36
7,0,中国,名詞,固有名詞,地域,国,中国,47
9,0,社会,名詞,一般,*,*,社会,38
11,0,文化,名詞,一般,*,*,文化,38
12,0,中国語,名詞,一般,*,*,中国語,38
14,0,運用,名詞,サ変接続,*,*,運用,36
15,0,能力,名詞,一般,*,*,能力,38
16,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
17,0,留学,名詞,サ変接続,*,*,留学,36
19,0,中国,名詞,固有名詞,地域,国,中国,47
21,0,社会,名詞,一般,*,*,社会,38
23,0,文化,名詞,一般,*,*,文化,38
24,0,中国語,名詞,一般,*,*,中国語,38
26,0,運用,名詞,サ変接続,*,*,運用,36
27,0,能力,名詞,一般,*,*,能力,38
28,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
29,0,留学,名詞,サ変接続,*,*,留学,36
31,0,中国,名詞,固有名詞,地域,国,中国,47
33,0,社会,名詞,一般,*,*,社会,38
35,0,文化,名詞,一般,*,*,文化,38
36,0,中国語,名詞,一般,*,*,中国語,38
38,0,運用,名詞,サ変接続,*,*,運用,36
39,0,能力,名詞,一般,*,*,能力,38
40,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
41,0,留学,名詞,サ変接続,*,*,留学,36
43,0,中国,名詞,固有名詞,地域,国,中国,47
45,0,社会,名詞,一般,*,*,社会,38
47,0,文化,名詞,一般,*,*,文化,38
48,0,中国語,名詞,一般,*,*,中国語,38
50,0,運用,名詞,サ変接続,*,*,運用,36
51,0,能力,名詞,一般,*,*,能力,38
52,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
53,0,留学,名詞,サ変接続,*,*,留学,36
55,0,中国,名詞,固有名詞,地域,国,中国,47
57,0,社会,名詞,一般,*,*,社会,38
59,0,文化,名詞,一般,*,*,文化,38
