,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
7,0,毎回,名詞,副詞可能,*,*,毎回,67
10,0,内容,名詞,一般,*,*,内容,38
12,0,自ら,名詞,副詞可能,*,*,自ら,67
13,0,復習,名詞,サ変接続,*,*,復習,36
15,0,習得,名詞,サ変接続,*,*,習得,36
17,0,確実,名詞,形容動詞語幹,*,*,確実,40
23,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
24,0,実践,名詞,サ変接続,*,*,実践,36
26,0,支える,動詞,自立,*,*,支える,31
27,0,理論,名詞,一般,*,*,理論,38
28,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
29,0,実践,名詞,サ変接続,*,*,実践,36
31,0,不可欠,名詞,形容動詞語幹,*,*,不可欠,40
33,0,生徒,名詞,一般,*,*,生徒,38
34,0,理解,名詞,サ変接続,*,*,理解,36
36,0,生徒,名詞,一般,*,*,生徒,38
38,0,成長,名詞,サ変接続,*,*,成長,36
40,0,発達,名詞,サ変接続,*,*,発達,36
42,0,視点,名詞,一般,*,*,視点,38
45,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
46,0,実践,名詞,サ変接続,*,*,実践,36
48,0,不可欠,名詞,形容動詞語幹,*,*,不可欠,40
50,0,生徒,名詞,一般,*,*,生徒,38
51,0,理解,名詞,サ変接続,*,*,理解,36
53,0,生徒,名詞,一般,*,*,生徒,38
55,0,行動,名詞,サ変接続,*,*,行動,36
57,0,視点,名詞,一般,*,*,視点,38
60,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
62,0,関連,名詞,サ変接続,*,*,関連,36
64,0,法令,名詞,一般,*,*,法令,38
65,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
66,0,実践,名詞,サ変接続,*,*,実践,36
68,0,在り方,名詞,一般,*,*,在り方,38
70,0,予防,名詞,サ変接続,*,*,予防,36
72,0,開発,名詞,サ変接続,*,*,開発,36
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,指導,名詞,サ変接続,*,*,指導,36
77,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
78,0,実践,名詞,サ変接続,*,*,実践,36
80,0,在り方,名詞,一般,*,*,在り方,38
82,0,危機,名詞,一般,*,*,危機,38
83,0,介入,名詞,サ変接続,*,*,介入,36
84,0,的,名詞,接尾,形容動詞語幹,*,的,52
86,0,指導,名詞,サ変接続,*,*,指導,36
88,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
90,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
92,0,実践,名詞,サ変接続,*,*,実践,36
94,0,支える,動詞,自立,*,*,支える,31
95,0,理論,名詞,一般,*,*,理論,38
96,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
97,0,推進,名詞,サ変接続,*,*,推進,36
98,0,施策,名詞,サ変接続,*,*,施策,36
100,0,展開,名詞,サ変接続,*,*,展開,36
103,0,特質,名詞,一般,*,*,特質,38
104,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
105,0,提唱,名詞,サ変接続,*,*,提唱,36
108,0,推進,名詞,サ変接続,*,*,推進,36
109,0,施策,名詞,サ変接続,*,*,施策,36
111,0,展開,名詞,サ変接続,*,*,展開,36
114,0,特質,名詞,一般,*,*,特質,38
115,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
117,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
119,0,実践,名詞,サ変接続,*,*,実践,36
121,0,在り方,名詞,一般,*,*,在り方,38
123,0,道徳,名詞,一般,*,*,道徳,38
125,0,特別活動,名詞,固有名詞,一般,*,特別活動,41
127,0,中心,名詞,一般,*,*,中心,38
130,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
132,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
134,0,実践,名詞,サ変接続,*,*,実践,36
136,0,在り方,名詞,一般,*,*,在り方,38
138,0,教科,名詞,一般,*,*,教科,38
140,0,中心,名詞,一般,*,*,中心,38
143,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
145,0,カウンセリング,名詞,一般,*,*,カウンセリング,38
148,0,基礎,名詞,一般,*,*,基礎,38
149,0,理論,名詞,一般,*,*,理論,38
150,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
152,0,カウンセリング,名詞,一般,*,*,カウンセリング,38
155,0,スキル,名詞,一般,*,*,スキル,38
156,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
158,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
160,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
162,0,実践,名詞,サ変接続,*,*,実践,36
164,0,ため,名詞,非自立,副詞可能,*,ため,66
166,0,校内,名詞,一般,*,*,校内,38
167,0,体制,名詞,一般,*,*,体制,38
169,0,校外,名詞,一般,*,*,校外,38
171,0,機関,名詞,一般,*,*,機関,38
174,0,連携,名詞,サ変接続,*,*,連携,36
175,1,試験,名詞,サ変接続,*,*,試験,36
176,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
178,2,進路指導,名詞,固有名詞,一般,*,進路指導,41
183,2,毎回,名詞,副詞可能,*,*,毎回,67
186,2,内容,名詞,一般,*,*,内容,38
188,2,自ら,名詞,副詞可能,*,*,自ら,67
189,2,復習,名詞,サ変接続,*,*,復習,36
191,2,習得,名詞,サ変接続,*,*,習得,36
193,2,確実,名詞,形容動詞語幹,*,*,確実,40
199,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
200,2,実践,名詞,サ変接続,*,*,実践,36
202,2,支える,動詞,自立,*,*,支える,31
203,2,理論,名詞,一般,*,*,理論,38
204,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
205,2,実践,名詞,サ変接続,*,*,実践,36
207,2,不可欠,名詞,形容動詞語幹,*,*,不可欠,40
209,2,生徒,名詞,一般,*,*,生徒,38
210,2,理解,名詞,サ変接続,*,*,理解,36
212,2,生徒,名詞,一般,*,*,生徒,38
214,2,成長,名詞,サ変接続,*,*,成長,36
216,2,発達,名詞,サ変接続,*,*,発達,36
218,2,視点,名詞,一般,*,*,視点,38
221,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
222,2,実践,名詞,サ変接続,*,*,実践,36
224,2,不可欠,名詞,形容動詞語幹,*,*,不可欠,40
226,2,生徒,名詞,一般,*,*,生徒,38
227,2,理解,名詞,サ変接続,*,*,理解,36
229,2,生徒,名詞,一般,*,*,生徒,38
231,2,行動,名詞,サ変接続,*,*,行動,36
233,2,視点,名詞,一般,*,*,視点,38
236,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
238,2,関連,名詞,サ変接続,*,*,関連,36
240,2,法令,名詞,一般,*,*,法令,38
241,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
242,2,実践,名詞,サ変接続,*,*,実践,36
244,2,在り方,名詞,一般,*,*,在り方,38
246,2,予防,名詞,サ変接続,*,*,予防,36
248,2,開発,名詞,サ変接続,*,*,開発,36
249,2,的,名詞,接尾,形容動詞語幹,*,的,52
251,2,指導,名詞,サ変接続,*,*,指導,36
253,2,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
254,2,実践,名詞,サ変接続,*,*,実践,36
256,2,在り方,名詞,一般,*,*,在り方,38
258,2,危機,名詞,一般,*,*,危機,38
