,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,土木,名詞,一般,*,*,土木,38
1,0,計画,名詞,サ変接続,*,*,計画,36
2,0,環境,名詞,一般,*,*,環境,38
3,0,公共政策,名詞,固有名詞,一般,*,公共政策,41
4,0,公共,名詞,一般,*,*,公共,38
5,0,ディレンマ,名詞,固有名詞,一般,*,ディレンマ,41
6,0,投票,名詞,サ変接続,*,*,投票,36
7,0,理論,名詞,一般,*,*,理論,38
8,0,計画,名詞,サ変接続,*,*,計画,36
9,0,プロセス,名詞,一般,*,*,プロセス,38
10,0,計画,名詞,サ変接続,*,*,計画,36
11,0,理論,名詞,一般,*,*,理論,38
12,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
13,0,理論,名詞,一般,*,*,理論,38
14,0,効用,名詞,一般,*,*,効用,38
15,0,理論,名詞,一般,*,*,理論,38
16,0,統計,名詞,サ変接続,*,*,統計,36
17,0,分析,名詞,サ変接続,*,*,分析,36
18,0,土木,名詞,一般,*,*,土木,38
19,0,計画,名詞,サ変接続,*,*,計画,36
20,0,環境,名詞,一般,*,*,環境,38
21,0,公共政策,名詞,固有名詞,一般,*,公共政策,41
22,0,社会的,名詞,固有名詞,一般,*,社会的,41
23,0,ディレンマ,名詞,固有名詞,一般,*,ディレンマ,41
24,0,効用,名詞,一般,*,*,効用,38
25,0,厚生,名詞,一般,*,*,厚生,38
26,0,投票,名詞,サ変接続,*,*,投票,36
27,0,手続き,名詞,サ変接続,*,*,手続き,36
28,0,計画,名詞,サ変接続,*,*,計画,36
29,0,理論,名詞,一般,*,*,理論,38
30,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
31,0,プロセス,名詞,一般,*,*,プロセス,38
32,0,土木,名詞,一般,*,*,土木,38
33,0,計画,名詞,サ変接続,*,*,計画,36
34,0,環境,名詞,一般,*,*,環境,38
35,0,公共政策,名詞,固有名詞,一般,*,公共政策,41
36,0,社会的,名詞,固有名詞,一般,*,社会的,41
37,0,ディレンマ,名詞,固有名詞,一般,*,ディレンマ,41
38,0,効用,名詞,一般,*,*,効用,38
39,0,厚生,名詞,一般,*,*,厚生,38
40,0,投票,名詞,サ変接続,*,*,投票,36
41,0,手続き,名詞,サ変接続,*,*,手続き,36
42,0,計画,名詞,サ変接続,*,*,計画,36
43,0,理論,名詞,一般,*,*,理論,38
44,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
45,0,プロセス,名詞,一般,*,*,プロセス,38
46,0,土木,名詞,一般,*,*,土木,38
47,0,計画,名詞,サ変接続,*,*,計画,36
48,0,環境,名詞,一般,*,*,環境,38
49,0,公共政策,名詞,固有名詞,一般,*,公共政策,41
50,0,社会的,名詞,固有名詞,一般,*,社会的,41
51,0,ディレンマ,名詞,固有名詞,一般,*,ディレンマ,41
52,0,効用,名詞,一般,*,*,効用,38
53,0,厚生,名詞,一般,*,*,厚生,38
54,0,投票,名詞,サ変接続,*,*,投票,36
55,0,手続き,名詞,サ変接続,*,*,手続き,36
56,0,計画,名詞,サ変接続,*,*,計画,36
57,0,理論,名詞,一般,*,*,理論,38
58,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
59,0,プロセス,名詞,一般,*,*,プロセス,38
60,0,土木,名詞,一般,*,*,土木,38
