,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,都市,名詞,一般,*,*,都市,38
2,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
3,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
4,0,演習,名詞,サ変接続,*,*,演習,36
5,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
6,0,基礎,名詞,一般,*,*,基礎,38
7,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
9,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
10,0,交通,名詞,一般,*,*,交通,38
11,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
12,0,都市,名詞,一般,*,*,都市,38
14,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
15,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
16,0,演習,名詞,サ変接続,*,*,演習,36
17,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
18,0,基礎,名詞,一般,*,*,基礎,38
19,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
21,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
22,0,交通,名詞,一般,*,*,交通,38
23,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
24,0,都市,名詞,一般,*,*,都市,38
26,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
27,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
28,0,演習,名詞,サ変接続,*,*,演習,36
29,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
30,0,基礎,名詞,一般,*,*,基礎,38
31,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
33,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
34,0,交通,名詞,一般,*,*,交通,38
35,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
36,0,都市,名詞,一般,*,*,都市,38
38,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
39,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
40,0,演習,名詞,サ変接続,*,*,演習,36
41,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
42,0,基礎,名詞,一般,*,*,基礎,38
43,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
45,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
46,0,交通,名詞,一般,*,*,交通,38
47,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
48,0,都市,名詞,一般,*,*,都市,38
50,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
51,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
52,0,演習,名詞,サ変接続,*,*,演習,36
53,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
54,0,基礎,名詞,一般,*,*,基礎,38
55,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
57,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
58,0,交通,名詞,一般,*,*,交通,38
59,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
60,0,都市,名詞,一般,*,*,都市,38
62,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
63,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
64,0,演習,名詞,サ変接続,*,*,演習,36
65,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
66,0,基礎,名詞,一般,*,*,基礎,38
67,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
69,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
70,0,交通,名詞,一般,*,*,交通,38
71,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
72,0,都市,名詞,一般,*,*,都市,38
74,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
75,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
76,0,演習,名詞,サ変接続,*,*,演習,36
77,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
78,0,基礎,名詞,一般,*,*,基礎,38
79,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
81,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
82,0,交通,名詞,一般,*,*,交通,38
83,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
84,0,都市,名詞,一般,*,*,都市,38
86,0,交通計画,名詞,固有名詞,一般,*,交通計画,41
87,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
88,0,演習,名詞,サ変接続,*,*,演習,36
89,0,土木計画学,名詞,固有名詞,一般,*,土木計画学,41
90,0,基礎,名詞,一般,*,*,基礎,38
91,0,インフラストラクチャー,名詞,一般,*,*,インフラストラクチャー,38
93,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
94,0,交通,名詞,一般,*,*,交通,38
95,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
