,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,1,Class,名詞,固有名詞,一般,*,Class,41
5,2,will,名詞,固有名詞,人名,一般,WILL,42
8,2,to,名詞,固有名詞,一般,*,TO,41
16,3,and,名詞,固有名詞,一般,*,AND,41
17,3,discus,名詞,固有名詞,一般,*,DISCUS,41
18,3,sion,名詞,固有名詞,人名,一般,SION,42
23,4,are,名詞,固有名詞,一般,*,are,41
25,4,for,名詞,固有名詞,一般,*,for,41
28,4,the,名詞,一般,*,*,the,38
34,6,student,名詞,固有名詞,人名,一般,student,42
35,6,will,名詞,固有名詞,人名,一般,WILL,42
40,6,The,名詞,固有名詞,人名,一般,The The,42
41,6,details,名詞,固有名詞,一般,*,DETAILS,41
43,6,the,名詞,一般,*,*,the,38
45,6,will,名詞,固有名詞,人名,一般,WILL,42
48,6,on,名詞,固有名詞,一般,*,ON,41
53,7,and,名詞,固有名詞,一般,*,AND,41
54,7,discus,名詞,固有名詞,一般,*,DISCUS,41
55,7,sion,名詞,固有名詞,人名,一般,SION,42
58,7,speech,名詞,固有名詞,一般,*,speech,41
59,7,delivery,名詞,固有名詞,一般,*,delivery,41
61,8,are,名詞,固有名詞,一般,*,are,41
63,8,for,名詞,固有名詞,一般,*,for,41
66,8,the,名詞,一般,*,*,the,38
70,9,and,名詞,固有名詞,一般,*,AND,41
71,9,discus,名詞,固有名詞,一般,*,DISCUS,41
72,9,sion,名詞,固有名詞,人名,一般,SION,42
74,9,Understanding,名詞,固有名詞,一般,*,Understanding,41
80,11,student,名詞,固有名詞,人名,一般,student,42
81,11,will,名詞,固有名詞,人名,一般,WILL,42
86,11,The,名詞,固有名詞,人名,一般,The The,42
87,11,details,名詞,固有名詞,一般,*,DETAILS,41
89,11,the,名詞,一般,*,*,the,38
91,11,will,名詞,固有名詞,人名,一般,WILL,42
94,11,on,名詞,固有名詞,一般,*,ON,41
100,12,and,名詞,固有名詞,人名,一般,AND,42
102,12,review,名詞,固有名詞,一般,*,review,41
104,13,are,名詞,固有名詞,一般,*,are,41
106,13,to,名詞,固有名詞,一般,*,TO,41
116,14,basic,名詞,固有名詞,一般,*,BASIC,41
125,16,student,名詞,固有名詞,人名,一般,student,42
126,16,will,名詞,固有名詞,人名,一般,WILL,42
134,17,Class,名詞,固有名詞,一般,*,Class,41
137,18,and,名詞,固有名詞,一般,*,AND,41
138,18,discus,名詞,固有名詞,一般,*,DISCUS,41
139,18,sion,名詞,固有名詞,人名,一般,SION,42
144,19,will,名詞,固有名詞,人名,一般,WILL,42
147,19,to,名詞,固有名詞,一般,*,TO,41
148,19,do,名詞,固有名詞,人名,一般,Do,42
156,20,and,名詞,固有名詞,一般,*,AND,41
157,20,discus,名詞,固有名詞,一般,*,DISCUS,41
158,20,sion,名詞,固有名詞,人名,一般,SION,42
161,20,speech,名詞,固有名詞,一般,*,speech,41
162,20,delivery,名詞,固有名詞,一般,*,delivery,41
165,21,are,名詞,固有名詞,一般,*,are,41
167,21,for,名詞,固有名詞,一般,*,for,41
170,21,the,名詞,一般,*,*,the,38
175,22,and,名詞,固有名詞,人名,一般,AND,42
176,22,discus,名詞,固有名詞,一般,*,DISCUS,41
177,22,sion,名詞,固有名詞,人名,一般,SION,42
179,22,student,名詞,固有名詞,人名,一般,student,42
180,22,will,名詞,固有名詞,人名,一般,WILL,42
185,22,on,名詞,固有名詞,一般,*,ON,41
191,23,and,名詞,固有名詞,一般,*,AND,41
192,23,discus,名詞,固有名詞,一般,*,DISCUS,41
193,23,sion,名詞,固有名詞,人名,一般,SION,42
196,23,speech,名詞,固有名詞,一般,*,speech,41
197,23,delivery,名詞,固有名詞,一般,*,delivery,41
200,24,are,名詞,固有名詞,一般,*,are,41
202,24,for,名詞,固有名詞,一般,*,for,41
205,24,the,名詞,一般,*,*,the,38
211,26,student,名詞,固有名詞,人名,一般,student,42
212,26,will,名詞,固有名詞,人名,一般,WILL,42
217,26,The,名詞,固有名詞,人名,一般,The The,42
218,26,details,名詞,固有名詞,一般,*,DETAILS,41
220,26,the,名詞,一般,*,*,the,38
222,26,will,名詞,固有名詞,人名,一般,WILL,42
225,26,on,名詞,固有名詞,一般,*,ON,41
231,27,and,名詞,固有名詞,人名,一般,AND,42
233,27,review,名詞,固有名詞,一般,*,review,41
235,28,and,名詞,固有名詞,一般,*,AND,41
236,28,discus,名詞,固有名詞,一般,*,DISCUS,41
237,28,sion,名詞,固有名詞,人名,一般,SION,42
240,28,speech,名詞,固有名詞,一般,*,speech,41
241,28,delivery,名詞,固有名詞,一般,*,delivery,41
242,28,III,名詞,固有名詞,人名,一般,III,42
244,29,are,名詞,固有名詞,一般,*,are,41
246,29,to,名詞,固有名詞,一般,*,TO,41
254,30,student,名詞,固有名詞,人名,一般,student,42
255,30,will,名詞,固有名詞,人名,一般,WILL,42
270,31,basic,名詞,固有名詞,一般,*,BASIC,41
275,32,and,名詞,固有名詞,人名,一般,AND,42
277,32,review,名詞,固有名詞,一般,*,review,41
279,33,are,名詞,固有名詞,一般,*,are,41
281,33,to,名詞,固有名詞,一般,*,TO,41
290,34,Class,名詞,固有名詞,一般,*,Class,41
293,35,and,名詞,固有名詞,一般,*,AND,41
294,35,discus,名詞,固有名詞,一般,*,DISCUS,41
295,35,sion,名詞,固有名詞,人名,一般,SION,42
301,36,will,名詞,固有名詞,人名,一般,WILL,42
304,36,to,名詞,固有名詞,一般,*,TO,41
305,36,do,名詞,固有名詞,人名,一般,Do,42
313,37,and,名詞,固有名詞,一般,*,AND,41
314,37,discus,名詞,固有名詞,一般,*,DISCUS,41
315,37,sion,名詞,固有名詞,人名,一般,SION,42
323,39,are,名詞,固有名詞,一般,*,are,41
325,39,for,名詞,固有名詞,一般,*,for,41
328,39,the,名詞,一般,*,*,the,38
332,40,and,名詞,固有名詞,一般,*,AND,41
333,40,discus,名詞,固有名詞,一般,*,DISCUS,41
334,40,sion,名詞,固有名詞,人名,一般,SION,42
340,41,are,名詞,固有名詞,一般,*,are,41
342,41,for,名詞,固有名詞,一般,*,for,41
345,41,the,名詞,一般,*,*,the,38
351,43,student,名詞,固有名詞,人名,一般,student,42
352,43,will,名詞,固有名詞,人名,一般,WILL,42
357,43,on,名詞,固有名詞,一般,*,ON,41
364,44,and,名詞,固有名詞,人名,一般,AND,42
366,44,review,名詞,固有名詞,一般,*,review,41
368,45,are,名詞,固有名詞,一般,*,are,41
370,45,to,名詞,固有名詞,一般,*,TO,41
377,46,and,名詞,固有名詞,一般,*,AND,41
378,46,discus,名詞,固有名詞,一般,*,DISCUS,41
379,46,sion,名詞,固有名詞,人名,一般,SION,42
382,46,speech,名詞,固有名詞,一般,*,speech,41
383,46,delivery,名詞,固有名詞,一般,*,delivery,41
385,47,will,名詞,固有名詞,人名,一般,WILL,42
388,47,to,名詞,固有名詞,一般,*,TO,41
389,47,watch,名詞,固有名詞,一般,*,watch,41
393,47,as,名詞,固有名詞,人名,一般,as,42
396,47,the,名詞,一般,*,*,the,38
398,47,for,名詞,固有名詞,一般,*,for,41
405,49,student,名詞,固有名詞,人名,一般,student,42
406,49,will,名詞,固有名詞,人名,一般,WILL,42
410,50,Intro,名詞,固有名詞,一般,*,Intro,41
412,50,with,名詞,固有名詞,人名,一般,WITH,42
414,50,and,名詞,固有名詞,人名,一般,AND,42
418,50,to,名詞,固有名詞,一般,*,TO,41
419,50,talk,名詞,固有名詞,人名,一般,talk,42
421,50,bou,名詞,固有名詞,人名,一般,Bou,42
422,50,t 1,名詞,固有名詞,一般,*,T 1,41
423,50,Choice,名詞,固有名詞,人名,一般,CHOICE,42
426,50,to,名詞,固有名詞,一般,*,TO,41
427,50,talk,名詞,固有名詞,人名,一般,talk,42
428,50,about,名詞,固有名詞,人名,一般,ABOUT,42
430,50,Common,名詞,固有名詞,一般,*,Common,41
434,50,rr,名詞,固有名詞,一般,*,RR,41
438,50,en,名詞,固有名詞,人名,一般,EN,42
439,50,di,名詞,固有名詞,一般,*,DI,41
441,50,and a,名詞,固有名詞,一般,*,And A,41
442,50,sse,名詞,固有名詞,組織,*,SSE,45
443,50,ssm,名詞,固有名詞,一般,*,SSM,41
444,50,ent,名詞,固有名詞,人名,一般,ent,42
446,50,sse,名詞,固有名詞,組織,*,SSE,45
447,50,ssm,名詞,固有名詞,一般,*,SSM,41
448,50,ent,名詞,固有名詞,人名,一般,ent,42
449,50,Intro,名詞,固有名詞,一般,*,Intro,41
451,50,with,名詞,固有名詞,人名,一般,WITH,42
453,50,and,名詞,固有名詞,人名,一般,AND,42
457,50,to,名詞,固有名詞,一般,*,TO,41
458,50,talk,名詞,固有名詞,人名,一般,talk,42
460,50,bou,名詞,固有名詞,人名,一般,Bou,42
461,50,t 1,名詞,固有名詞,一般,*,T 1,41
462,50,Choice,名詞,固有名詞,人名,一般,CHOICE,42
