,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,プログラミング言語,名詞,固有名詞,一般,*,プログラミング言語,41
2,0,系譜,名詞,一般,*,*,系譜,38
4,0,Scheme,名詞,固有名詞,一般,*,Scheme,41
5,0,概説,名詞,サ変接続,*,*,概説,36
6,0,講義,名詞,サ変接続,*,*,講義,36
8,0,指定,名詞,サ変接続,*,*,指定,36
10,0,前回,名詞,一般,*,*,前回,38
11,0,講義,名詞,サ変接続,*,*,講義,36
13,0,内容,名詞,一般,*,*,内容,38
15,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
16,0,実習,名詞,サ変接続,*,*,実習,36
17,0,再帰,名詞,サ変接続,*,*,再帰,36
18,0,プログラム,名詞,サ変接続,*,*,プログラム,36
20,0,名前,名詞,一般,*,*,名前,38
22,0,スコープ,名詞,一般,*,*,スコープ,38
24,0,高階,名詞,固有名詞,人名,姓,高階,43
25,0,手続き,名詞,サ変接続,*,*,手続き,36
26,0,前回,名詞,一般,*,*,前回,38
27,0,講義,名詞,サ変接続,*,*,講義,36
29,0,内容,名詞,一般,*,*,内容,38
31,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
32,0,実習,名詞,サ変接続,*,*,実習,36
33,0,合成,名詞,サ変接続,*,*,合成,36
34,0,データ,名詞,一般,*,*,データ,38
36,0,データ,名詞,一般,*,*,データ,38
37,0,抽象,名詞,サ変接続,*,*,抽象,36
38,0,前回,名詞,一般,*,*,前回,38
39,0,講義,名詞,サ変接続,*,*,講義,36
41,0,内容,名詞,一般,*,*,内容,38
43,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
44,0,実習,名詞,サ変接続,*,*,実習,36
45,0,リスト,名詞,一般,*,*,リスト,38
46,0,処理,名詞,サ変接続,*,*,処理,36
48,0,変換,名詞,サ変接続,*,*,変換,36
50,0,フィルタリング,名詞,固有名詞,一般,*,フィルタリング,41
52,0,畳み込み,動詞,自立,*,*,畳み込む,31
54,0,前回,名詞,一般,*,*,前回,38
55,0,講義,名詞,サ変接続,*,*,講義,36
57,0,内容,名詞,一般,*,*,内容,38
59,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
60,0,実習,名詞,サ変接続,*,*,実習,36
61,0,代入,名詞,サ変接続,*,*,代入,36
63,0,閉包,名詞,一般,*,*,閉包,38
65,0,クロージャ,名詞,固有名詞,一般,*,クロージャ,41
67,0,前回,名詞,一般,*,*,前回,38
68,0,講義,名詞,サ変接続,*,*,講義,36
70,0,内容,名詞,一般,*,*,内容,38
72,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
73,0,実習,名詞,サ変接続,*,*,実習,36
74,0,環境,名詞,一般,*,*,環境,38
75,0,モデル,名詞,一般,*,*,モデル,38
76,0,遅延,名詞,サ変接続,*,*,遅延,36
77,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
79,0,ストリーム,名詞,一般,*,*,ストリーム,38
80,0,前回,名詞,一般,*,*,前回,38
81,0,講義,名詞,サ変接続,*,*,講義,36
83,0,内容,名詞,一般,*,*,内容,38
85,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
86,0,実習,名詞,サ変接続,*,*,実習,36
87,0,継続,名詞,サ変接続,*,*,継続,36
88,0,プログラミング言語,名詞,固有名詞,一般,*,プログラミング言語,41
90,0,系譜,名詞,一般,*,*,系譜,38
92,0,Scheme,名詞,固有名詞,一般,*,Scheme,41
93,0,概説,名詞,サ変接続,*,*,概説,36
94,0,講義,名詞,サ変接続,*,*,講義,36
96,0,指定,名詞,サ変接続,*,*,指定,36
98,0,前回,名詞,一般,*,*,前回,38
99,0,講義,名詞,サ変接続,*,*,講義,36
101,0,内容,名詞,一般,*,*,内容,38
103,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
104,0,実習,名詞,サ変接続,*,*,実習,36
105,0,再帰,名詞,サ変接続,*,*,再帰,36
106,0,プログラム,名詞,サ変接続,*,*,プログラム,36
108,0,名前,名詞,一般,*,*,名前,38
110,0,スコープ,名詞,一般,*,*,スコープ,38
112,0,高階,名詞,固有名詞,人名,姓,高階,43
113,0,手続き,名詞,サ変接続,*,*,手続き,36
114,0,前回,名詞,一般,*,*,前回,38
115,0,講義,名詞,サ変接続,*,*,講義,36
117,0,内容,名詞,一般,*,*,内容,38
119,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
120,0,実習,名詞,サ変接続,*,*,実習,36
121,0,合成,名詞,サ変接続,*,*,合成,36
122,0,データ,名詞,一般,*,*,データ,38
124,0,データ,名詞,一般,*,*,データ,38
125,0,抽象,名詞,サ変接続,*,*,抽象,36
126,0,前回,名詞,一般,*,*,前回,38
127,0,講義,名詞,サ変接続,*,*,講義,36
129,0,内容,名詞,一般,*,*,内容,38
131,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
132,0,実習,名詞,サ変接続,*,*,実習,36
133,0,リスト,名詞,一般,*,*,リスト,38
134,0,処理,名詞,サ変接続,*,*,処理,36
136,0,変換,名詞,サ変接続,*,*,変換,36
138,0,フィルタリング,名詞,固有名詞,一般,*,フィルタリング,41
140,0,畳み込み,動詞,自立,*,*,畳み込む,31
142,0,前回,名詞,一般,*,*,前回,38
143,0,講義,名詞,サ変接続,*,*,講義,36
145,0,内容,名詞,一般,*,*,内容,38
147,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
148,0,実習,名詞,サ変接続,*,*,実習,36
