,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,手続き,名詞,サ変接続,*,*,手続き,36
1,0,抽象,名詞,サ変接続,*,*,抽象,36
2,0,可変,名詞,一般,*,*,可変,38
3,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
4,0,ストリーム,名詞,一般,*,*,ストリーム,38
5,0,リスト,名詞,一般,*,*,リスト,38
6,0,操作,名詞,サ変接続,*,*,操作,36
7,0,高,名詞,接尾,一般,*,高,51
8,0,階,名詞,接尾,一般,*,階,51
9,0,手続き,名詞,サ変接続,*,*,手続き,36
10,0,継続,名詞,サ変接続,*,*,継続,36
11,0,手続き,名詞,サ変接続,*,*,手続き,36
12,0,抽象,名詞,サ変接続,*,*,抽象,36
13,0,可変,名詞,一般,*,*,可変,38
14,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
15,0,ストリーム,名詞,一般,*,*,ストリーム,38
16,0,リスト,名詞,一般,*,*,リスト,38
17,0,操作,名詞,サ変接続,*,*,操作,36
18,0,高,名詞,接尾,一般,*,高,51
19,0,階,名詞,接尾,一般,*,階,51
20,0,手続き,名詞,サ変接続,*,*,手続き,36
21,0,継続,名詞,サ変接続,*,*,継続,36
22,0,手続き,名詞,サ変接続,*,*,手続き,36
23,0,抽象,名詞,サ変接続,*,*,抽象,36
24,0,可変,名詞,一般,*,*,可変,38
25,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
26,0,ストリーム,名詞,一般,*,*,ストリーム,38
27,0,リスト,名詞,一般,*,*,リスト,38
28,0,操作,名詞,サ変接続,*,*,操作,36
29,0,高,名詞,接尾,一般,*,高,51
30,0,階,名詞,接尾,一般,*,階,51
31,0,手続き,名詞,サ変接続,*,*,手続き,36
32,0,継続,名詞,サ変接続,*,*,継続,36
33,0,手続き,名詞,サ変接続,*,*,手続き,36
34,0,抽象,名詞,サ変接続,*,*,抽象,36
35,0,可変,名詞,一般,*,*,可変,38
36,0,データ構造,名詞,固有名詞,一般,*,データ構造,41
37,0,ストリーム,名詞,一般,*,*,ストリーム,38
38,0,リスト,名詞,一般,*,*,リスト,38
39,0,操作,名詞,サ変接続,*,*,操作,36
40,0,高,名詞,接尾,一般,*,高,51
41,0,階,名詞,接尾,一般,*,階,51
42,0,手続き,名詞,サ変接続,*,*,手続き,36
43,0,継続,名詞,サ変接続,*,*,継続,36
