,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,Base,名詞,固有名詞,人名,一般,BASE,42
1,0,line,名詞,固有名詞,人名,一般,LINE,42
3,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
6,1,Base,名詞,固有名詞,人名,一般,BASE,42
7,1,line,名詞,固有名詞,人名,一般,LINE,42
9,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
20,1,for,名詞,固有名詞,一般,*,for,41
23,1,and,名詞,固有名詞,人名,一般,AND,42
27,1,and,名詞,固有名詞,一般,*,AND,41
29,1,practice,名詞,固有名詞,人名,一般,PRACTICE,42
30,1,and,名詞,固有名詞,人名,一般,AND,42
39,1,Choice,名詞,固有名詞,人名,一般,CHOICE,42
42,1,for,名詞,固有名詞,一般,*,for,41
43,1,details,名詞,固有名詞,一般,*,DETAILS,41
60,1,for,名詞,固有名詞,一般,*,for,41
64,1,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
65,1,ing,名詞,固有名詞,一般,*,ING,41
81,2,for,名詞,固有名詞,一般,*,for,41
85,2,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
86,2,ing,名詞,固有名詞,一般,*,ING,41
101,3,for,名詞,固有名詞,一般,*,for,41
105,3,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
106,3,ing,名詞,固有名詞,一般,*,ING,41
120,3,to,名詞,固有名詞,一般,*,TO,41
121,3,connect,名詞,固有名詞,一般,*,CONNECT,41
125,3,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
126,3,ing,名詞,固有名詞,一般,*,ING,41
128,4,Progress,名詞,固有名詞,人名,一般,PROGRESS,42
130,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
133,5,Progress,名詞,固有名詞,人名,一般,PROGRESS,42
135,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
138,5,line,名詞,固有名詞,人名,一般,LINE,42
140,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
143,6,Base,名詞,固有名詞,人名,一般,BASE,42
144,6,line,名詞,固有名詞,人名,一般,LINE,42
146,6,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
157,6,for,名詞,固有名詞,一般,*,for,41
160,6,and,名詞,固有名詞,人名,一般,AND,42
164,6,and,名詞,固有名詞,一般,*,AND,41
166,6,practice,名詞,固有名詞,人名,一般,PRACTICE,42
167,6,and,名詞,固有名詞,人名,一般,AND,42
176,6,Choice,名詞,固有名詞,人名,一般,CHOICE,42
179,6,for,名詞,固有名詞,一般,*,for,41
180,6,details,名詞,固有名詞,一般,*,DETAILS,41
197,6,for,名詞,固有名詞,一般,*,for,41
201,6,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
202,6,ing,名詞,固有名詞,一般,*,ING,41
218,7,for,名詞,固有名詞,一般,*,for,41
222,7,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
223,7,ing,名詞,固有名詞,一般,*,ING,41
238,8,for,名詞,固有名詞,一般,*,for,41
242,8,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
