,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
14,0,The,名詞,固有名詞,人名,一般,The The,42
18,0,The,名詞,固有名詞,人名,一般,The The,42
28,0,The,名詞,固有名詞,人名,一般,The The,42
30,0,and,名詞,固有名詞,一般,*,AND,41
31,0,Final,名詞,固有名詞,一般,*,Final,41
46,0,The,名詞,固有名詞,人名,一般,The The,42
50,0,The,名詞,固有名詞,人名,一般,The The,42
60,0,The,名詞,固有名詞,人名,一般,The The,42
62,0,and,名詞,固有名詞,一般,*,AND,41
63,0,Final,名詞,固有名詞,一般,*,Final,41
78,0,The,名詞,固有名詞,人名,一般,The The,42
82,0,The,名詞,固有名詞,人名,一般,The The,42
92,0,The,名詞,固有名詞,人名,一般,The The,42
94,0,and,名詞,固有名詞,一般,*,AND,41
95,0,Final,名詞,固有名詞,一般,*,Final,41
102,0,Future,名詞,固有名詞,人名,一般,Future,42
105,0,future,名詞,固有名詞,人名,一般,future,42
112,0,life,名詞,固有名詞,人名,一般,Life,42
117,0,The,名詞,固有名詞,人名,一般,The The,42
119,0,world,名詞,固有名詞,人名,一般,WORLD,42
122,0,.S,名詞,固有名詞,一般,*,.S,41
123,0,port,名詞,固有名詞,人名,一般,PORT,42
124,0,and,名詞,固有名詞,人名,一般,AND,42
127,0,Food,名詞,固有名詞,人名,一般,Food,42
128,0,and,名詞,固有名詞,人名,一般,AND,42
142,0,and,名詞,固有名詞,人名,一般,AND,42
146,0,and a,名詞,固有名詞,一般,*,And A,41
149,0,Inter,名詞,固有名詞,一般,*,Inter,41
150,0,view,名詞,固有名詞,人名,一般,VIEW,42
151,0,and,名詞,固有名詞,人名,一般,AND,42
153,0,.S,名詞,固有名詞,一般,*,.S,41
168,0,The,名詞,固有名詞,人名,一般,The The,42
172,0,The,名詞,固有名詞,人名,一般,The The,42
182,0,The,名詞,固有名詞,人名,一般,The The,42
189,0,The,名詞,固有名詞,人名,一般,The The,42
190,0,Future,名詞,固有名詞,人名,一般,Future,42
192,0,Final,名詞,固有名詞,一般,*,Final,41
207,0,The,名詞,固有名詞,人名,一般,The The,42
211,0,The,名詞,固有名詞,人名,一般,The The,42
221,0,The,名詞,固有名詞,人名,一般,The The,42
223,0,and,名詞,固有名詞,一般,*,AND,41
224,0,Final,名詞,固有名詞,一般,*,Final,41
