,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,スポーツ,名詞,一般,*,*,スポーツ,38
4,0,形態,名詞,一般,*,*,形態,38
5,1,形態,名詞,一般,*,*,形態,38
6,1,計測,名詞,サ変接続,*,*,計測,36
7,1,法,名詞,接尾,一般,*,法,51
11,1,意義,名詞,一般,*,*,意義,38
13,1,理解,名詞,サ変接続,*,*,理解,36
15,1,スポーツ,名詞,一般,*,*,スポーツ,38
16,1,用具,名詞,一般,*,*,用具,38
18,1,科学,名詞,一般,*,*,科学,38
19,2,スポーツ,名詞,一般,*,*,スポーツ,38
20,2,用具,名詞,一般,*,*,用具,38
22,2,技術開発,名詞,固有名詞,一般,*,技術開発,41
24,2,理解,名詞,サ変接続,*,*,理解,36
26,2,筋肉,名詞,一般,*,*,筋肉,38
28,2,科学,名詞,一般,*,*,科学,38
29,3,筋肉,名詞,一般,*,*,筋肉,38
31,3,構造,名詞,一般,*,*,構造,38
33,3,機能,名詞,サ変接続,*,*,機能,36
35,3,理解,名詞,サ変接続,*,*,理解,36
37,3,サッカー,名詞,一般,*,*,サッカー,38
39,3,科学,名詞,一般,*,*,科学,38
40,4,サッカー,名詞,一般,*,*,サッカー,38
41,4,競技,名詞,サ変接続,*,*,競技,36
43,4,特徴,名詞,一般,*,*,特徴,38
45,4,科学,名詞,一般,*,*,科学,38
46,4,的,名詞,接尾,形容動詞語幹,*,的,52
47,4,知見,名詞,一般,*,*,知見,38
49,4,理解,名詞,サ変接続,*,*,理解,36
51,4,競技,名詞,サ変接続,*,*,競技,36
52,4,スポーツ,名詞,一般,*,*,スポーツ,38
54,4,エネルギー,名詞,一般,*,*,エネルギー,38
55,5,スポーツ,名詞,一般,*,*,スポーツ,38
57,5,エネルギー,名詞,一般,*,*,エネルギー,38
58,5,消費,名詞,サ変接続,*,*,消費,36
60,5,理解,名詞,サ変接続,*,*,理解,36
62,5,競技,名詞,サ変接続,*,*,競技,36
63,5,力,名詞,接尾,一般,*,力,51
64,5,向上,名詞,サ変接続,*,*,向上,36
66,5,科学,名詞,一般,*,*,科学,38
67,6,スポーツ,名詞,一般,*,*,スポーツ,38
68,6,競技,名詞,サ変接続,*,*,競技,36
69,6,力,名詞,接尾,一般,*,力,51
71,6,向上,名詞,サ変接続,*,*,向上,36
74,6,ため,名詞,非自立,副詞可能,*,ため,66
76,6,科学,名詞,一般,*,*,科学,38
78,6,重要性,名詞,固有名詞,一般,*,重要性,41
80,6,理解,名詞,サ変接続,*,*,理解,36
82,6,持久力,名詞,固有名詞,一般,*,持久力,41
84,6,酸素,名詞,一般,*,*,酸素,38
85,6,摂取量,名詞,固有名詞,一般,*,摂取量,41
86,7,酸素,名詞,一般,*,*,酸素,38
