,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,哲学,名詞,一般,*,*,哲学,38
3,0,テキスト,名詞,一般,*,*,テキスト,38
5,0,精緻,名詞,形容動詞語幹,*,*,精緻,40
7,0,読解,名詞,サ変接続,*,*,読解,36
8,0,できる,動詞,自立,*,*,できる,31
11,0,なる,動詞,自立,*,*,なる,31
14,1,古代,名詞,一般,*,*,古代,38
16,1,現代,名詞,一般,*,*,現代,38
18,1,いたる,動詞,自立,*,*,いたる,31
20,1,自由,名詞,形容動詞語幹,*,*,自由,40
22,1,概念,名詞,一般,*,*,概念,38
24,1,歴史,名詞,一般,*,*,歴史,38
26,1,大まか,名詞,形容動詞語幹,*,*,大まか,40
28,1,理解,名詞,サ変接続,*,*,理解,36
33,2,哲学,名詞,一般,*,*,哲学,38
35,2,テキスト,名詞,一般,*,*,テキスト,38
37,2,精緻,名詞,形容動詞語幹,*,*,精緻,40
39,2,読解,名詞,サ変接続,*,*,読解,36
40,2,できる,動詞,自立,*,*,できる,31
43,2,なる,動詞,自立,*,*,なる,31
46,3,古代,名詞,一般,*,*,古代,38
48,3,現代,名詞,一般,*,*,現代,38
50,3,いたる,動詞,自立,*,*,いたる,31
52,3,自由,名詞,形容動詞語幹,*,*,自由,40
54,3,概念,名詞,一般,*,*,概念,38
56,3,歴史,名詞,一般,*,*,歴史,38
58,3,大まか,名詞,形容動詞語幹,*,*,大まか,40
60,3,理解,名詞,サ変接続,*,*,理解,36
64,4,哲学書,名詞,固有名詞,一般,*,哲学書,41
66,4,含む,動詞,自立,*,*,含む,31
67,4,人文書,名詞,固有名詞,一般,*,人文書,41
69,4,クリティカル,名詞,一般,*,*,クリティカル,38
70,4,リーディング,名詞,一般,*,*,リーディング,38
72,4,哲学的,名詞,固有名詞,一般,*,哲学的,41
73,4,議論,名詞,サ変接続,*,*,議論,36
75,4,技術,名詞,一般,*,*,技術,38
77,4,習得,名詞,サ変接続,*,*,習得,36
81,5,哲学,名詞,一般,*,*,哲学,38
82,5,的,名詞,接尾,形容動詞語幹,*,的,52
84,5,概念,名詞,一般,*,*,概念,38
86,5,使っ,動詞,自立,*,*,使う,31
88,5,現代,名詞,一般,*,*,現代,38
90,5,社会問題,名詞,固有名詞,一般,*,社会問題,41
92,5,考える,動詞,自立,*,*,考える,31
95,5,できる,動詞,自立,*,*,できる,31
98,5,なる,動詞,自立,*,*,なる,31
101,6,複数,名詞,一般,*,*,複数,38
103,6,立場,名詞,一般,*,*,立場,38
105,6,要約,名詞,サ変接続,*,*,要約,36
108,6,議論,名詞,サ変接続,*,*,議論,36
110,6,アーギュメント,名詞,一般,*,*,アーギュメント,38
113,6,構築,名詞,サ変接続,*,*,構築,36
114,6,できる,動詞,自立,*,*,できる,31
117,6,なる,動詞,自立,*,*,なる,31
120,7,行為,名詞,サ変接続,*,*,行為,36
122,7,哲学,名詞,一般,*,*,哲学,38
124,7,学ぶ,動詞,自立,*,*,学ぶ,31
127,8,専門,名詞,一般,*,*,専門,38
128,8,的,名詞,接尾,形容動詞語幹,*,的,52
130,8,意味,名詞,サ変接続,*,*,意味,36
133,8,哲学的,名詞,固有名詞,一般,*,哲学的,41
134,8,問題,名詞,ナイ形容詞語幹,*,*,問題,37
143,8,理解,名詞,サ変接続,*,*,理解,36
144,8,できる,動詞,自立,*,*,できる,31
147,9,日常,名詞,一般,*,*,日常,38
149,9,専攻,名詞,サ変接続,*,*,専攻,36
150,9,領域,名詞,一般,*,*,領域,38
152,9,存在論,名詞,固有名詞,一般,*,存在論,41
153,9,的,名詞,接尾,形容動詞語幹,*,的,52
154,9,問題,名詞,ナイ形容詞語幹,*,*,問題,37
156,9,自ら,名詞,副詞可能,*,*,自ら,67
157,9,見出す,動詞,自立,*,*,見出す,31
160,9,できる,動詞,自立,*,*,できる,31
163,10,哲学,名詞,一般,*,*,哲学,38
165,10,限ら,動詞,自立,*,*,限る,31
168,10,古典的,名詞,固有名詞,一般,*,古典的,41
170,10,専門,名詞,一般,*,*,専門,38
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,テクスト,名詞,一般,*,*,テクスト,38
175,10,読む,動詞,自立,*,*,読む,31
178,10,一般に,副詞,一般,*,*,一般に,34
182,10,歴史的,名詞,固有名詞,一般,*,歴史的,41
184,10,背景,名詞,一般,*,*,背景,38
185,10,的,名詞,接尾,形容動詞語幹,*,的,52
187,10,知識,名詞,一般,*,*,知識,38
189,10,必要,名詞,形容動詞語幹,*,*,必要,40
196,10,理解,名詞,サ変接続,*,*,理解,36
199,10,今後,名詞,副詞可能,*,*,今後,67
201,10,読書,名詞,サ変接続,*,*,読書,36
204,10,活かす,動詞,自立,*,*,活かす,31
207,10,できる,動詞,自立,*,*,できる,31
