,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,喫煙,名詞,サ変接続,*,*,喫煙,36
2,0,害,名詞,一般,*,*,害,38
3,0,飲酒,名詞,サ変接続,*,*,飲酒,36
4,0,エイズ,名詞,一般,*,*,エイズ,38
5,0,運動,名詞,サ変接続,*,*,運動,36
6,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
7,0,ライフサイクル,名詞,一般,*,*,ライフサイクル,38
9,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
10,0,ストレス,名詞,一般,*,*,ストレス,38
12,0,心身,名詞,一般,*,*,心身,38
14,0,反応,名詞,サ変接続,*,*,反応,36
16,0,健康,名詞,形容動詞語幹,*,*,健康,40
17,0,運動,名詞,サ変接続,*,*,運動,36
18,0,スポーツ,名詞,一般,*,*,スポーツ,38
19,0,心理,名詞,一般,*,*,心理,38
20,0,脳,名詞,一般,*,*,脳,38
21,0,肥満,名詞,サ変接続,*,*,肥満,36
22,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
23,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
24,0,運動,名詞,サ変接続,*,*,運動,36
25,0,健康,名詞,形容動詞語幹,*,*,健康,40
26,0,スポーツ,名詞,一般,*,*,スポーツ,38
27,0,心理学,名詞,固有名詞,一般,*,心理学,41
28,0,脳,名詞,一般,*,*,脳,38
29,0,肥満,名詞,サ変接続,*,*,肥満,36
30,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
31,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
32,0,喫煙,名詞,サ変接続,*,*,喫煙,36
34,0,害,名詞,一般,*,*,害,38
35,0,飲酒,名詞,サ変接続,*,*,飲酒,36
36,0,エイズ,名詞,一般,*,*,エイズ,38
37,0,運動,名詞,サ変接続,*,*,運動,36
38,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
39,0,ライフサイクル,名詞,一般,*,*,ライフサイクル,38
41,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
42,0,ストレス,名詞,一般,*,*,ストレス,38
44,0,心身,名詞,一般,*,*,心身,38
46,0,反応,名詞,サ変接続,*,*,反応,36
48,0,喫煙,名詞,サ変接続,*,*,喫煙,36
50,0,害,名詞,一般,*,*,害,38
51,0,飲酒,名詞,サ変接続,*,*,飲酒,36
52,0,エイズ,名詞,一般,*,*,エイズ,38
53,0,運動,名詞,サ変接続,*,*,運動,36
54,0,メンタル,名詞,形容動詞語幹,*,*,メンタル,40
58,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
59,0,ストレス,名詞,一般,*,*,ストレス,38
61,0,心身,名詞,一般,*,*,心身,38
63,0,反応,名詞,サ変接続,*,*,反応,36
65,0,健康,名詞,形容動詞語幹,*,*,健康,40
66,0,環境,名詞,一般,*,*,環境,38
67,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
68,0,運動,名詞,サ変接続,*,*,運動,36
69,0,発育,名詞,サ変接続,*,*,発育,36
70,0,発達,名詞,サ変接続,*,*,発達,36
71,0,健康,名詞,形容動詞語幹,*,*,健康,40
72,0,運動,名詞,サ変接続,*,*,運動,36
73,0,スポーツ,名詞,一般,*,*,スポーツ,38
74,0,心理,名詞,一般,*,*,心理,38
75,0,脳,名詞,一般,*,*,脳,38
76,0,肥満,名詞,サ変接続,*,*,肥満,36
77,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
78,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
79,0,喫煙,名詞,サ変接続,*,*,喫煙,36
81,0,害,名詞,一般,*,*,害,38
82,0,飲酒,名詞,サ変接続,*,*,飲酒,36
83,0,運動,名詞,サ変接続,*,*,運動,36
84,0,メンタル,名詞,形容動詞語幹,*,*,メンタル,40
88,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
89,0,ストレス,名詞,一般,*,*,ストレス,38
91,0,心身,名詞,一般,*,*,心身,38
93,0,反応,名詞,サ変接続,*,*,反応,36
95,0,健康,名詞,形容動詞語幹,*,*,健康,40
96,0,運動,名詞,サ変接続,*,*,運動,36
97,0,スポーツ,名詞,一般,*,*,スポーツ,38
98,0,心理,名詞,一般,*,*,心理,38
99,0,脳,名詞,一般,*,*,脳,38
100,0,肥満,名詞,サ変接続,*,*,肥満,36
101,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
102,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
103,0,健康,名詞,形容動詞語幹,*,*,健康,40
104,0,運動,名詞,サ変接続,*,*,運動,36
105,0,スポーツ,名詞,一般,*,*,スポーツ,38
106,0,心理,名詞,一般,*,*,心理,38
107,0,脳,名詞,一般,*,*,脳,38
108,0,肥満,名詞,サ変接続,*,*,肥満,36
109,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
110,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
111,0,喫煙,名詞,サ変接続,*,*,喫煙,36
113,0,害,名詞,一般,*,*,害,38
114,0,飲酒,名詞,サ変接続,*,*,飲酒,36
115,0,エイズ,名詞,一般,*,*,エイズ,38
116,0,運動,名詞,サ変接続,*,*,運動,36
117,0,メンタル,名詞,形容動詞語幹,*,*,メンタル,40
121,0,メンタルヘルス,名詞,固有名詞,一般,*,メンタルヘルス,41
122,0,ストレス,名詞,一般,*,*,ストレス,38
124,0,心身,名詞,一般,*,*,心身,38
126,0,反応,名詞,サ変接続,*,*,反応,36
128,0,健康,名詞,形容動詞語幹,*,*,健康,40
129,0,運動,名詞,サ変接続,*,*,運動,36
130,0,スポーツ,名詞,一般,*,*,スポーツ,38
131,0,心理,名詞,一般,*,*,心理,38
132,0,脳,名詞,一般,*,*,脳,38
133,0,肥満,名詞,サ変接続,*,*,肥満,36
134,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
135,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
136,0,健康,名詞,形容動詞語幹,*,*,健康,40
137,0,運動,名詞,サ変接続,*,*,運動,36
138,0,スポーツ,名詞,一般,*,*,スポーツ,38
139,0,心理,名詞,一般,*,*,心理,38
140,0,脳,名詞,一般,*,*,脳,38
141,0,肥満,名詞,サ変接続,*,*,肥満,36
142,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
143,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
144,0,運動,名詞,サ変接続,*,*,運動,36
145,0,健康,名詞,形容動詞語幹,*,*,健康,40
146,0,スポーツ,名詞,一般,*,*,スポーツ,38
147,0,心理学,名詞,固有名詞,一般,*,心理学,41
148,0,脳,名詞,一般,*,*,脳,38
149,0,肥満,名詞,サ変接続,*,*,肥満,36
150,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
151,0,生活習慣,名詞,固有名詞,一般,*,生活習慣,41
