,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
5,0,月曜,名詞,副詞可能,*,*,月曜,67
6,0,福岡,名詞,固有名詞,地域,一般,福岡,46
7,0,担当,名詞,サ変接続,*,*,担当,36
9,0,メタボリックシンドローム,名詞,固有名詞,一般,*,メタボリックシンドローム,41
11,0,学習,名詞,サ変接続,*,*,学習,36
14,1,月曜,名詞,副詞可能,*,*,月曜,67
15,1,福岡,名詞,固有名詞,地域,一般,福岡,46
16,1,担当,名詞,サ変接続,*,*,担当,36
18,1,イントロダクション,名詞,一般,*,*,イントロダクション,38
20,1,木曜,名詞,副詞可能,*,*,木曜,67
24,2,木曜,名詞,副詞可能,*,*,木曜,67
28,2,紹介,名詞,サ変接続,*,*,紹介,36
30,2,イントロダクション,名詞,一般,*,*,イントロダクション,38
31,3,健,名詞,一般,*,*,健,38
32,3,診,動詞,自立,*,*,診る,31
34,3,理解,名詞,サ変接続,*,*,理解,36
37,3,月曜,名詞,副詞可能,*,*,月曜,67
38,3,福岡,名詞,固有名詞,地域,一般,福岡,46
39,3,担当,名詞,サ変接続,*,*,担当,36
41,4,健,名詞,一般,*,*,健,38
42,4,診,動詞,自立,*,*,診る,31
43,4,内容,名詞,一般,*,*,内容,38
45,4,学習,名詞,サ変接続,*,*,学習,36
48,4,月曜,名詞,副詞可能,*,*,月曜,67
49,4,福岡,名詞,固有名詞,地域,一般,福岡,46
50,4,担当,名詞,サ変接続,*,*,担当,36
52,5,運動,名詞,サ変接続,*,*,運動,36
54,5,制御,名詞,サ変接続,*,*,制御,36
56,5,中枢神経系,名詞,固有名詞,一般,*,中枢神経系,41
66,6,意識,名詞,サ変接続,*,*,意識,36
67,6,的,名詞,接尾,形容動詞語幹,*,的,52
69,6,運動,名詞,サ変接続,*,*,運動,36
71,6,制御,名詞,サ変接続,*,*,制御,36
73,6,ため,名詞,非自立,副詞可能,*,ため,66
75,6,重要,名詞,形容動詞語幹,*,*,重要,40
77,6,大脳,名詞,一般,*,*,大脳,38
79,6,小脳,名詞,一般,*,*,小脳,38
81,6,脊髄,名詞,一般,*,*,脊髄,38
83,6,働き,名詞,一般,*,*,働き,38
85,6,学習,名詞,サ変接続,*,*,学習,36
87,6,喫煙,名詞,サ変接続,*,*,喫煙,36
89,6,飲酒,名詞,サ変接続,*,*,飲酒,36
91,6,理解,名詞,サ変接続,*,*,理解,36
94,6,月曜,名詞,副詞可能,*,*,月曜,67
95,6,福岡,名詞,固有名詞,地域,一般,福岡,46
96,6,担当,名詞,サ変接続,*,*,担当,36
98,6,喫煙,名詞,サ変接続,*,*,喫煙,36
100,6,飲酒,名詞,サ変接続,*,*,飲酒,36
102,6,影響,名詞,サ変接続,*,*,影響,36
104,6,学習,名詞,サ変接続,*,*,学習,36
107,6,月曜,名詞,副詞可能,*,*,月曜,67
108,6,福岡,名詞,固有名詞,地域,一般,福岡,46
109,6,担当,名詞,サ変接続,*,*,担当,36
111,6,骨格筋,名詞,固有名詞,一般,*,骨格筋,41
113,6,構造,名詞,一般,*,*,構造,38
115,6,機能,名詞,サ変接続,*,*,機能,36
116,7,骨格筋,名詞,固有名詞,一般,*,骨格筋,41
118,7,詳細,名詞,形容動詞語幹,*,*,詳細,40
120,7,構造,名詞,一般,*,*,構造,38
122,7,機能,名詞,サ変接続,*,*,機能,36
124,7,学習,名詞,サ変接続,*,*,学習,36
126,7,研究室,名詞,固有名詞,一般,*,研究室,41
128,7,環境,名詞,一般,*,*,環境,38
131,7,感染症,名詞,固有名詞,一般,*,感染症,41
134,7,月曜,名詞,副詞可能,*,*,月曜,67
135,7,福岡,名詞,固有名詞,地域,一般,福岡,46
136,7,担当,名詞,サ変接続,*,*,担当,36
138,7,研究室,名詞,固有名詞,一般,*,研究室,41
140,7,環境,名詞,一般,*,*,環境,38
142,7,関心,名詞,一般,*,*,関心,38
144,7,持つ,動詞,自立,*,*,持つ,31
146,8,感染症,名詞,固有名詞,一般,*,感染症,41
148,8,学ぶ,動詞,自立,*,*,学ぶ,31
151,9,月曜,名詞,副詞可能,*,*,月曜,67
152,9,福岡,名詞,固有名詞,地域,一般,福岡,46
153,9,担当,名詞,サ変接続,*,*,担当,36
155,9,筋,名詞,一般,*,*,筋,38
156,9,肥大,名詞,サ変接続,*,*,肥大,36
158,9,筋萎縮,名詞,固有名詞,一般,*,筋萎縮,41
160,9,メカニズム,名詞,一般,*,*,メカニズム,38
162,9,様々,名詞,形容動詞語幹,*,*,様々,40
164,9,刺激,名詞,サ変接続,*,*,刺激,36
166,9,生じる,動詞,自立,*,*,生じる,31
167,9,骨格筋,名詞,固有名詞,一般,*,骨格筋,41
169,9,肥大,名詞,サ変接続,*,*,肥大,36
171,9,萎縮,名詞,サ変接続,*,*,萎縮,36
173,9,メカニズム,名詞,一般,*,*,メカニズム,38
175,9,学習,名詞,サ変接続,*,*,学習,36
177,9,視覚,名詞,一般,*,*,視覚,38
179,9,制御,名詞,サ変接続,*,*,制御,36
181,9,理解,名詞,サ変接続,*,*,理解,36
185,9,林,名詞,固有名詞,人名,姓,林,43
186,9,担当,名詞,サ変接続,*,*,担当,36
188,9,視覚,名詞,一般,*,*,視覚,38
191,9,基礎,名詞,一般,*,*,基礎,38
193,9,理解,名詞,サ変接続,*,*,理解,36
197,9,あがり,動詞,自立,*,*,あがる,31
200,9,パフォーマンス,名詞,一般,*,*,パフォーマンス,38
202,9,低下,名詞,サ変接続,*,*,低下,36
204,9,小谷,名詞,固有名詞,人名,姓,小谷,43
205,9,担当,名詞,サ変接続,*,*,担当,36
208,9,あがり,動詞,自立,*,*,あがる,31
215,9,心理,名詞,一般,*,*,心理,38
216,9,的,名詞,接尾,形容動詞語幹,*,的,52
218,9,因子,名詞,一般,*,*,因子,38
220,9,含ま,動詞,自立,*,*,含む,31
227,9,あがり,動詞,自立,*,*,あがる,31
235,9,発生,名詞,サ変接続,*,*,発生,36
238,9,脳,名詞,一般,*,*,脳,38
240,9,仕組み,名詞,一般,*,*,仕組み,38
242,9,考え,動詞,自立,*,*,考える,31
244,9,理解,名詞,サ変接続,*,*,理解,36
247,10,特殊,名詞,形容動詞語幹,*,*,特殊,40
248,10,環境,名詞,一般,*,*,環境,38
