,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,英語,名詞,一般,*,*,英語,38
1,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
2,0,科学,名詞,一般,*,*,科学,38
3,0,英語,名詞,一般,*,*,英語,38
4,0,英語,名詞,一般,*,*,英語,38
5,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
6,0,科学,名詞,一般,*,*,科学,38
7,0,英語,名詞,一般,*,*,英語,38
8,0,英語,名詞,一般,*,*,英語,38
9,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
10,0,科学,名詞,一般,*,*,科学,38
11,0,英語,名詞,一般,*,*,英語,38
12,0,英語,名詞,一般,*,*,英語,38
13,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
14,0,科学,名詞,一般,*,*,科学,38
15,0,英語,名詞,一般,*,*,英語,38
16,0,英語,名詞,一般,*,*,英語,38
17,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
18,0,科学,名詞,一般,*,*,科学,38
19,0,英語,名詞,一般,*,*,英語,38
20,0,英語,名詞,一般,*,*,英語,38
21,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
22,0,科学,名詞,一般,*,*,科学,38
23,0,英語,名詞,一般,*,*,英語,38
24,0,英語,名詞,一般,*,*,英語,38
25,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
26,0,科学,名詞,一般,*,*,科学,38
27,0,英語,名詞,一般,*,*,英語,38
28,0,英語,名詞,一般,*,*,英語,38
29,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
30,0,科学,名詞,一般,*,*,科学,38
31,0,英語,名詞,一般,*,*,英語,38
32,0,英語,名詞,一般,*,*,英語,38
33,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
34,0,科学,名詞,一般,*,*,科学,38
35,0,英語,名詞,一般,*,*,英語,38
36,0,英語,名詞,一般,*,*,英語,38
37,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
38,0,科学,名詞,一般,*,*,科学,38
39,0,英語,名詞,一般,*,*,英語,38
40,0,英語,名詞,一般,*,*,英語,38
41,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
42,0,科学,名詞,一般,*,*,科学,38
43,0,英語,名詞,一般,*,*,英語,38
44,0,英語,名詞,一般,*,*,英語,38
45,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
46,0,科学,名詞,一般,*,*,科学,38
47,0,英語,名詞,一般,*,*,英語,38
48,0,英語,名詞,一般,*,*,英語,38
49,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
50,0,科学,名詞,一般,*,*,科学,38
51,0,英語,名詞,一般,*,*,英語,38
52,0,英語,名詞,一般,*,*,英語,38
53,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
54,0,科学,名詞,一般,*,*,科学,38
55,0,英語,名詞,一般,*,*,英語,38
56,0,英語,名詞,一般,*,*,英語,38
57,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
58,0,科学,名詞,一般,*,*,科学,38
59,0,英語,名詞,一般,*,*,英語,38
60,0,英語,名詞,一般,*,*,英語,38
61,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
62,0,科学,名詞,一般,*,*,科学,38
63,0,英語,名詞,一般,*,*,英語,38
64,0,英語,名詞,一般,*,*,英語,38
65,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
66,0,科学,名詞,一般,*,*,科学,38
67,0,英語,名詞,一般,*,*,英語,38
68,0,英語,名詞,一般,*,*,英語,38
69,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
70,0,科学,名詞,一般,*,*,科学,38
71,0,英語,名詞,一般,*,*,英語,38
72,0,英語,名詞,一般,*,*,英語,38
73,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
74,0,科学,名詞,一般,*,*,科学,38
75,0,英語,名詞,一般,*,*,英語,38
76,0,英語,名詞,一般,*,*,英語,38
77,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
78,0,科学,名詞,一般,*,*,科学,38
79,0,英語,名詞,一般,*,*,英語,38
80,0,英語,名詞,一般,*,*,英語,38
81,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
82,0,科学,名詞,一般,*,*,科学,38
83,0,英語,名詞,一般,*,*,英語,38
84,0,英語,名詞,一般,*,*,英語,38
85,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
86,0,科学,名詞,一般,*,*,科学,38
87,0,英語,名詞,一般,*,*,英語,38
88,0,英語,名詞,一般,*,*,英語,38
89,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
90,0,科学,名詞,一般,*,*,科学,38
91,0,英語,名詞,一般,*,*,英語,38
92,0,英語,名詞,一般,*,*,英語,38
93,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
94,0,科学,名詞,一般,*,*,科学,38
95,0,英語,名詞,一般,*,*,英語,38
96,0,英語,名詞,一般,*,*,英語,38
97,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
98,0,科学,名詞,一般,*,*,科学,38
99,0,英語,名詞,一般,*,*,英語,38
100,0,英語,名詞,一般,*,*,英語,38
101,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
102,0,科学,名詞,一般,*,*,科学,38
103,0,英語,名詞,一般,*,*,英語,38
104,0,英語,名詞,一般,*,*,英語,38
105,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
106,0,科学,名詞,一般,*,*,科学,38
107,0,英語,名詞,一般,*,*,英語,38
108,0,英語,名詞,一般,*,*,英語,38
109,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
110,0,科学,名詞,一般,*,*,科学,38
111,0,英語,名詞,一般,*,*,英語,38
112,0,英語,名詞,一般,*,*,英語,38
113,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
114,0,科学,名詞,一般,*,*,科学,38
115,0,英語,名詞,一般,*,*,英語,38
116,0,英語,名詞,一般,*,*,英語,38
117,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
118,0,科学,名詞,一般,*,*,科学,38
119,0,英語,名詞,一般,*,*,英語,38
120,0,英語,名詞,一般,*,*,英語,38
121,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
122,0,科学,名詞,一般,*,*,科学,38
123,0,英語,名詞,一般,*,*,英語,38
124,0,英語,名詞,一般,*,*,英語,38
125,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
126,0,科学,名詞,一般,*,*,科学,38
127,0,英語,名詞,一般,*,*,英語,38
128,0,英語,名詞,一般,*,*,英語,38
129,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
130,0,科学,名詞,一般,*,*,科学,38
131,0,英語,名詞,一般,*,*,英語,38
132,0,英語,名詞,一般,*,*,英語,38
133,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
134,0,科学,名詞,一般,*,*,科学,38
135,0,英語,名詞,一般,*,*,英語,38
136,0,英語,名詞,一般,*,*,英語,38
137,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
138,0,科学,名詞,一般,*,*,科学,38
139,0,英語,名詞,一般,*,*,英語,38
140,0,英語,名詞,一般,*,*,英語,38
141,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
142,0,科学,名詞,一般,*,*,科学,38
143,0,英語,名詞,一般,*,*,英語,38
144,0,英語,名詞,一般,*,*,英語,38
145,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
146,0,科学,名詞,一般,*,*,科学,38
147,0,英語,名詞,一般,*,*,英語,38
148,0,英語,名詞,一般,*,*,英語,38
149,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
150,0,科学,名詞,一般,*,*,科学,38
151,0,英語,名詞,一般,*,*,英語,38
152,0,英語,名詞,一般,*,*,英語,38
153,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
154,0,科学,名詞,一般,*,*,科学,38
155,0,英語,名詞,一般,*,*,英語,38
156,0,英語,名詞,一般,*,*,英語,38
157,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
158,0,科学,名詞,一般,*,*,科学,38
159,0,英語,名詞,一般,*,*,英語,38
160,0,英語,名詞,一般,*,*,英語,38
161,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
162,0,科学,名詞,一般,*,*,科学,38
163,0,英語,名詞,一般,*,*,英語,38
164,0,英語,名詞,一般,*,*,英語,38
165,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
166,0,科学,名詞,一般,*,*,科学,38
167,0,英語,名詞,一般,*,*,英語,38
168,0,英語,名詞,一般,*,*,英語,38
169,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
170,0,科学,名詞,一般,*,*,科学,38
171,0,英語,名詞,一般,*,*,英語,38
172,0,英語,名詞,一般,*,*,英語,38
173,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
174,0,科学,名詞,一般,*,*,科学,38
175,0,英語,名詞,一般,*,*,英語,38
176,0,英語,名詞,一般,*,*,英語,38
177,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
178,0,科学,名詞,一般,*,*,科学,38
179,0,英語,名詞,一般,*,*,英語,38
180,0,英語,名詞,一般,*,*,英語,38
181,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
182,0,科学,名詞,一般,*,*,科学,38
183,0,英語,名詞,一般,*,*,英語,38
184,0,英語,名詞,一般,*,*,英語,38
185,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
186,0,科学,名詞,一般,*,*,科学,38
187,0,英語,名詞,一般,*,*,英語,38
188,0,英語,名詞,一般,*,*,英語,38
189,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
190,0,科学,名詞,一般,*,*,科学,38
191,0,英語,名詞,一般,*,*,英語,38
192,0,英語,名詞,一般,*,*,英語,38
193,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
194,0,科学,名詞,一般,*,*,科学,38
195,0,英語,名詞,一般,*,*,英語,38
196,0,英語,名詞,一般,*,*,英語,38
197,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
198,0,科学,名詞,一般,*,*,科学,38
199,0,英語,名詞,一般,*,*,英語,38
200,0,英語,名詞,一般,*,*,英語,38
201,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
202,0,科学,名詞,一般,*,*,科学,38
203,0,英語,名詞,一般,*,*,英語,38
204,0,英語,名詞,一般,*,*,英語,38
205,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
206,0,科学,名詞,一般,*,*,科学,38
207,0,英語,名詞,一般,*,*,英語,38
208,0,英語,名詞,一般,*,*,英語,38
209,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
210,0,科学,名詞,一般,*,*,科学,38
211,0,英語,名詞,一般,*,*,英語,38
212,0,英語,名詞,一般,*,*,英語,38
213,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
214,0,科学,名詞,一般,*,*,科学,38
215,0,英語,名詞,一般,*,*,英語,38
216,0,英語,名詞,一般,*,*,英語,38
217,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
218,0,科学,名詞,一般,*,*,科学,38
219,0,英語,名詞,一般,*,*,英語,38
220,0,英語,名詞,一般,*,*,英語,38
221,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
222,0,科学,名詞,一般,*,*,科学,38
223,0,英語,名詞,一般,*,*,英語,38
224,0,英語,名詞,一般,*,*,英語,38
225,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
226,0,科学,名詞,一般,*,*,科学,38
227,0,英語,名詞,一般,*,*,英語,38
228,0,英語,名詞,一般,*,*,英語,38
229,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
230,0,科学,名詞,一般,*,*,科学,38
231,0,英語,名詞,一般,*,*,英語,38
232,0,英語,名詞,一般,*,*,英語,38
233,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
234,0,科学,名詞,一般,*,*,科学,38
235,0,英語,名詞,一般,*,*,英語,38
236,0,英語,名詞,一般,*,*,英語,38
237,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
238,0,科学,名詞,一般,*,*,科学,38
239,0,英語,名詞,一般,*,*,英語,38
240,0,英語,名詞,一般,*,*,英語,38
241,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
242,0,科学,名詞,一般,*,*,科学,38
243,0,英語,名詞,一般,*,*,英語,38
244,0,英語,名詞,一般,*,*,英語,38
245,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
246,0,科学,名詞,一般,*,*,科学,38
247,0,英語,名詞,一般,*,*,英語,38
248,0,英語,名詞,一般,*,*,英語,38
249,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
250,0,科学,名詞,一般,*,*,科学,38
251,0,英語,名詞,一般,*,*,英語,38
252,0,英語,名詞,一般,*,*,英語,38
253,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
254,0,科学,名詞,一般,*,*,科学,38
255,0,英語,名詞,一般,*,*,英語,38
256,0,英語,名詞,一般,*,*,英語,38
257,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
258,0,科学,名詞,一般,*,*,科学,38
259,0,英語,名詞,一般,*,*,英語,38
260,0,英語,名詞,一般,*,*,英語,38
261,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
262,0,科学,名詞,一般,*,*,科学,38
263,0,英語,名詞,一般,*,*,英語,38
264,0,英語,名詞,一般,*,*,英語,38
265,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
266,0,科学,名詞,一般,*,*,科学,38
267,0,英語,名詞,一般,*,*,英語,38
268,0,英語,名詞,一般,*,*,英語,38
269,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
270,0,科学,名詞,一般,*,*,科学,38
271,0,英語,名詞,一般,*,*,英語,38
272,0,英語,名詞,一般,*,*,英語,38
273,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
274,0,科学,名詞,一般,*,*,科学,38
275,0,英語,名詞,一般,*,*,英語,38
276,0,英語,名詞,一般,*,*,英語,38
277,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
278,0,科学,名詞,一般,*,*,科学,38
279,0,英語,名詞,一般,*,*,英語,38
280,0,英語,名詞,一般,*,*,英語,38
281,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
282,0,科学,名詞,一般,*,*,科学,38
283,0,英語,名詞,一般,*,*,英語,38
284,0,英語,名詞,一般,*,*,英語,38
285,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
286,0,科学,名詞,一般,*,*,科学,38
287,0,英語,名詞,一般,*,*,英語,38
288,0,英語,名詞,一般,*,*,英語,38
289,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
290,0,科学,名詞,一般,*,*,科学,38
291,0,英語,名詞,一般,*,*,英語,38
292,0,英語,名詞,一般,*,*,英語,38
293,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
294,0,科学,名詞,一般,*,*,科学,38
295,0,英語,名詞,一般,*,*,英語,38
296,0,英語,名詞,一般,*,*,英語,38
297,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
298,0,科学,名詞,一般,*,*,科学,38
299,0,英語,名詞,一般,*,*,英語,38
300,0,英語,名詞,一般,*,*,英語,38
301,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
302,0,科学,名詞,一般,*,*,科学,38
303,0,英語,名詞,一般,*,*,英語,38
304,0,英語,名詞,一般,*,*,英語,38
305,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
306,0,科学,名詞,一般,*,*,科学,38
307,0,英語,名詞,一般,*,*,英語,38
308,0,英語,名詞,一般,*,*,英語,38
309,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
310,0,科学,名詞,一般,*,*,科学,38
311,0,英語,名詞,一般,*,*,英語,38
312,0,英語,名詞,一般,*,*,英語,38
