,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,無し,形容詞,自立,*,*,無い,10
1,0,無し,形容詞,自立,*,*,無い,10
2,0,教職,名詞,一般,*,*,教職,38
3,0,概論,名詞,サ変接続,*,*,概論,36
5,0,教育,名詞,サ変接続,*,*,教育,36
6,0,基礎,名詞,一般,*,*,基礎,38
8,0,教育,名詞,サ変接続,*,*,教育,36
9,0,基礎,名詞,一般,*,*,基礎,38
11,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
12,0,学校,名詞,一般,*,*,学校,38
13,0,改革,名詞,サ変接続,*,*,改革,36
16,0,改革,名詞,サ変接続,*,*,改革,36
18,0,理論,名詞,一般,*,*,理論,38
19,0,研究,名詞,サ変接続,*,*,研究,36
20,0,教育学,名詞,固有名詞,一般,*,教育学,41
21,0,特,名詞,一般,*,*,特,38
22,0,論,名詞,接尾,一般,*,論,51
24,0,改革,名詞,サ変接続,*,*,改革,36
26,0,事例,名詞,一般,*,*,事例,38
27,0,研究,名詞,サ変接続,*,*,研究,36
28,0,学校,名詞,一般,*,*,学校,38
29,0,改革,名詞,サ変接続,*,*,改革,36
31,0,事例,名詞,一般,*,*,事例,38
32,0,研究,名詞,サ変接続,*,*,研究,36
33,0,数,名詞,接尾,一般,*,数,51
34,0,学科,名詞,一般,*,*,学科,38
35,0,教育法,名詞,固有名詞,一般,*,教育法,41
36,0,実践,名詞,サ変接続,*,*,実践,36
37,0,演習,名詞,サ変接続,*,*,演習,36
39,0,理科教育,名詞,固有名詞,一般,*,理科教育,41
40,0,法,名詞,接尾,一般,*,法,51
41,0,実践,名詞,サ変接続,*,*,実践,36
42,0,演習,名詞,サ変接続,*,*,演習,36
44,0,教職,名詞,一般,*,*,教職,38
45,0,概論,名詞,サ変接続,*,*,概論,36
47,0,教育,名詞,サ変接続,*,*,教育,36
48,0,基礎,名詞,一般,*,*,基礎,38
50,0,教育,名詞,サ変接続,*,*,教育,36
51,0,基礎,名詞,一般,*,*,基礎,38
53,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
54,0,学校,名詞,一般,*,*,学校,38
55,0,改革,名詞,サ変接続,*,*,改革,36
58,0,改革,名詞,サ変接続,*,*,改革,36
60,0,理論,名詞,一般,*,*,理論,38
61,0,研究,名詞,サ変接続,*,*,研究,36
62,0,教育学,名詞,固有名詞,一般,*,教育学,41
63,0,特,名詞,一般,*,*,特,38
64,0,論,名詞,接尾,一般,*,論,51
65,0,教職,名詞,一般,*,*,教職,38
66,0,概論,名詞,サ変接続,*,*,概論,36
68,0,教育,名詞,サ変接続,*,*,教育,36
69,0,基礎,名詞,一般,*,*,基礎,38
71,0,教育,名詞,サ変接続,*,*,教育,36
72,0,基礎,名詞,一般,*,*,基礎,38
74,0,教育制度,名詞,固有名詞,一般,*,教育制度,41
75,0,学校,名詞,一般,*,*,学校,38
76,0,改革,名詞,サ変接続,*,*,改革,36
79,0,改革,名詞,サ変接続,*,*,改革,36
81,0,理論,名詞,一般,*,*,理論,38
82,0,研究,名詞,サ変接続,*,*,研究,36
83,0,教育学,名詞,固有名詞,一般,*,教育学,41
84,0,特,名詞,一般,*,*,特,38
85,0,論,名詞,接尾,一般,*,論,51
