,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,青年,名詞,一般,*,*,青年,38
1,0,期,名詞,接尾,一般,*,期,51
5,0,学生,名詞,一般,*,*,学生,38
6,0,生活,名詞,サ変接続,*,*,生活,36
7,0,サイクル,名詞,一般,*,*,サイクル,38
8,0,現在,名詞,副詞可能,*,*,現在,67
10,0,自身,名詞,一般,*,*,自身,38
12,0,立ち位置,名詞,固有名詞,一般,*,立ち位置,41
14,0,ライフサイクル,名詞,一般,*,*,ライフサイクル,38
15,0,心理学,名詞,固有名詞,一般,*,心理学,41
17,0,観点,名詞,一般,*,*,観点,38
19,0,再確認,名詞,固有名詞,一般,*,再確認,41
21,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
23,0,み,動詞,自立,*,*,みる,31
25,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
26,0,認知機能,名詞,固有名詞,一般,*,認知機能,41
29,0,神経科学,名詞,固有名詞,一般,*,神経科学,41
31,0,医学,名詞,一般,*,*,医学,38
32,0,的,名詞,接尾,形容動詞語幹,*,的,52
34,0,知見,名詞,一般,*,*,知見,38
36,0,学ぶ,動詞,自立,*,*,学ぶ,31
37,0,自己,名詞,一般,*,*,自己,38
38,0,像,名詞,接尾,一般,*,像,51
40,0,確認,名詞,サ変接続,*,*,確認,36
42,0,対人,名詞,一般,*,*,対人,38
43,0,関係,名詞,サ変接続,*,*,関係,36
44,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
45,0,現在,名詞,副詞可能,*,*,現在,67
47,0,自分,名詞,一般,*,*,自分,38
49,0,あり,動詞,自立,*,*,ある,31
52,0,社会,名詞,一般,*,*,社会,38
53,0,的,名詞,接尾,形容動詞語幹,*,的,52
55,0,文脈,名詞,一般,*,*,文脈,38
57,0,中,名詞,非自立,副詞可能,*,中,66
59,0,位置づける,動詞,自立,*,*,位置づける,31
60,0,自己,名詞,一般,*,*,自己,38
63,0,形成,名詞,サ変接続,*,*,形成,36
65,0,乳幼児,名詞,一般,*,*,乳幼児,38
67,0,こころ,名詞,一般,*,*,こころ,38
69,0,発達,名詞,サ変接続,*,*,発達,36
70,0,人生,名詞,一般,*,*,人生,38
72,0,最初,名詞,一般,*,*,最初,38
73,0,期,名詞,接尾,一般,*,期,51
75,0,こころ,名詞,一般,*,*,こころ,38
77,0,状態,名詞,一般,*,*,状態,38
79,0,人間関係,名詞,固有名詞,一般,*,人間関係,41
81,0,あり方,名詞,一般,*,*,あり方,38
83,0,考える,動詞,自立,*,*,考える,31
84,0,友人,名詞,一般,*,*,友人,38
85,0,関係,名詞,サ変接続,*,*,関係,36
87,0,広がり,名詞,一般,*,*,広がり,38
89,0,深まり,動詞,自立,*,*,深まる,31
91,0,同質,名詞,一般,*,*,同質,38
92,0,性,名詞,接尾,一般,*,性,51
94,0,異質性,名詞,固有名詞,一般,*,異質性,41
95,0,青年,名詞,一般,*,*,青年,38
96,0,期,名詞,接尾,一般,*,期,51
98,0,最も,副詞,一般,*,*,最も,34
99,0,身近,名詞,形容動詞語幹,*,*,身近,40
101,0,関係,名詞,サ変接続,*,*,関係,36
102,0,性,名詞,接尾,一般,*,性,51
104,0,考察,名詞,サ変接続,*,*,考察,36
107,0,日頃,名詞,一般,*,*,日頃,38
109,0,人間関係,名詞,固有名詞,一般,*,人間関係,41
111,0,活かし,動詞,自立,*,*,活かす,31
114,0,ストレス,名詞,一般,*,*,ストレス,38
116,0,心身,名詞,一般,*,*,心身,38
118,0,健康,名詞,形容動詞語幹,*,*,健康,40
122,0,社会生活,名詞,固有名詞,一般,*,社会生活,41
124,0,ストレッサー,名詞,固有名詞,一般,*,ストレッサ,41
126,0,ストレス,名詞,一般,*,*,ストレス,38
128,0,理解,名詞,サ変接続,*,*,理解,36
130,0,異性,名詞,一般,*,*,異性,38
133,0,出会い,名詞,一般,*,*,出会い,38
135,0,人間関係,名詞,固有名詞,一般,*,人間関係,41
137,0,プロセス,名詞,一般,*,*,プロセス,38
139,0,スキル,名詞,一般,*,*,スキル,38
140,0,最大,名詞,一般,*,*,最大,38
142,0,関心,名詞,一般,*,*,関心,38
143,0,事,名詞,接尾,一般,*,事,51
148,0,困難,名詞,形容動詞語幹,*,*,困難,40
150,0,感じる,動詞,自立,*,*,感じる,31
153,0,多い,形容詞,自立,*,*,多い,10
156,0,もと,名詞,一般,*,*,もと,38
158,0,人間関係,名詞,固有名詞,一般,*,人間関係,41
160,0,考える,動詞,自立,*,*,考える,31
161,0,ストレス,名詞,一般,*,*,ストレス,38
163,0,心身,名詞,一般,*,*,心身,38
165,0,健康,名詞,形容動詞語幹,*,*,健康,40
169,0,具体,名詞,一般,*,*,具体,38
170,0,的,名詞,接尾,形容動詞語幹,*,的,52
172,0,ストレス,名詞,一般,*,*,ストレス,38
173,0,マネジメント,名詞,一般,*,*,マネジメント,38
177,0,習得,名詞,サ変接続,*,*,習得,36
179,0,人間関係,名詞,固有名詞,一般,*,人間関係,41
181,0,葛藤,名詞,一般,*,*,葛藤,38
182,0,場面,名詞,一般,*,*,場面,38
184,0,対処,名詞,サ変接続,*,*,対処,36
185,0,方法,名詞,一般,*,*,方法,38
186,0,やむなく,形容詞,自立,*,*,やむない,10
187,0,生じる,動詞,自立,*,*,生じる,31
188,0,困難,名詞,形容動詞語幹,*,*,困難,40
190,0,状況,名詞,一般,*,*,状況,38
195,0,乗り越え,動詞,自立,*,*,乗り越える,31
200,0,考える,動詞,自立,*,*,考える,31
201,0,他者,名詞,一般,*,*,他者,38
203,0,社会,名詞,一般,*,*,社会,38
206,0,関係,名詞,サ変接続,*,*,関係,36
208,0,不調,名詞,形容動詞語幹,*,*,不調,40
210,0,神経症,名詞,一般,*,*,神経症,38
212,0,うつ,名詞,一般,*,*,うつ,38
213,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
215,0,多く,名詞,副詞可能,*,*,多く,67
216,0,見,動詞,自立,*,*,見る,31
218,0,メンタル,名詞,形容動詞語幹,*,*,メンタル,40
219,0,不調,名詞,形容動詞語幹,*,*,不調,40
223,0,理解,名詞,サ変接続,*,*,理解,36
225,0,さわやか,名詞,形容動詞語幹,*,*,さわやか,40
227,0,自己,名詞,一般,*,*,自己,38
228,0,表現,名詞,サ変接続,*,*,表現,36
230,0,めざし,動詞,自立,*,*,めざす,31
233,0,相互,名詞,一般,*,*,相互,38
234,0,交流,名詞,サ変接続,*,*,交流,36
236,0,コツ,名詞,固有名詞,一般,*,コツ,41
237,0,相手,名詞,一般,*,*,相手,38
239,0,不快,名詞,形容動詞語幹,*,*,不快,40
244,0,なく,形容詞,自立,*,*,ない,10
245,0,自分,名詞,一般,*,*,自分,38
247,0,思い,名詞,一般,*,*,思い,38
249,0,考え,名詞,一般,*,*,考え,38
251,0,表明,名詞,サ変接続,*,*,表明,36
253,0,スキル,名詞,一般,*,*,スキル,38
