,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,メカトロニクス,名詞,固有名詞,一般,*,メカトロニクス,41
1,0,工学,名詞,一般,*,*,工学,38
3,0,機械,名詞,一般,*,*,機械,38
5,0,モデリング,名詞,一般,*,*,モデリング,38
7,0,制御,名詞,サ変接続,*,*,制御,36
8,0,メカトロニクス,名詞,固有名詞,一般,*,メカトロニクス,41
9,0,工学,名詞,一般,*,*,工学,38
11,0,機械,名詞,一般,*,*,機械,38
13,0,モデリング,名詞,一般,*,*,モデリング,38
15,0,制御,名詞,サ変接続,*,*,制御,36
16,0,メカトロニクス,名詞,固有名詞,一般,*,メカトロニクス,41
17,0,工学,名詞,一般,*,*,工学,38
19,0,機械,名詞,一般,*,*,機械,38
21,0,モデリング,名詞,一般,*,*,モデリング,38
23,0,制御,名詞,サ変接続,*,*,制御,36
24,0,メカトロニクス,名詞,固有名詞,一般,*,メカトロニクス,41
25,0,工学,名詞,一般,*,*,工学,38
27,0,機械,名詞,一般,*,*,機械,38
29,0,モデリング,名詞,一般,*,*,モデリング,38
31,0,制御,名詞,サ変接続,*,*,制御,36
32,0,メカトロニクス,名詞,固有名詞,一般,*,メカトロニクス,41
33,0,工学,名詞,一般,*,*,工学,38
35,0,機械,名詞,一般,*,*,機械,38
37,0,モデリング,名詞,一般,*,*,モデリング,38
39,0,制御,名詞,サ変接続,*,*,制御,36
