,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
221,3,展開,名詞,サ変接続,*,*,展開,36
225,3,発想,名詞,サ変接続,*,*,発想,36
227,3,教材,名詞,一般,*,*,教材,38
228,3,化,名詞,接尾,サ変接続,*,化,50
229,3,指定,名詞,サ変接続,*,*,指定,36
233,3,単元,名詞,一般,*,*,単元,38
235,3,指導,名詞,サ変接続,*,*,指導,36
236,3,計画,名詞,サ変接続,*,*,計画,36
238,3,作成,名詞,サ変接続,*,*,作成,36
240,3,指定,名詞,サ変接続,*,*,指定,36
246,3,目標,名詞,一般,*,*,目標,38
247,3,分析,名詞,サ変接続,*,*,分析,36
250,3,展開,名詞,サ変接続,*,*,展開,36
251,3,分析,名詞,サ変接続,*,*,分析,36
252,3,目標,名詞,一般,*,*,目標,38
253,3,分析,名詞,サ変接続,*,*,分析,36
255,3,教材,名詞,一般,*,*,教材,38
256,3,開発,名詞,サ変接続,*,*,開発,36
258,3,方法,名詞,一般,*,*,方法,38
259,3,指定,名詞,サ変接続,*,*,指定,36
265,3,指導,名詞,サ変接続,*,*,指導,36
266,3,案,名詞,接尾,一般,*,案,51
268,3,教材,名詞,一般,*,*,教材,38
270,3,作成,名詞,サ変接続,*,*,作成,36
271,3,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
273,3,実施,名詞,サ変接続,*,*,実施,36
275,3,授業評価,名詞,固有名詞,一般,*,授業評価,41
277,3,改善,名詞,サ変接続,*,*,改善,36
278,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
279,4,結果,名詞,副詞可能,*,*,結果,67
281,4,基づく,動詞,自立,*,*,基づく,31
282,4,指導,名詞,サ変接続,*,*,指導,36
283,4,案,名詞,接尾,一般,*,案,51
285,4,教材,名詞,一般,*,*,教材,38
287,4,改善,名詞,サ変接続,*,*,改善,36
288,4,単元,名詞,一般,*,*,単元,38
290,4,展開,名詞,サ変接続,*,*,展開,36
294,4,発想,名詞,サ変接続,*,*,発想,36
296,4,教材,名詞,一般,*,*,教材,38
297,4,化,名詞,接尾,サ変接続,*,化,50
298,4,指定,名詞,サ変接続,*,*,指定,36
302,4,単元,名詞,一般,*,*,単元,38
304,4,指導,名詞,サ変接続,*,*,指導,36
305,4,計画,名詞,サ変接続,*,*,計画,36
307,4,作成,名詞,サ変接続,*,*,作成,36
309,4,指定,名詞,サ変接続,*,*,指定,36
315,4,目標,名詞,一般,*,*,目標,38
316,4,分析,名詞,サ変接続,*,*,分析,36
319,4,展開,名詞,サ変接続,*,*,展開,36
320,4,分析,名詞,サ変接続,*,*,分析,36
321,4,目標,名詞,一般,*,*,目標,38
322,4,分析,名詞,サ変接続,*,*,分析,36
324,4,教材,名詞,一般,*,*,教材,38
325,4,開発,名詞,サ変接続,*,*,開発,36
327,4,方法,名詞,一般,*,*,方法,38
328,4,指定,名詞,サ変接続,*,*,指定,36
334,4,指導,名詞,サ変接続,*,*,指導,36
335,4,案,名詞,接尾,一般,*,案,51
337,4,教材,名詞,一般,*,*,教材,38
339,4,作成,名詞,サ変接続,*,*,作成,36
340,4,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
342,4,実施,名詞,サ変接続,*,*,実施,36
344,4,授業評価,名詞,固有名詞,一般,*,授業評価,41
346,4,改善,名詞,サ変接続,*,*,改善,36
347,5,模擬授業,名詞,固有名詞,一般,*,模擬授業,41
348,5,結果,名詞,副詞可能,*,*,結果,67
350,5,基づく,動詞,自立,*,*,基づく,31
351,5,指導,名詞,サ変接続,*,*,指導,36
352,5,案,名詞,接尾,一般,*,案,51
354,5,教材,名詞,一般,*,*,教材,38
356,5,改善,名詞,サ変接続,*,*,改善,36
