,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,取得,名詞,サ変接続,*,*,取得,36
17,1,科学史,名詞,固有名詞,一般,*,科学史,41
19,1,関係,名詞,サ変接続,*,*,関係,36
21,1,文献,名詞,一般,*,*,文献,38
23,1,正確,名詞,形容動詞語幹,*,*,正確,40
25,1,読める,動詞,自立,*,*,読める,31
29,2,科学史,名詞,固有名詞,一般,*,科学史,41
31,2,関係,名詞,サ変接続,*,*,関係,36
33,2,小論文,名詞,一般,*,*,小論文,38
35,2,適切,名詞,形容動詞語幹,*,*,適切,40
37,2,テーマ,名詞,一般,*,*,テーマ,38
39,2,設定,名詞,サ変接続,*,*,設定,36
40,2,できる,動詞,自立,*,*,できる,31
44,3,テーマ,名詞,一般,*,*,テーマ,38
46,3,小論文,名詞,一般,*,*,小論文,38
48,3,作成,名詞,サ変接続,*,*,作成,36
