,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
4,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
6,0,化学,名詞,一般,*,*,化学,38
7,0,プロセス,名詞,一般,*,*,プロセス,38
8,0,量,名詞,接尾,一般,*,量,51
9,0,論,名詞,接尾,一般,*,論,51
10,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
15,0,均一,名詞,一般,*,*,均一,38
16,0,系,名詞,接尾,一般,*,系,51
18,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
22,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
24,0,化学,名詞,一般,*,*,化学,38
25,0,プロセス,名詞,一般,*,*,プロセス,38
26,0,量,名詞,接尾,一般,*,量,51
27,0,論,名詞,接尾,一般,*,論,51
28,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
33,0,均一,名詞,一般,*,*,均一,38
34,0,系,名詞,接尾,一般,*,系,51
36,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
40,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
42,0,化学,名詞,一般,*,*,化学,38
43,0,プロセス,名詞,一般,*,*,プロセス,38
44,0,量,名詞,接尾,一般,*,量,51
45,0,論,名詞,接尾,一般,*,論,51
46,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
51,0,均一,名詞,一般,*,*,均一,38
52,0,系,名詞,接尾,一般,*,系,51
54,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
59,0,均一,名詞,一般,*,*,均一,38
60,0,系,名詞,接尾,一般,*,系,51
62,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
66,0,反応速度論,名詞,固有名詞,一般,*,反応速度論,41
68,0,化学,名詞,一般,*,*,化学,38
69,0,プロセス,名詞,一般,*,*,プロセス,38
70,0,量,名詞,接尾,一般,*,量,51
71,0,論,名詞,接尾,一般,*,論,51
72,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
77,0,均一,名詞,一般,*,*,均一,38
78,0,系,名詞,接尾,一般,*,系,51
