,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,以下,名詞,非自立,副詞可能,*,以下,66
2,0,3つ,名詞,一般,*,*,3つ,38
4,0,目指す,動詞,自立,*,*,目指す,31
9,1,現代,名詞,一般,*,*,現代,38
10,1,宗教,名詞,一般,*,*,宗教,38
11,1,状況,名詞,一般,*,*,状況,38
13,1,知識,名詞,一般,*,*,知識,38
15,1,得る,動詞,自立,*,*,得る,31
20,2,宗教,名詞,一般,*,*,宗教,38
22,2,可能性,名詞,固有名詞,一般,*,可能性,41
24,2,危険性,名詞,固有名詞,一般,*,危険性,41
26,2,説明,名詞,サ変接続,*,*,説明,36
27,2,できる,動詞,自立,*,*,できる,31
32,3,宗教,名詞,一般,*,*,宗教,38
34,3,自分,名詞,一般,*,*,自分,38
36,3,考え,名詞,一般,*,*,考え,38
38,3,語る,動詞,自立,*,*,語る,31
40,4,以下,名詞,非自立,副詞可能,*,以下,66
42,4,3つ,名詞,一般,*,*,3つ,38
44,4,目指す,動詞,自立,*,*,目指す,31
49,5,現代,名詞,一般,*,*,現代,38
50,5,宗教,名詞,一般,*,*,宗教,38
51,5,状況,名詞,一般,*,*,状況,38
53,5,知識,名詞,一般,*,*,知識,38
55,5,得る,動詞,自立,*,*,得る,31
60,6,宗教,名詞,一般,*,*,宗教,38
62,6,可能性,名詞,固有名詞,一般,*,可能性,41
64,6,危険性,名詞,固有名詞,一般,*,危険性,41
66,6,説明,名詞,サ変接続,*,*,説明,36
67,6,できる,動詞,自立,*,*,できる,31
72,7,宗教,名詞,一般,*,*,宗教,38
74,7,自分,名詞,一般,*,*,自分,38
76,7,考え,名詞,一般,*,*,考え,38
78,7,語る,動詞,自立,*,*,語る,31
80,8,以下,名詞,非自立,副詞可能,*,以下,66
82,8,3つ,名詞,一般,*,*,3つ,38
84,8,目指す,動詞,自立,*,*,目指す,31
89,9,現代,名詞,一般,*,*,現代,38
90,9,宗教,名詞,一般,*,*,宗教,38
91,9,状況,名詞,一般,*,*,状況,38
93,9,知識,名詞,一般,*,*,知識,38
95,9,得る,動詞,自立,*,*,得る,31
100,10,宗教,名詞,一般,*,*,宗教,38
102,10,可能性,名詞,固有名詞,一般,*,可能性,41
104,10,危険性,名詞,固有名詞,一般,*,危険性,41
106,10,説明,名詞,サ変接続,*,*,説明,36
107,10,できる,動詞,自立,*,*,できる,31
112,11,宗教,名詞,一般,*,*,宗教,38
114,11,自分,名詞,一般,*,*,自分,38
116,11,考え,名詞,一般,*,*,考え,38
118,11,語る,動詞,自立,*,*,語る,31
120,12,以下,名詞,非自立,副詞可能,*,以下,66
122,12,3つ,名詞,一般,*,*,3つ,38
124,12,目指す,動詞,自立,*,*,目指す,31
129,13,現代,名詞,一般,*,*,現代,38
130,13,宗教,名詞,一般,*,*,宗教,38
131,13,状況,名詞,一般,*,*,状況,38
133,13,知識,名詞,一般,*,*,知識,38
135,13,得る,動詞,自立,*,*,得る,31
140,14,宗教,名詞,一般,*,*,宗教,38
142,14,可能性,名詞,固有名詞,一般,*,可能性,41
144,14,危険性,名詞,固有名詞,一般,*,危険性,41
146,14,説明,名詞,サ変接続,*,*,説明,36
147,14,できる,動詞,自立,*,*,できる,31
152,15,宗教,名詞,一般,*,*,宗教,38
154,15,自分,名詞,一般,*,*,自分,38
156,15,考え,名詞,一般,*,*,考え,38
158,15,語る,動詞,自立,*,*,語る,31
160,16,以下,名詞,非自立,副詞可能,*,以下,66
162,16,3つ,名詞,一般,*,*,3つ,38
164,16,目指す,動詞,自立,*,*,目指す,31
169,17,現代,名詞,一般,*,*,現代,38
170,17,宗教,名詞,一般,*,*,宗教,38
171,17,状況,名詞,一般,*,*,状況,38
173,17,知識,名詞,一般,*,*,知識,38
175,17,得る,動詞,自立,*,*,得る,31
180,18,宗教,名詞,一般,*,*,宗教,38
182,18,可能性,名詞,固有名詞,一般,*,可能性,41
184,18,危険性,名詞,固有名詞,一般,*,危険性,41
186,18,説明,名詞,サ変接続,*,*,説明,36
187,18,できる,動詞,自立,*,*,できる,31
192,19,宗教,名詞,一般,*,*,宗教,38
194,19,自分,名詞,一般,*,*,自分,38
196,19,考え,名詞,一般,*,*,考え,38
198,19,語る,動詞,自立,*,*,語る,31
