,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,糖質,名詞,固有名詞,一般,*,糖質,41
1,0,糖質,名詞,固有名詞,一般,*,糖質,41
3,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
5,0,説明,名詞,サ変接続,*,*,説明,36
6,0,できる,動詞,自立,*,*,できる,31
8,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
10,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
12,0,タンパク質,名詞,一般,*,*,タンパク質,38
13,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
15,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
17,0,タンパク質,名詞,一般,*,*,タンパク質,38
19,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
21,0,説明,名詞,サ変接続,*,*,説明,36
22,0,できる,動詞,自立,*,*,できる,31
24,0,脂質,名詞,一般,*,*,脂質,38
25,0,脂質,名詞,一般,*,*,脂質,38
27,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
29,0,説明,名詞,サ変接続,*,*,説明,36
30,0,できる,動詞,自立,*,*,できる,31
32,0,核酸,名詞,一般,*,*,核酸,38
33,0,核酸,名詞,一般,*,*,核酸,38
35,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
37,0,説明,名詞,サ変接続,*,*,説明,36
38,0,できる,動詞,自立,*,*,できる,31
40,0,理解度,名詞,固有名詞,一般,*,理解度,41
41,0,確認,名詞,サ変接続,*,*,確認,36
43,0,ため,名詞,非自立,副詞可能,*,ため,66
45,0,演習,名詞,サ変接続,*,*,演習,36
47,0,解説,名詞,サ変接続,*,*,解説,36
54,0,講義,名詞,サ変接続,*,*,講義,36
55,0,内容,名詞,一般,*,*,内容,38
57,0,正確,名詞,形容動詞語幹,*,*,正確,40
59,0,理解,名詞,サ変接続,*,*,理解,36
62,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
64,0,解答,名詞,サ変接続,*,*,解答,36
65,0,できる,動詞,自立,*,*,できる,31
67,0,糖質,名詞,固有名詞,一般,*,糖質,41
68,0,糖質,名詞,固有名詞,一般,*,糖質,41
70,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
72,0,説明,名詞,サ変接続,*,*,説明,36
73,0,できる,動詞,自立,*,*,できる,31
75,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
77,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
79,0,タンパク質,名詞,一般,*,*,タンパク質,38
80,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
82,0,ペプチド,名詞,固有名詞,一般,*,ペプチド,41
84,0,タンパク質,名詞,一般,*,*,タンパク質,38
86,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
88,0,説明,名詞,サ変接続,*,*,説明,36
89,0,できる,動詞,自立,*,*,できる,31
91,0,脂質,名詞,一般,*,*,脂質,38
92,0,脂質,名詞,一般,*,*,脂質,38
94,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
96,0,説明,名詞,サ変接続,*,*,説明,36
97,0,できる,動詞,自立,*,*,できる,31
99,0,核酸,名詞,一般,*,*,核酸,38
100,0,核酸,名詞,一般,*,*,核酸,38
102,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
104,0,説明,名詞,サ変接続,*,*,説明,36
105,0,できる,動詞,自立,*,*,できる,31
107,0,理解度,名詞,固有名詞,一般,*,理解度,41
108,0,確認,名詞,サ変接続,*,*,確認,36
110,0,ため,名詞,非自立,副詞可能,*,ため,66
112,0,演習,名詞,サ変接続,*,*,演習,36
114,0,解説,名詞,サ変接続,*,*,解説,36
121,0,講義,名詞,サ変接続,*,*,講義,36
122,0,内容,名詞,一般,*,*,内容,38
124,0,正確,名詞,形容動詞語幹,*,*,正確,40
126,0,理解,名詞,サ変接続,*,*,理解,36
129,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
131,0,解答,名詞,サ変接続,*,*,解答,36
132,0,できる,動詞,自立,*,*,できる,31
