,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
6,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
8,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
12,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
14,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
18,0,芳香,名詞,一般,*,*,芳香,38
19,0,族,名詞,接尾,一般,*,族,51
21,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
25,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
27,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
28,0,第五,名詞,固有名詞,一般,*,第五,41
31,0,化合物,名詞,固有名詞,一般,*,化合物,41
33,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
37,0,アミン,名詞,固有名詞,一般,*,amin,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
40,0,第一,名詞,固有名詞,一般,*,第一,41
42,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
45,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
47,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
51,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
53,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
57,0,芳香,名詞,一般,*,*,芳香,38
58,0,族,名詞,接尾,一般,*,族,51
60,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
64,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
66,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
67,0,第五,名詞,固有名詞,一般,*,第五,41
70,0,化合物,名詞,固有名詞,一般,*,化合物,41
72,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
76,0,アミン,名詞,固有名詞,一般,*,amin,41
