,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
2,0,あいさつ,名詞,サ変接続,*,*,あいさつ,36
3,0,教科書,名詞,一般,*,*,教科書,38
5,0,付い,動詞,自立,*,*,付く,31
8,0,録音,名詞,サ変接続,*,*,録音,36
9,0,教材,名詞,一般,*,*,教材,38
14,0,見,動詞,自立,*,*,見る,31
17,0,聞き,動詞,自立,*,*,聞く,31
19,0,フランス語,名詞,一般,*,*,フランス語,38
21,0,書き取っ,動詞,自立,*,*,書き取る,31
25,1,その後,名詞,副詞可能,*,*,その後,67
26,1,教科書,名詞,一般,*,*,教科書,38
28,1,見,動詞,自立,*,*,見る,31
30,1,自分,名詞,一般,*,*,自分,38
32,1,間違い,名詞,ナイ形容詞語幹,*,*,間違い,37
34,1,直す,動詞,自立,*,*,直す,31
38,2,週,名詞,一般,*,*,週,38
40,2,最低,名詞,一般,*,*,最低,38
43,2,やる,動詞,自立,*,*,やる,31
46,2,新しい,形容詞,自立,*,*,新しい,10
47,2,語彙,名詞,一般,*,*,語彙,38
49,2,構文,名詞,一般,*,*,構文,38
51,2,難なく,副詞,一般,*,*,難なく,34
52,2,身,名詞,一般,*,*,身,38
54,2,つく,動詞,自立,*,*,つく,31
56,3,電話番号,名詞,固有名詞,一般,*,電話番号,41
58,3,メールアドレス,名詞,一般,*,*,メールアドレス,38
60,3,たずねる,動詞,自立,*,*,たずねる,31
61,3,買い,動詞,自立,*,*,買う,31
65,3,名指す,動詞,自立,*,*,名指す,31
67,3,説明,名詞,サ変接続,*,*,説明,36
69,3,好き,名詞,形容動詞語幹,*,*,好き,40
71,3,色,名詞,一般,*,*,色,38
73,3,頼む,動詞,自立,*,*,頼む,31
75,3,値段,名詞,一般,*,*,値段,38
77,3,たずねる,動詞,自立,*,*,たずねる,31
92,3,やっ,動詞,自立,*,*,やる,31
96,3,いい,形容詞,自立,*,*,いい,10
108,3,勉強,名詞,サ変接続,*,*,勉強,36
116,3,お仕事,名詞,固有名詞,一般,*,お仕事,41
122,3,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
124,3,あいさつ,名詞,サ変接続,*,*,あいさつ,36
125,3,教科書,名詞,一般,*,*,教科書,38
127,3,付い,動詞,自立,*,*,付く,31
130,3,録音,名詞,サ変接続,*,*,録音,36
131,3,教材,名詞,一般,*,*,教材,38
136,3,見,動詞,自立,*,*,見る,31
139,3,聞き,動詞,自立,*,*,聞く,31
141,3,フランス語,名詞,一般,*,*,フランス語,38
143,3,書き取っ,動詞,自立,*,*,書き取る,31
147,4,その後,名詞,副詞可能,*,*,その後,67
148,4,教科書,名詞,一般,*,*,教科書,38
150,4,見,動詞,自立,*,*,見る,31
152,4,自分,名詞,一般,*,*,自分,38
154,4,間違い,名詞,ナイ形容詞語幹,*,*,間違い,37
156,4,直す,動詞,自立,*,*,直す,31
160,5,週,名詞,一般,*,*,週,38
162,5,最低,名詞,一般,*,*,最低,38
165,5,やる,動詞,自立,*,*,やる,31
168,5,新しい,形容詞,自立,*,*,新しい,10
169,5,語彙,名詞,一般,*,*,語彙,38
171,5,構文,名詞,一般,*,*,構文,38
173,5,難なく,副詞,一般,*,*,難なく,34
174,5,身,名詞,一般,*,*,身,38
176,5,つく,動詞,自立,*,*,つく,31
178,6,電話番号,名詞,固有名詞,一般,*,電話番号,41
180,6,メールアドレス,名詞,一般,*,*,メールアドレス,38
182,6,たずねる,動詞,自立,*,*,たずねる,31
183,6,買い,動詞,自立,*,*,買う,31
187,6,名指す,動詞,自立,*,*,名指す,31
189,6,説明,名詞,サ変接続,*,*,説明,36
191,6,好き,名詞,形容動詞語幹,*,*,好き,40
193,6,色,名詞,一般,*,*,色,38
195,6,頼む,動詞,自立,*,*,頼む,31
197,6,値段,名詞,一般,*,*,値段,38
199,6,たずねる,動詞,自立,*,*,たずねる,31
214,6,やっ,動詞,自立,*,*,やる,31
