,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,集合,名詞,サ変接続,*,*,集合,36
2,0,定義,名詞,サ変接続,*,*,定義,36
4,0,例,名詞,一般,*,*,例,38
6,0,和集合,名詞,固有名詞,一般,*,和集合,41
8,0,共通部分,名詞,固有名詞,一般,*,共通部分,41
10,0,部分集合,名詞,固有名詞,一般,*,部分集合,41
12,0,補,名詞,サ変接続,*,*,補,36
13,0,集合,名詞,サ変接続,*,*,集合,36
14,0,講義,名詞,サ変接続,*,*,講義,36
17,0,指示,名詞,サ変接続,*,*,指示,36
23,0,講義,名詞,サ変接続,*,*,講義,36
24,0,内容,名詞,一般,*,*,内容,38
26,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
27,0,演習,名詞,サ変接続,*,*,演習,36
28,0,ド・モルガンの法則,名詞,固有名詞,一般,*,ド・モルガンの法則,41
30,0,分配法則,名詞,固有名詞,一般,*,分配法則,41
32,0,集合,名詞,サ変接続,*,*,集合,36
34,0,間,名詞,一般,*,*,間,38
36,0,写像,名詞,サ変接続,*,*,写像,36
38,0,3回,名詞,固有名詞,一般,*,3回,41
40,0,講義,名詞,サ変接続,*,*,講義,36
41,0,内容,名詞,一般,*,*,内容,38
43,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
44,0,演習,名詞,サ変接続,*,*,演習,36
45,0,像,名詞,接尾,一般,*,像,51
47,0,逆,名詞,一般,*,*,逆,38
48,0,像,名詞,接尾,一般,*,像,51
50,0,写像の合成,名詞,固有名詞,一般,*,写像の合成,41
52,0,直積,名詞,一般,*,*,直積,38
53,0,集合,名詞,サ変接続,*,*,集合,36
55,0,5回,名詞,固有名詞,一般,*,5回,41
57,0,講義,名詞,サ変接続,*,*,講義,36
58,0,内容,名詞,一般,*,*,内容,38
60,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
61,0,演習,名詞,サ変接続,*,*,演習,36
62,0,集合,名詞,サ変接続,*,*,集合,36
64,0,間,名詞,一般,*,*,間,38
66,0,対応,名詞,サ変接続,*,*,対応,36
68,0,添え,動詞,自立,*,*,添える,31
69,0,字,名詞,一般,*,*,字,38
70,0,づけ,動詞,自立,*,*,づける,31
73,0,集合族,名詞,固有名詞,一般,*,集合族,41
75,0,7回,名詞,固有名詞,一般,*,7回,41
77,0,講義,名詞,サ変接続,*,*,講義,36
78,0,内容,名詞,一般,*,*,内容,38
80,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
81,0,演習,名詞,サ変接続,*,*,演習,36
82,0,二項関係,名詞,固有名詞,一般,*,二項関係,41
84,0,同値関係,名詞,固有名詞,一般,*,同値関係,41
86,0,同値,名詞,一般,*,*,同値,38
87,0,類,名詞,接尾,一般,*,類,51
89,0,商,名詞,一般,*,*,商,38
90,0,集合,名詞,サ変接続,*,*,集合,36
92,0,9回,名詞,固有名詞,一般,*,9回,41
94,0,講義,名詞,サ変接続,*,*,講義,36
95,0,内容,名詞,一般,*,*,内容,38
97,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
98,0,演習,名詞,サ変接続,*,*,演習,36
99,0,集合,名詞,サ変接続,*,*,集合,36
101,0,濃度,名詞,一般,*,*,濃度,38
103,0,濃度,名詞,一般,*,*,濃度,38
105,0,大小,名詞,一般,*,*,大小,38
106,0,関係,名詞,サ変接続,*,*,関係,36
108,0,可算集合,名詞,固有名詞,一般,*,可算集合,41
110,0,11回,名詞,固有名詞,一般,*,11回,41
112,0,講義,名詞,サ変接続,*,*,講義,36
113,0,内容,名詞,一般,*,*,内容,38
115,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
116,0,演習,名詞,サ変接続,*,*,演習,36
117,0,連続,名詞,サ変接続,*,*,連続,36
119,0,濃度,名詞,一般,*,*,濃度,38
121,0,非可算集合,名詞,固有名詞,一般,*,非可算集合,41
123,0,巾,名詞,一般,*,*,巾,38
124,0,集合,名詞,サ変接続,*,*,集合,36
126,0,濃度,名詞,一般,*,*,濃度,38
128,0,13回,名詞,固有名詞,一般,*,13回,41
130,0,講義,名詞,サ変接続,*,*,講義,36
131,0,内容,名詞,一般,*,*,内容,38
133,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
134,0,演習,名詞,サ変接続,*,*,演習,36
135,0,集合,名詞,サ変接続,*,*,集合,36
137,0,定義,名詞,サ変接続,*,*,定義,36
139,0,例,名詞,一般,*,*,例,38
141,0,和集合,名詞,固有名詞,一般,*,和集合,41
143,0,共通部分,名詞,固有名詞,一般,*,共通部分,41
145,0,部分集合,名詞,固有名詞,一般,*,部分集合,41
147,0,補,名詞,サ変接続,*,*,補,36
148,0,集合,名詞,サ変接続,*,*,集合,36
149,0,講義,名詞,サ変接続,*,*,講義,36
152,0,指示,名詞,サ変接続,*,*,指示,36
158,0,講義,名詞,サ変接続,*,*,講義,36
159,0,内容,名詞,一般,*,*,内容,38
161,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
162,0,演習,名詞,サ変接続,*,*,演習,36
163,0,ド・モルガンの法則,名詞,固有名詞,一般,*,ド・モルガンの法則,41
165,0,分配法則,名詞,固有名詞,一般,*,分配法則,41
167,0,集合,名詞,サ変接続,*,*,集合,36
169,0,間,名詞,一般,*,*,間,38
171,0,写像,名詞,サ変接続,*,*,写像,36
173,0,3回,名詞,固有名詞,一般,*,3回,41
175,0,講義,名詞,サ変接続,*,*,講義,36
176,0,内容,名詞,一般,*,*,内容,38
178,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
179,0,演習,名詞,サ変接続,*,*,演習,36
180,0,像,名詞,接尾,一般,*,像,51
182,0,逆,名詞,一般,*,*,逆,38
183,0,像,名詞,接尾,一般,*,像,51
185,0,写像の合成,名詞,固有名詞,一般,*,写像の合成,41
187,0,直積,名詞,一般,*,*,直積,38
188,0,集合,名詞,サ変接続,*,*,集合,36
190,0,5回,名詞,固有名詞,一般,*,5回,41
192,0,講義,名詞,サ変接続,*,*,講義,36
193,0,内容,名詞,一般,*,*,内容,38
195,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
196,0,演習,名詞,サ変接続,*,*,演習,36
197,0,集合,名詞,サ変接続,*,*,集合,36
199,0,間,名詞,一般,*,*,間,38
201,0,対応,名詞,サ変接続,*,*,対応,36
203,0,添え,動詞,自立,*,*,添える,31
204,0,字,名詞,一般,*,*,字,38
205,0,づけ,動詞,自立,*,*,づける,31
208,0,集合族,名詞,固有名詞,一般,*,集合族,41
210,0,7回,名詞,固有名詞,一般,*,7回,41
212,0,講義,名詞,サ変接続,*,*,講義,36
213,0,内容,名詞,一般,*,*,内容,38
215,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
216,0,演習,名詞,サ変接続,*,*,演習,36
217,0,二項関係,名詞,固有名詞,一般,*,二項関係,41
219,0,同値関係,名詞,固有名詞,一般,*,同値関係,41
221,0,同値,名詞,一般,*,*,同値,38
222,0,類,名詞,接尾,一般,*,類,51
224,0,商,名詞,一般,*,*,商,38
225,0,集合,名詞,サ変接続,*,*,集合,36
227,0,9回,名詞,固有名詞,一般,*,9回,41
229,0,講義,名詞,サ変接続,*,*,講義,36
230,0,内容,名詞,一般,*,*,内容,38
232,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
233,0,演習,名詞,サ変接続,*,*,演習,36
234,0,集合,名詞,サ変接続,*,*,集合,36
236,0,濃度,名詞,一般,*,*,濃度,38
238,0,濃度,名詞,一般,*,*,濃度,38
240,0,大小,名詞,一般,*,*,大小,38
241,0,関係,名詞,サ変接続,*,*,関係,36
243,0,可算集合,名詞,固有名詞,一般,*,可算集合,41
245,0,11回,名詞,固有名詞,一般,*,11回,41
247,0,講義,名詞,サ変接続,*,*,講義,36
248,0,内容,名詞,一般,*,*,内容,38
250,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
251,0,演習,名詞,サ変接続,*,*,演習,36
252,0,連続,名詞,サ変接続,*,*,連続,36
254,0,濃度,名詞,一般,*,*,濃度,38
256,0,非可算集合,名詞,固有名詞,一般,*,非可算集合,41
258,0,巾,名詞,一般,*,*,巾,38
259,0,集合,名詞,サ変接続,*,*,集合,36
261,0,濃度,名詞,一般,*,*,濃度,38
263,0,13回,名詞,固有名詞,一般,*,13回,41
265,0,講義,名詞,サ変接続,*,*,講義,36
266,0,内容,名詞,一般,*,*,内容,38
268,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
269,0,演習,名詞,サ変接続,*,*,演習,36
270,0,理解度,名詞,固有名詞,一般,*,理解度,41
271,0,確認,名詞,サ変接続,*,*,確認,36
272,0,集合,名詞,サ変接続,*,*,集合,36
274,0,定義,名詞,サ変接続,*,*,定義,36
276,0,例,名詞,一般,*,*,例,38
278,0,和集合,名詞,固有名詞,一般,*,和集合,41
280,0,共通部分,名詞,固有名詞,一般,*,共通部分,41
282,0,部分集合,名詞,固有名詞,一般,*,部分集合,41
284,0,補,名詞,サ変接続,*,*,補,36
285,0,集合,名詞,サ変接続,*,*,集合,36
286,0,講義,名詞,サ変接続,*,*,講義,36
289,0,指示,名詞,サ変接続,*,*,指示,36
295,0,講義,名詞,サ変接続,*,*,講義,36
296,0,内容,名詞,一般,*,*,内容,38
298,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
