,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,イントロ,名詞,固有名詞,一般,*,Intro,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
6,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
8,0,把握,名詞,サ変接続,*,*,把握,36
10,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
11,0,論,名詞,接尾,一般,*,論,51
12,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
13,0,論,名詞,接尾,一般,*,論,51
15,0,基礎,名詞,一般,*,*,基礎,38
17,0,身,名詞,一般,*,*,身,38
19,0,つける,動詞,自立,*,*,つける,31
20,0,現代日本,名詞,固有名詞,一般,*,現代日本,41
22,0,不安,名詞,形容動詞語幹,*,*,不安,40
23,0,型,名詞,接尾,一般,*,型,51
24,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
26,0,小林よしのり,名詞,固有名詞,人名,一般,小林よしのり,42
28,0,戦争論,名詞,固有名詞,一般,*,戦争論,41
32,0,ベストセラー,名詞,一般,*,*,ベストセラー,38
34,0,なっ,動詞,自立,*,*,なる,31
38,0,90年代,名詞,固有名詞,一般,*,90年代,41
40,0,社会的,名詞,固有名詞,一般,*,社会的,41
41,0,変化,名詞,サ変接続,*,*,変化,36
43,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
44,0,興隆,名詞,サ変接続,*,*,興隆,36
46,0,関係,名詞,サ変接続,*,*,関係,36
48,0,理解,名詞,サ変接続,*,*,理解,36
50,0,大きな物語,名詞,固有名詞,一般,*,大きな物語,41
53,0,自分,名詞,一般,*,*,自分,38
55,0,映画,名詞,一般,*,*,映画,38
57,0,新しい神様,名詞,固有名詞,一般,*,新しい神様,41
60,0,雨宮処凛,名詞,固有名詞,人名,一般,雨宮処凛,42
62,0,90年代,名詞,固有名詞,一般,*,90年代,41
63,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,0,不安,名詞,形容動詞語幹,*,*,不安,40
67,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
69,0,関係,名詞,サ変接続,*,*,関係,36
71,0,説明,名詞,サ変接続,*,*,説明,36
72,0,できる,動詞,自立,*,*,できる,31
75,0,なる,動詞,自立,*,*,なる,31
