,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
3,0,近代国家,名詞,固有名詞,一般,*,近代国家,41
5,0,どこか,名詞,一般,*,*,どこか,38
9,0,違っ,動詞,自立,*,*,違う,31
15,0,封建国家,名詞,固有名詞,一般,*,封建国家,41
17,0,近代,名詞,一般,*,*,近代,38
18,0,主権国家,名詞,固有名詞,一般,*,主権国家,41
20,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
22,0,理解,名詞,サ変接続,*,*,理解,36
24,0,ホッブズ,名詞,固有名詞,人名,一般,ホッブズ,42
26,0,戦争,名詞,サ変接続,*,*,戦争,36
27,0,発生,名詞,サ変接続,*,*,発生,36
29,0,論理的,名詞,固有名詞,一般,*,論理的,41
30,0,説明,名詞,サ変接続,*,*,説明,36
31,0,自然状態,名詞,固有名詞,一般,*,自然状態,41
33,0,概念,名詞,一般,*,*,概念,38
35,0,理解,名詞,サ変接続,*,*,理解,36
37,0,スピノザ,名詞,固有名詞,人名,一般,spinoza,42
39,0,自然権,名詞,固有名詞,一般,*,自然権,41
40,0,思想,名詞,一般,*,*,思想,38
42,0,徹底,名詞,サ変接続,*,*,徹底,36
43,0,自然権,名詞,固有名詞,一般,*,自然権,41
45,0,概念,名詞,一般,*,*,概念,38
47,0,理解,名詞,サ変接続,*,*,理解,36
49,0,ロック,名詞,サ変接続,*,*,ロック,36
51,0,主権,名詞,一般,*,*,主権,38
53,0,巡る,動詞,自立,*,*,巡る,31
54,0,建前,名詞,一般,*,*,建前,38
56,0,構築,名詞,サ変接続,*,*,構築,36
57,0,近代国家,名詞,固有名詞,一般,*,近代国家,41
59,0,特徴,名詞,一般,*,*,特徴,38
60,0,づける,動詞,自立,*,*,づける,31
61,0,行政,名詞,一般,*,*,行政,38
62,0,権力,名詞,一般,*,*,権力,38
64,0,恐ろし,形容詞,自立,*,*,恐ろしい,10
67,0,理解,名詞,サ変接続,*,*,理解,36
69,0,ルソー,名詞,固有名詞,人名,一般,ルソー,42
71,0,近代,名詞,一般,*,*,近代,38
72,0,政治思想,名詞,固有名詞,一般,*,政治思想,41
74,0,完成,名詞,サ変接続,*,*,完成,36
75,0,近代,名詞,一般,*,*,近代,38
76,0,民主政,名詞,固有名詞,一般,*,民主政,41
78,0,理論,名詞,一般,*,*,理論,38
80,0,骨子,名詞,一般,*,*,骨子,38
82,0,理解,名詞,サ変接続,*,*,理解,36
84,0,中間,名詞,一般,*,*,中間,38
85,0,総括,名詞,サ変接続,*,*,総括,36
86,0,講義,名詞,サ変接続,*,*,講義,36
88,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
