,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,近代,名詞,一般,*,*,近代,38
2,0,代表的,名詞,固有名詞,一般,*,代表的,41
3,0,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
5,0,概要,名詞,一般,*,*,概要,38
7,0,理解,名詞,サ変接続,*,*,理解,36
11,1,哲学,名詞,一般,*,*,哲学,38
12,1,的,名詞,接尾,形容動詞語幹,*,的,52
14,1,概念,名詞,一般,*,*,概念,38
16,1,使っ,動詞,自立,*,*,使う,31
18,1,現代,名詞,一般,*,*,現代,38
20,1,政治経済,名詞,固有名詞,一般,*,政治・経済,41
22,1,考える,動詞,自立,*,*,考える,31
25,1,できる,動詞,自立,*,*,できる,31
28,1,なる,動詞,自立,*,*,なる,31
31,2,近代,名詞,一般,*,*,近代,38
33,2,代表的,名詞,固有名詞,一般,*,代表的,41
34,2,政治哲学,名詞,固有名詞,一般,*,政治哲学,41
36,2,概要,名詞,一般,*,*,概要,38
38,2,理解,名詞,サ変接続,*,*,理解,36
42,3,哲学,名詞,一般,*,*,哲学,38
43,3,的,名詞,接尾,形容動詞語幹,*,的,52
45,3,概念,名詞,一般,*,*,概念,38
47,3,使っ,動詞,自立,*,*,使う,31
49,3,現代,名詞,一般,*,*,現代,38
51,3,政治経済,名詞,固有名詞,一般,*,政治・経済,41
53,3,考える,動詞,自立,*,*,考える,31
56,3,できる,動詞,自立,*,*,できる,31
59,3,なる,動詞,自立,*,*,なる,31
62,4,哲学的,名詞,固有名詞,一般,*,哲学的,41
63,4,思考,名詞,サ変接続,*,*,思考,36
65,4,第一歩,名詞,一般,*,*,第一歩,38
68,4,クリティカルシンキング,名詞,固有名詞,一般,*,クリティカルシンキング,41
70,4,技術,名詞,一般,*,*,技術,38
72,4,習得,名詞,サ変接続,*,*,習得,36
76,5,哲学,名詞,一般,*,*,哲学,38
77,5,的,名詞,接尾,形容動詞語幹,*,的,52
79,5,概念,名詞,一般,*,*,概念,38
81,5,使っ,動詞,自立,*,*,使う,31
83,5,現代,名詞,一般,*,*,現代,38
85,5,社会問題,名詞,固有名詞,一般,*,社会問題,41
87,5,考える,動詞,自立,*,*,考える,31
90,5,できる,動詞,自立,*,*,できる,31
93,5,なる,動詞,自立,*,*,なる,31
96,6,複数,名詞,一般,*,*,複数,38
98,6,立場,名詞,一般,*,*,立場,38
100,6,要約,名詞,サ変接続,*,*,要約,36
103,6,議論,名詞,サ変接続,*,*,議論,36
105,6,アーギュメント,名詞,一般,*,*,アーギュメント,38
108,6,構築,名詞,サ変接続,*,*,構築,36
109,6,できる,動詞,自立,*,*,できる,31
112,6,なる,動詞,自立,*,*,なる,31
115,7,哲学的,名詞,固有名詞,一般,*,哲学的,41
116,7,対話,名詞,サ変接続,*,*,対話,36
118,7,楽しむ,動詞,自立,*,*,楽しむ,31
121,8,可能性,名詞,固有名詞,一般,*,可能性,41
123,8,能力,名詞,一般,*,*,能力,38
128,8,関連,名詞,サ変接続,*,*,関連,36
130,8,現実性,名詞,固有名詞,一般,*,現実性,41
132,8,必然性,名詞,固有名詞,一般,*,必然性,41
134,8,偶然,名詞,副詞可能,*,*,偶然,67
135,8,性,名詞,接尾,一般,*,性,51
137,8,様相,名詞,一般,*,*,様相,38
138,8,的,名詞,接尾,形容動詞語幹,*,的,52
140,8,概念,名詞,一般,*,*,概念,38
142,8,内容,名詞,一般,*,*,内容,38
144,8,関係,名詞,サ変接続,*,*,関係,36
146,8,理解,名詞,サ変接続,*,*,理解,36
152,9,諸問題,名詞,固有名詞,一般,*,諸問題,41
157,9,哲学者,名詞,固有名詞,一般,*,哲学者,41
158,9,達,名詞,接尾,一般,*,達,51
160,9,アプローチ,名詞,サ変接続,*,*,アプローチ,36
162,9,知る,動詞,自立,*,*,知る,31
165,10,日常,名詞,一般,*,*,日常,38
167,10,学問,名詞,サ変接続,*,*,学問,36
168,10,研究,名詞,サ変接続,*,*,研究,36
170,10,可能性,名詞,固有名詞,一般,*,可能性,41
177,10,現れ,名詞,一般,*,*,現れ,38
179,10,働い,動詞,自立,*,*,働く,31
185,10,自ら,名詞,副詞可能,*,*,自ら,67
186,10,見,動詞,自立,*,*,見る,31
187,10,出だし,名詞,一般,*,*,出だし,38
189,10,反省,名詞,サ変接続,*,*,反省,36
190,10,的,名詞,接尾,形容動詞語幹,*,的,52
191,10,問題意識,名詞,固有名詞,一般,*,問題意識,41
193,10,保つ,動詞,自立,*,*,保つ,31
