,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
1,0,電場,名詞,一般,*,*,電場,38
2,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
3,0,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
4,0,エネルギー,名詞,一般,*,*,エネルギー,38
5,0,磁場,名詞,一般,*,*,磁場,38
6,0,アンペール,名詞,固有名詞,一般,*,アンペール,41
8,0,法則,名詞,一般,*,*,法則,38
9,0,ビオ・サバールの法則,名詞,固有名詞,一般,*,ビオ・サバールの法則,41
10,0,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
11,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
12,0,電磁波,名詞,一般,*,*,電磁波,38
13,0,ローレンツ力,名詞,固有名詞,一般,*,ローレンツ力,41
14,0,特殊相対性理論,名詞,固有名詞,一般,*,特殊相対性理論,41
15,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
16,0,電場,名詞,一般,*,*,電場,38
17,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
18,0,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,磁場,名詞,一般,*,*,磁場,38
21,0,アンペール,名詞,固有名詞,一般,*,アンペール,41
23,0,法則,名詞,一般,*,*,法則,38
24,0,ビオ・サバールの法則,名詞,固有名詞,一般,*,ビオ・サバールの法則,41
25,0,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
26,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
27,0,電磁波,名詞,一般,*,*,電磁波,38
28,0,ローレンツ力,名詞,固有名詞,一般,*,ローレンツ力,41
29,0,特殊相対性理論,名詞,固有名詞,一般,*,特殊相対性理論,41
30,0,クーロンの法則,名詞,固有名詞,一般,*,クーロンの法則,41
31,0,電場,名詞,一般,*,*,電場,38
32,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
33,0,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
34,0,エネルギー,名詞,一般,*,*,エネルギー,38
35,0,磁場,名詞,一般,*,*,磁場,38
36,0,アンペール,名詞,固有名詞,一般,*,アンペール,41
38,0,法則,名詞,一般,*,*,法則,38
39,0,ビオ・サバールの法則,名詞,固有名詞,一般,*,ビオ・サバールの法則,41
40,0,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
41,0,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
42,0,電磁波,名詞,一般,*,*,電磁波,38
43,0,ローレンツ力,名詞,固有名詞,一般,*,ローレンツ力,41
44,0,特殊相対性理論,名詞,固有名詞,一般,*,特殊相対性理論,41
