,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,はじめ,名詞,副詞可能,*,*,はじめ,67
4,0,外国語,名詞,固有名詞,一般,*,外国語,41
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
9,1,シンポジウム,名詞,一般,*,*,シンポジウム,38
11,1,外国語,名詞,固有名詞,一般,*,外国語,41
13,1,学ぶ,動詞,自立,*,*,学ぶ,31
14,1,楽しみ,名詞,一般,*,*,楽しみ,38
16,1,内,名詞,接尾,一般,*,内,51
18,1,指示,名詞,サ変接続,*,*,指示,36
22,2,古典語,名詞,固有名詞,一般,*,古典語,41
24,2,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
26,2,ラテン,名詞,固有名詞,地域,一般,ラテン,46
27,2,中国語,名詞,一般,*,*,中国語,38
29,2,歴史,名詞,一般,*,*,歴史,38
30,2,中国語,名詞,一般,*,*,中国語,38
32,2,文化,名詞,一般,*,*,文化,38
33,2,中国語,名詞,一般,*,*,中国語,38
35,2,生活,名詞,サ変接続,*,*,生活,36
36,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
38,2,歴史,名詞,一般,*,*,歴史,38
39,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
41,2,文化,名詞,一般,*,*,文化,38
42,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
44,2,生活,名詞,サ変接続,*,*,生活,36
45,2,はじめ,名詞,副詞可能,*,*,はじめ,67
49,2,外国語,名詞,固有名詞,一般,*,外国語,41
51,2,学ぶ,動詞,自立,*,*,学ぶ,31
54,3,シンポジウム,名詞,一般,*,*,シンポジウム,38
56,3,外国語,名詞,固有名詞,一般,*,外国語,41
58,3,学ぶ,動詞,自立,*,*,学ぶ,31
59,3,楽しみ,名詞,一般,*,*,楽しみ,38
61,3,内,名詞,接尾,一般,*,内,51
63,3,指示,名詞,サ変接続,*,*,指示,36
67,4,古典語,名詞,固有名詞,一般,*,古典語,41
69,4,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
71,4,ラテン,名詞,固有名詞,地域,一般,ラテン,46
72,4,中国語,名詞,一般,*,*,中国語,38
74,4,歴史,名詞,一般,*,*,歴史,38
75,4,中国語,名詞,一般,*,*,中国語,38
77,4,文化,名詞,一般,*,*,文化,38
78,4,中国語,名詞,一般,*,*,中国語,38
80,4,生活,名詞,サ変接続,*,*,生活,36
81,4,ドイツ語,名詞,一般,*,*,ドイツ語,38
83,4,歴史,名詞,一般,*,*,歴史,38
84,4,ドイツ語,名詞,一般,*,*,ドイツ語,38
86,4,文化,名詞,一般,*,*,文化,38
87,4,ドイツ語,名詞,一般,*,*,ドイツ語,38
89,4,生活,名詞,サ変接続,*,*,生活,36
90,4,はじめ,名詞,副詞可能,*,*,はじめ,67
94,4,外国語,名詞,固有名詞,一般,*,外国語,41
96,4,学ぶ,動詞,自立,*,*,学ぶ,31
99,5,シンポジウム,名詞,一般,*,*,シンポジウム,38
101,5,外国語,名詞,固有名詞,一般,*,外国語,41
103,5,学ぶ,動詞,自立,*,*,学ぶ,31
104,5,楽しみ,名詞,一般,*,*,楽しみ,38
106,5,内,名詞,接尾,一般,*,内,51
108,5,指示,名詞,サ変接続,*,*,指示,36
112,6,古典語,名詞,固有名詞,一般,*,古典語,41
114,6,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
116,6,ラテン,名詞,一般,*,*,ラテン,38
118,6,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
120,6,歴史,名詞,一般,*,*,歴史,38
122,6,文化,名詞,一般,*,*,文化,38
124,6,生活,名詞,サ変接続,*,*,生活,36
126,6,古典語,名詞,固有名詞,一般,*,古典語,41
128,6,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
130,6,ラテン,名詞,一般,*,*,ラテン,38
132,6,スペイン語,名詞,固有名詞,一般,*,スペイン語,41
134,6,歴史,名詞,一般,*,*,歴史,38
136,6,文化,名詞,一般,*,*,文化,38
138,6,生活,名詞,サ変接続,*,*,生活,36
140,6,ドイツ語,名詞,一般,*,*,ドイツ語,38
142,6,歴史,名詞,一般,*,*,歴史,38
144,6,文化,名詞,一般,*,*,文化,38
146,6,生活,名詞,サ変接続,*,*,生活,36
148,6,ドイツ語,名詞,一般,*,*,ドイツ語,38
150,6,歴史,名詞,一般,*,*,歴史,38
152,6,文化,名詞,一般,*,*,文化,38
154,6,生活,名詞,サ変接続,*,*,生活,36
156,6,はじめ,名詞,副詞可能,*,*,はじめ,67
160,6,外国語,名詞,固有名詞,一般,*,外国語,41
162,6,学ぶ,動詞,自立,*,*,学ぶ,31
166,6,内,名詞,接尾,一般,*,内,51
168,6,指示,名詞,サ変接続,*,*,指示,36
172,7,シンポジウム,名詞,一般,*,*,シンポジウム,38
174,7,外国語,名詞,固有名詞,一般,*,外国語,41
176,7,学ぶ,動詞,自立,*,*,学ぶ,31
177,7,楽しみ,名詞,一般,*,*,楽しみ,38
