,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,分野,名詞,一般,*,*,分野,38
2,0,融合,名詞,サ変接続,*,*,融合,36
4,0,メディア,名詞,一般,*,*,メディア,38
7,0,分野,名詞,一般,*,*,分野,38
8,0,融合,名詞,サ変接続,*,*,融合,36
10,0,歴史,名詞,一般,*,*,歴史,38
11,0,等,名詞,接尾,一般,*,等,51
13,0,外観,名詞,一般,*,*,外観,38
15,0,文章,名詞,一般,*,*,文章,38
20,0,関わっ,動詞,自立,*,*,関わる,31
24,0,考察,名詞,サ変接続,*,*,考察,36
28,0,分野,名詞,一般,*,*,分野,38
29,0,融合,名詞,サ変接続,*,*,融合,36
31,0,メディア,名詞,一般,*,*,メディア,38
33,0,分かり,動詞,自立,*,*,分かる,31
35,0,文章,名詞,一般,*,*,文章,38
37,0,あり方,名詞,一般,*,*,あり方,38
39,0,伝え方,名詞,固有名詞,一般,*,伝え方,41
41,0,基本,名詞,一般,*,*,基本,38
42,0,ルール,名詞,一般,*,*,ルール,38
43,0,解説,名詞,サ変接続,*,*,解説,36
45,0,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
47,0,メディア,名詞,一般,*,*,メディア,38
49,0,見,動詞,自立,*,*,見る,31
52,0,分野,名詞,一般,*,*,分野,38
53,0,融合,名詞,サ変接続,*,*,融合,36
54,0,最新,名詞,一般,*,*,最新,38
55,0,科学,名詞,一般,*,*,科学,38
57,0,トピック,名詞,一般,*,*,トピック,38
59,0,みる,動詞,自立,*,*,みる,31
60,0,融合,名詞,サ変接続,*,*,融合,36
62,0,魅力,名詞,一般,*,*,魅力,38
64,0,融合,名詞,サ変接続,*,*,融合,36
66,0,想像,名詞,サ変接続,*,*,想像,36
68,0,レゴ,名詞,固有名詞,組織,*,レゴ,45
69,0,ブロック,名詞,一般,*,*,ブロック,38
71,0,融合,名詞,サ変接続,*,*,融合,36
72,0,無く,形容詞,自立,*,*,無い,10
75,0,進歩,名詞,サ変接続,*,*,進歩,36
76,0,なし,形容詞,自立,*,*,ない,10
78,0,データ,名詞,一般,*,*,データ,38
