,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
46,0,outs,名詞,固有名詞,人名,一般,OUTS,42
52,0,Acid,名詞,固有名詞,人名,一般,ACID,42
53,0,Rain,名詞,固有名詞,人名,一般,Rain,42
61,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
68,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
70,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
75,1,are,名詞,固有名詞,一般,*,are,41
77,1,for,名詞,固有名詞,一般,*,for,41
80,1,the,名詞,一般,*,*,the,38
83,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
93,2,are,名詞,固有名詞,一般,*,are,41
95,2,to,名詞,固有名詞,一般,*,TO,41
97,2,the,名詞,一般,*,*,the,38
100,2,for,名詞,固有名詞,一般,*,for,41
101,2,the,名詞,一般,*,*,the,38
104,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
109,3,Speech,名詞,固有名詞,一般,*,Speech,41
112,3,test,名詞,固有名詞,一般,*,test,41
115,4,are,名詞,固有名詞,一般,*,are,41
117,4,for,名詞,固有名詞,一般,*,for,41
120,4,speech,名詞,固有名詞,一般,*,speech,41
122,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
127,4,are,名詞,固有名詞,一般,*,are,41
129,4,for,名詞,固有名詞,一般,*,for,41
132,4,the,名詞,一般,*,*,the,38
135,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
145,5,are,名詞,固有名詞,一般,*,are,41
147,5,to,名詞,固有名詞,一般,*,TO,41
149,5,the,名詞,一般,*,*,the,38
152,5,for,名詞,固有名詞,一般,*,for,41
153,5,the,名詞,一般,*,*,the,38
156,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
158,5,and,名詞,固有名詞,人名,一般,AND,42
164,6,and,名詞,固有名詞,人名,一般,AND,42
168,7,are,名詞,固有名詞,一般,*,are,41
170,7,to,名詞,固有名詞,一般,*,TO,41
171,7,review,名詞,固有名詞,一般,*,review,41
173,7,the,名詞,一般,*,*,the,38
174,7,materia,名詞,固有名詞,一般,*,MATERIA,41
175,7,ls,名詞,固有名詞,一般,*,LS,41
