,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
3,0,出題,名詞,サ変接続,*,*,出題,36
4,0,形式,名詞,一般,*,*,形式,38
6,0,内容,名詞,一般,*,*,内容,38
8,0,親しむ,動詞,自立,*,*,親しむ,31
12,1,クラス,名詞,一般,*,*,クラス,38
13,1,内,名詞,接尾,一般,*,内,51
16,1,ペア,名詞,一般,*,*,ペア,38
17,1,ワーク,名詞,一般,*,*,ワーク,38
19,1,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
21,1,聴解力,名詞,一般,*,*,聴解力,38
23,1,発話,名詞,一般,*,*,発話,38
24,1,力,名詞,接尾,一般,*,力,51
26,1,向上,名詞,サ変接続,*,*,向上,36
32,2,短い,形容詞,自立,*,*,短い,10
33,2,スピーチ,名詞,サ変接続,*,*,スピーチ,36
35,2,会話,名詞,サ変接続,*,*,会話,36
37,2,聴き,動詞,自立,*,*,聴く,31
39,2,要点,名詞,一般,*,*,要点,38
41,2,理解,名詞,サ変接続,*,*,理解,36
44,2,うえ,名詞,非自立,副詞可能,*,うえ,66
47,2,要点,名詞,一般,*,*,要点,38
49,2,短文,名詞,一般,*,*,短文,38
51,2,要約,名詞,サ変接続,*,*,要約,36
53,2,英語,名詞,一般,*,*,英語,38
55,2,使っ,動詞,自立,*,*,使う,31
57,2,表現,名詞,サ変接続,*,*,表現,36
61,2,できる,動詞,自立,*,*,できる,31
65,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
67,3,出題,名詞,サ変接続,*,*,出題,36
68,3,形式,名詞,一般,*,*,形式,38
70,3,内容,名詞,一般,*,*,内容,38
72,3,親しむ,動詞,自立,*,*,親しむ,31
76,4,クラス,名詞,一般,*,*,クラス,38
77,4,内,名詞,接尾,一般,*,内,51
80,4,ペア,名詞,一般,*,*,ペア,38
81,4,ワーク,名詞,一般,*,*,ワーク,38
83,4,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
85,4,聴解力,名詞,一般,*,*,聴解力,38
87,4,発話,名詞,一般,*,*,発話,38
88,4,力,名詞,接尾,一般,*,力,51
90,4,向上,名詞,サ変接続,*,*,向上,36
96,5,短い,形容詞,自立,*,*,短い,10
97,5,スピーチ,名詞,サ変接続,*,*,スピーチ,36
99,5,会話,名詞,サ変接続,*,*,会話,36
101,5,聴き,動詞,自立,*,*,聴く,31
103,5,要点,名詞,一般,*,*,要点,38
105,5,理解,名詞,サ変接続,*,*,理解,36
108,5,うえ,名詞,非自立,副詞可能,*,うえ,66
111,5,要点,名詞,一般,*,*,要点,38
113,5,短文,名詞,一般,*,*,短文,38
115,5,要約,名詞,サ変接続,*,*,要約,36
117,5,英語,名詞,一般,*,*,英語,38
119,5,使っ,動詞,自立,*,*,使う,31
121,5,表現,名詞,サ変接続,*,*,表現,36
125,5,できる,動詞,自立,*,*,できる,31
129,6,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
131,6,出題,名詞,サ変接続,*,*,出題,36
132,6,形式,名詞,一般,*,*,形式,38
134,6,内容,名詞,一般,*,*,内容,38
136,6,親しむ,動詞,自立,*,*,親しむ,31
140,7,クラス,名詞,一般,*,*,クラス,38
141,7,内,名詞,接尾,一般,*,内,51
144,7,ペア,名詞,一般,*,*,ペア,38
145,7,ワーク,名詞,一般,*,*,ワーク,38
147,7,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
149,7,聴解力,名詞,一般,*,*,聴解力,38
151,7,発話,名詞,一般,*,*,発話,38
152,7,力,名詞,接尾,一般,*,力,51
154,7,向上,名詞,サ変接続,*,*,向上,36
160,8,短い,形容詞,自立,*,*,短い,10
161,8,スピーチ,名詞,サ変接続,*,*,スピーチ,36
163,8,会話,名詞,サ変接続,*,*,会話,36
165,8,聴き,動詞,自立,*,*,聴く,31
167,8,要点,名詞,一般,*,*,要点,38
169,8,理解,名詞,サ変接続,*,*,理解,36
172,8,うえ,名詞,非自立,副詞可能,*,うえ,66
175,8,要点,名詞,一般,*,*,要点,38
177,8,短文,名詞,一般,*,*,短文,38
179,8,要約,名詞,サ変接続,*,*,要約,36
181,8,英語,名詞,一般,*,*,英語,38
183,8,使っ,動詞,自立,*,*,使う,31
185,8,表現,名詞,サ変接続,*,*,表現,36
189,8,できる,動詞,自立,*,*,できる,31
193,9,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
195,9,出題,名詞,サ変接続,*,*,出題,36
196,9,形式,名詞,一般,*,*,形式,38
198,9,内容,名詞,一般,*,*,内容,38
200,9,親しむ,動詞,自立,*,*,親しむ,31
204,10,クラス,名詞,一般,*,*,クラス,38
205,10,内,名詞,接尾,一般,*,内,51
208,10,ペア,名詞,一般,*,*,ペア,38
209,10,ワーク,名詞,一般,*,*,ワーク,38
211,10,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
213,10,聴解力,名詞,一般,*,*,聴解力,38
215,10,発話,名詞,一般,*,*,発話,38
216,10,力,名詞,接尾,一般,*,力,51
218,10,向上,名詞,サ変接続,*,*,向上,36
224,11,短い,形容詞,自立,*,*,短い,10
225,11,スピーチ,名詞,サ変接続,*,*,スピーチ,36
227,11,会話,名詞,サ変接続,*,*,会話,36
229,11,聴き,動詞,自立,*,*,聴く,31
231,11,要点,名詞,一般,*,*,要点,38
233,11,理解,名詞,サ変接続,*,*,理解,36
236,11,うえ,名詞,非自立,副詞可能,*,うえ,66
239,11,要点,名詞,一般,*,*,要点,38
241,11,短文,名詞,一般,*,*,短文,38
243,11,要約,名詞,サ変接続,*,*,要約,36
245,11,英語,名詞,一般,*,*,英語,38
247,11,使っ,動詞,自立,*,*,使う,31
249,11,表現,名詞,サ変接続,*,*,表現,36
253,11,できる,動詞,自立,*,*,できる,31
257,12,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
259,12,出題,名詞,サ変接続,*,*,出題,36
260,12,形式,名詞,一般,*,*,形式,38
262,12,内容,名詞,一般,*,*,内容,38
264,12,親しむ,動詞,自立,*,*,親しむ,31
268,13,クラス,名詞,一般,*,*,クラス,38
269,13,内,名詞,接尾,一般,*,内,51
272,13,ペア,名詞,一般,*,*,ペア,38
273,13,ワーク,名詞,一般,*,*,ワーク,38
275,13,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
277,13,聴解力,名詞,一般,*,*,聴解力,38
279,13,発話,名詞,一般,*,*,発話,38
280,13,力,名詞,接尾,一般,*,力,51
282,13,向上,名詞,サ変接続,*,*,向上,36
288,14,短い,形容詞,自立,*,*,短い,10
289,14,スピーチ,名詞,サ変接続,*,*,スピーチ,36
291,14,会話,名詞,サ変接続,*,*,会話,36
293,14,聴き,動詞,自立,*,*,聴く,31
295,14,要点,名詞,一般,*,*,要点,38
297,14,理解,名詞,サ変接続,*,*,理解,36
300,14,うえ,名詞,非自立,副詞可能,*,うえ,66
303,14,要点,名詞,一般,*,*,要点,38
305,14,短文,名詞,一般,*,*,短文,38
307,14,要約,名詞,サ変接続,*,*,要約,36
309,14,英語,名詞,一般,*,*,英語,38
311,14,使っ,動詞,自立,*,*,使う,31
313,14,表現,名詞,サ変接続,*,*,表現,36
317,14,できる,動詞,自立,*,*,できる,31
321,15,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
323,15,出題,名詞,サ変接続,*,*,出題,36
324,15,形式,名詞,一般,*,*,形式,38
326,15,内容,名詞,一般,*,*,内容,38
328,15,親しむ,動詞,自立,*,*,親しむ,31
332,16,クラス,名詞,一般,*,*,クラス,38
333,16,内,名詞,接尾,一般,*,内,51
336,16,ペア,名詞,一般,*,*,ペア,38
337,16,ワーク,名詞,一般,*,*,ワーク,38
339,16,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
341,16,聴解力,名詞,一般,*,*,聴解力,38
343,16,発話,名詞,一般,*,*,発話,38
344,16,力,名詞,接尾,一般,*,力,51
346,16,向上,名詞,サ変接続,*,*,向上,36
352,17,短い,形容詞,自立,*,*,短い,10
353,17,スピーチ,名詞,サ変接続,*,*,スピーチ,36
355,17,会話,名詞,サ変接続,*,*,会話,36
357,17,聴き,動詞,自立,*,*,聴く,31
359,17,要点,名詞,一般,*,*,要点,38
361,17,理解,名詞,サ変接続,*,*,理解,36
364,17,うえ,名詞,非自立,副詞可能,*,うえ,66
367,17,要点,名詞,一般,*,*,要点,38
369,17,短文,名詞,一般,*,*,短文,38
371,17,要約,名詞,サ変接続,*,*,要約,36
373,17,英語,名詞,一般,*,*,英語,38
375,17,使っ,動詞,自立,*,*,使う,31
377,17,表現,名詞,サ変接続,*,*,表現,36
381,17,できる,動詞,自立,*,*,できる,31
385,18,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
387,18,出題,名詞,サ変接続,*,*,出題,36
388,18,形式,名詞,一般,*,*,形式,38
390,18,内容,名詞,一般,*,*,内容,38
392,18,親しむ,動詞,自立,*,*,親しむ,31
396,19,クラス,名詞,一般,*,*,クラス,38
397,19,内,名詞,接尾,一般,*,内,51
400,19,ペア,名詞,一般,*,*,ペア,38
401,19,ワーク,名詞,一般,*,*,ワーク,38
403,19,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
405,19,聴解力,名詞,一般,*,*,聴解力,38
407,19,発話,名詞,一般,*,*,発話,38
408,19,力,名詞,接尾,一般,*,力,51
410,19,向上,名詞,サ変接続,*,*,向上,36
416,20,短い,形容詞,自立,*,*,短い,10
417,20,スピーチ,名詞,サ変接続,*,*,スピーチ,36
419,20,会話,名詞,サ変接続,*,*,会話,36
421,20,聴き,動詞,自立,*,*,聴く,31
423,20,要点,名詞,一般,*,*,要点,38
425,20,理解,名詞,サ変接続,*,*,理解,36
428,20,うえ,名詞,非自立,副詞可能,*,うえ,66
431,20,要点,名詞,一般,*,*,要点,38
433,20,短文,名詞,一般,*,*,短文,38
435,20,要約,名詞,サ変接続,*,*,要約,36
437,20,英語,名詞,一般,*,*,英語,38
439,20,使っ,動詞,自立,*,*,使う,31
441,20,表現,名詞,サ変接続,*,*,表現,36
445,20,できる,動詞,自立,*,*,できる,31
449,21,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
451,21,出題,名詞,サ変接続,*,*,出題,36
452,21,形式,名詞,一般,*,*,形式,38
454,21,内容,名詞,一般,*,*,内容,38
456,21,親しむ,動詞,自立,*,*,親しむ,31
460,22,クラス,名詞,一般,*,*,クラス,38
461,22,内,名詞,接尾,一般,*,内,51
464,22,ペア,名詞,一般,*,*,ペア,38
465,22,ワーク,名詞,一般,*,*,ワーク,38
467,22,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
469,22,聴解力,名詞,一般,*,*,聴解力,38
471,22,発話,名詞,一般,*,*,発話,38
472,22,力,名詞,接尾,一般,*,力,51
474,22,向上,名詞,サ変接続,*,*,向上,36
480,23,短い,形容詞,自立,*,*,短い,10
481,23,スピーチ,名詞,サ変接続,*,*,スピーチ,36
483,23,会話,名詞,サ変接続,*,*,会話,36
485,23,聴き,動詞,自立,*,*,聴く,31
487,23,要点,名詞,一般,*,*,要点,38
489,23,理解,名詞,サ変接続,*,*,理解,36
492,23,うえ,名詞,非自立,副詞可能,*,うえ,66
495,23,要点,名詞,一般,*,*,要点,38
497,23,短文,名詞,一般,*,*,短文,38
499,23,要約,名詞,サ変接続,*,*,要約,36
501,23,英語,名詞,一般,*,*,英語,38
503,23,使っ,動詞,自立,*,*,使う,31
505,23,表現,名詞,サ変接続,*,*,表現,36
509,23,できる,動詞,自立,*,*,できる,31
513,24,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
515,24,出題,名詞,サ変接続,*,*,出題,36
516,24,形式,名詞,一般,*,*,形式,38
518,24,内容,名詞,一般,*,*,内容,38
520,24,親しむ,動詞,自立,*,*,親しむ,31
524,25,クラス,名詞,一般,*,*,クラス,38
525,25,内,名詞,接尾,一般,*,内,51
528,25,ペア,名詞,一般,*,*,ペア,38
529,25,ワーク,名詞,一般,*,*,ワーク,38
531,25,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
533,25,聴解力,名詞,一般,*,*,聴解力,38
535,25,発話,名詞,一般,*,*,発話,38
536,25,力,名詞,接尾,一般,*,力,51
538,25,向上,名詞,サ変接続,*,*,向上,36
544,26,短い,形容詞,自立,*,*,短い,10
545,26,スピーチ,名詞,サ変接続,*,*,スピーチ,36
547,26,会話,名詞,サ変接続,*,*,会話,36
549,26,聴き,動詞,自立,*,*,聴く,31
551,26,要点,名詞,一般,*,*,要点,38
553,26,理解,名詞,サ変接続,*,*,理解,36
556,26,うえ,名詞,非自立,副詞可能,*,うえ,66
559,26,要点,名詞,一般,*,*,要点,38
561,26,短文,名詞,一般,*,*,短文,38
563,26,要約,名詞,サ変接続,*,*,要約,36
565,26,英語,名詞,一般,*,*,英語,38
567,26,使っ,動詞,自立,*,*,使う,31
569,26,表現,名詞,サ変接続,*,*,表現,36
573,26,できる,動詞,自立,*,*,できる,31
577,27,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
579,27,出題,名詞,サ変接続,*,*,出題,36
580,27,形式,名詞,一般,*,*,形式,38
582,27,内容,名詞,一般,*,*,内容,38
584,27,親しむ,動詞,自立,*,*,親しむ,31
588,28,クラス,名詞,一般,*,*,クラス,38
589,28,内,名詞,接尾,一般,*,内,51
592,28,ペア,名詞,一般,*,*,ペア,38
593,28,ワーク,名詞,一般,*,*,ワーク,38
595,28,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
597,28,聴解力,名詞,一般,*,*,聴解力,38
599,28,発話,名詞,一般,*,*,発話,38
600,28,力,名詞,接尾,一般,*,力,51
602,28,向上,名詞,サ変接続,*,*,向上,36
608,29,短い,形容詞,自立,*,*,短い,10
609,29,スピーチ,名詞,サ変接続,*,*,スピーチ,36
611,29,会話,名詞,サ変接続,*,*,会話,36
613,29,聴き,動詞,自立,*,*,聴く,31
615,29,要点,名詞,一般,*,*,要点,38
617,29,理解,名詞,サ変接続,*,*,理解,36
620,29,うえ,名詞,非自立,副詞可能,*,うえ,66
623,29,要点,名詞,一般,*,*,要点,38
625,29,短文,名詞,一般,*,*,短文,38
627,29,要約,名詞,サ変接続,*,*,要約,36
629,29,英語,名詞,一般,*,*,英語,38
631,29,使っ,動詞,自立,*,*,使う,31
633,29,表現,名詞,サ変接続,*,*,表現,36
637,29,できる,動詞,自立,*,*,できる,31
641,30,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
643,30,出題,名詞,サ変接続,*,*,出題,36
644,30,形式,名詞,一般,*,*,形式,38
646,30,内容,名詞,一般,*,*,内容,38
648,30,親しむ,動詞,自立,*,*,親しむ,31
652,31,クラス,名詞,一般,*,*,クラス,38
653,31,内,名詞,接尾,一般,*,内,51
656,31,ペア,名詞,一般,*,*,ペア,38
657,31,ワーク,名詞,一般,*,*,ワーク,38
659,31,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
661,31,聴解力,名詞,一般,*,*,聴解力,38
663,31,発話,名詞,一般,*,*,発話,38
664,31,力,名詞,接尾,一般,*,力,51
666,31,向上,名詞,サ変接続,*,*,向上,36
672,32,短い,形容詞,自立,*,*,短い,10
673,32,スピーチ,名詞,サ変接続,*,*,スピーチ,36
675,32,会話,名詞,サ変接続,*,*,会話,36
677,32,聴き,動詞,自立,*,*,聴く,31
679,32,要点,名詞,一般,*,*,要点,38
681,32,理解,名詞,サ変接続,*,*,理解,36
684,32,うえ,名詞,非自立,副詞可能,*,うえ,66
687,32,要点,名詞,一般,*,*,要点,38
689,32,短文,名詞,一般,*,*,短文,38
691,32,要約,名詞,サ変接続,*,*,要約,36
693,32,英語,名詞,一般,*,*,英語,38
695,32,使っ,動詞,自立,*,*,使う,31
697,32,表現,名詞,サ変接続,*,*,表現,36
701,32,できる,動詞,自立,*,*,できる,31
705,33,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
707,33,出題,名詞,サ変接続,*,*,出題,36
708,33,形式,名詞,一般,*,*,形式,38
710,33,内容,名詞,一般,*,*,内容,38
712,33,親しむ,動詞,自立,*,*,親しむ,31
716,34,クラス,名詞,一般,*,*,クラス,38
717,34,内,名詞,接尾,一般,*,内,51
720,34,ペア,名詞,一般,*,*,ペア,38
721,34,ワーク,名詞,一般,*,*,ワーク,38
723,34,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
725,34,聴解力,名詞,一般,*,*,聴解力,38
727,34,発話,名詞,一般,*,*,発話,38
728,34,力,名詞,接尾,一般,*,力,51
730,34,向上,名詞,サ変接続,*,*,向上,36
736,35,短い,形容詞,自立,*,*,短い,10
737,35,スピーチ,名詞,サ変接続,*,*,スピーチ,36
739,35,会話,名詞,サ変接続,*,*,会話,36
741,35,聴き,動詞,自立,*,*,聴く,31
743,35,要点,名詞,一般,*,*,要点,38
745,35,理解,名詞,サ変接続,*,*,理解,36
748,35,うえ,名詞,非自立,副詞可能,*,うえ,66
751,35,要点,名詞,一般,*,*,要点,38
753,35,短文,名詞,一般,*,*,短文,38
755,35,要約,名詞,サ変接続,*,*,要約,36
757,35,英語,名詞,一般,*,*,英語,38
759,35,使っ,動詞,自立,*,*,使う,31
761,35,表現,名詞,サ変接続,*,*,表現,36
765,35,できる,動詞,自立,*,*,できる,31
769,36,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
771,36,出題,名詞,サ変接続,*,*,出題,36
772,36,形式,名詞,一般,*,*,形式,38
774,36,内容,名詞,一般,*,*,内容,38
776,36,親しむ,動詞,自立,*,*,親しむ,31
780,37,クラス,名詞,一般,*,*,クラス,38
781,37,内,名詞,接尾,一般,*,内,51
784,37,ペア,名詞,一般,*,*,ペア,38
785,37,ワーク,名詞,一般,*,*,ワーク,38
787,37,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
789,37,聴解力,名詞,一般,*,*,聴解力,38
791,37,発話,名詞,一般,*,*,発話,38
792,37,力,名詞,接尾,一般,*,力,51
794,37,向上,名詞,サ変接続,*,*,向上,36
800,38,短い,形容詞,自立,*,*,短い,10
801,38,スピーチ,名詞,サ変接続,*,*,スピーチ,36
803,38,会話,名詞,サ変接続,*,*,会話,36
805,38,聴き,動詞,自立,*,*,聴く,31
807,38,要点,名詞,一般,*,*,要点,38
809,38,理解,名詞,サ変接続,*,*,理解,36
812,38,うえ,名詞,非自立,副詞可能,*,うえ,66
815,38,要点,名詞,一般,*,*,要点,38
817,38,短文,名詞,一般,*,*,短文,38
819,38,要約,名詞,サ変接続,*,*,要約,36
821,38,英語,名詞,一般,*,*,英語,38
