,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,記述,名詞,サ変接続,*,*,記述,36
1,0,統計,名詞,サ変接続,*,*,統計,36
2,0,クロス,名詞,サ変接続,*,*,クロス,36
3,0,表,名詞,接尾,一般,*,表,51
4,0,相関,名詞,サ変接続,*,*,相関,36
5,0,疑似,名詞,一般,*,*,疑似,38
6,0,相関,名詞,サ変接続,*,*,相関,36
7,0,検定,名詞,サ変接続,*,*,検定,36
9,0,推定,名詞,サ変接続,*,*,推定,36
10,0,回帰,名詞,サ変接続,*,*,回帰,36
11,0,分析,名詞,サ変接続,*,*,分析,36
12,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
13,0,記述,名詞,サ変接続,*,*,記述,36
14,0,統計,名詞,サ変接続,*,*,統計,36
15,0,クロス,名詞,サ変接続,*,*,クロス,36
16,0,表,名詞,接尾,一般,*,表,51
17,0,相関,名詞,サ変接続,*,*,相関,36
18,0,疑似,名詞,一般,*,*,疑似,38
19,0,相関,名詞,サ変接続,*,*,相関,36
20,0,検定,名詞,サ変接続,*,*,検定,36
22,0,推定,名詞,サ変接続,*,*,推定,36
23,0,回帰,名詞,サ変接続,*,*,回帰,36
24,0,分析,名詞,サ変接続,*,*,分析,36
25,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
26,0,記述,名詞,サ変接続,*,*,記述,36
27,0,統計,名詞,サ変接続,*,*,統計,36
28,0,クロス,名詞,サ変接続,*,*,クロス,36
29,0,表,名詞,接尾,一般,*,表,51
30,0,相関,名詞,サ変接続,*,*,相関,36
31,0,疑似,名詞,一般,*,*,疑似,38
32,0,相関,名詞,サ変接続,*,*,相関,36
33,0,検定,名詞,サ変接続,*,*,検定,36
35,0,推定,名詞,サ変接続,*,*,推定,36
36,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
37,0,統計,名詞,サ変接続,*,*,統計,36
38,0,分析,名詞,サ変接続,*,*,分析,36
39,0,記述,名詞,サ変接続,*,*,記述,36
40,0,統計,名詞,サ変接続,*,*,統計,36
41,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
42,0,相関,名詞,サ変接続,*,*,相関,36
43,0,回帰,名詞,サ変接続,*,*,回帰,36
44,0,因子分析,名詞,固有名詞,一般,*,因子分析,41
45,0,主成分分析,名詞,固有名詞,一般,*,主成分分析,41
46,0,クラスター分析,名詞,固有名詞,一般,*,クラスター分析,41
47,0,記述,名詞,サ変接続,*,*,記述,36
48,0,統計,名詞,サ変接続,*,*,統計,36
49,0,クロス,名詞,サ変接続,*,*,クロス,36
50,0,表,名詞,接尾,一般,*,表,51
51,0,相関,名詞,サ変接続,*,*,相関,36
52,0,疑似,名詞,一般,*,*,疑似,38
53,0,相関,名詞,サ変接続,*,*,相関,36
54,0,検定,名詞,サ変接続,*,*,検定,36
56,0,推定,名詞,サ変接続,*,*,推定,36
57,0,回帰,名詞,サ変接続,*,*,回帰,36
58,0,分析,名詞,サ変接続,*,*,分析,36
59,0,社会調査,名詞,固有名詞,一般,*,社会調査,41
