,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ネットワーク,名詞,一般,*,*,ネットワーク,38
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,知識,名詞,一般,*,*,知識,38
4,1,プロトコル,名詞,一般,*,*,プロトコル,38
6,1,階層,名詞,一般,*,*,階層,38
7,1,化,名詞,接尾,サ変接続,*,化,50
8,1,プロトコル,名詞,一般,*,*,プロトコル,38
10,1,階層,名詞,一般,*,*,階層,38
11,1,化,名詞,接尾,サ変接続,*,化,50
13,1,OSI,名詞,固有名詞,人名,一般,OSI,42
14,1,参照,名詞,サ変接続,*,*,参照,36
15,1,モデル,名詞,一般,*,*,モデル,38
17,1,各層,名詞,一般,*,*,各層,38
19,1,役割,名詞,一般,*,*,役割,38
21,1,説明,名詞,サ変接続,*,*,説明,36
22,1,できる,動詞,自立,*,*,できる,31
23,1,ネットワーク,名詞,一般,*,*,ネットワーク,38
24,1,基礎,名詞,一般,*,*,基礎,38
25,1,知識,名詞,一般,*,*,知識,38
27,2,ネットワーク,名詞,一般,*,*,ネットワーク,38
29,2,構成要素,名詞,固有名詞,一般,*,構成要素,41
30,2,通信,名詞,サ変接続,*,*,通信,36
31,2,方針,名詞,一般,*,*,方針,38
33,2,分類,名詞,サ変接続,*,*,分類,36
35,2,でき,動詞,自立,*,*,できる,31
37,2,リピータ,名詞,固有名詞,一般,*,リピータ,41
39,2,ブリッジ,名詞,一般,*,*,ブリッジ,38
41,2,ルータ,名詞,固有名詞,人名,一般,Loota,42
43,2,違い,名詞,ナイ形容詞語幹,*,*,違い,37
45,2,説明,名詞,サ変接続,*,*,説明,36
46,2,できる,動詞,自立,*,*,できる,31
47,2,TCP/IP,名詞,固有名詞,一般,*,TCP/IP,41
48,2,基礎,名詞,一般,*,*,基礎,38
49,2,知識,名詞,一般,*,*,知識,38
50,3,TCP/IP,名詞,固有名詞,一般,*,TCP/IP,41
51,3,プロトコル,名詞,一般,*,*,プロトコル,38
53,3,階層,名詞,一般,*,*,階層,38
54,3,モデル,名詞,一般,*,*,モデル,38
55,3,TCP/IP,名詞,固有名詞,一般,*,TCP/IP,41
57,3,インターネット,名詞,一般,*,*,インターネット,38
59,3,関係,名詞,サ変接続,*,*,関係,36
61,3,理解,名詞,サ変接続,*,*,理解,36
64,3,プロトコル,名詞,一般,*,*,プロトコル,38
66,3,階層,名詞,一般,*,*,階層,38
67,3,モデル,名詞,一般,*,*,モデル,38
69,3,通信,名詞,サ変接続,*,*,通信,36
70,3,例,名詞,一般,*,*,例,38
72,3,挙げ,動詞,自立,*,*,挙げる,31
74,3,データリンク,名詞,一般,*,*,データリンク,38
76,4,イーサネット,名詞,固有名詞,一般,*,ethernet,41
78,4,無線通信,名詞,固有名詞,一般,*,無線通信,41
79,4,イーサネット,名詞,固有名詞,一般,*,ethernet,41
81,4,フレーム,名詞,一般,*,*,フレーム,38
82,4,フォーマット,名詞,一般,*,*,フォーマット,38
84,4,理解,名詞,サ変接続,*,*,理解,36
85,4,でき,動詞,自立,*,*,できる,31
87,5,無線通信,名詞,固有名詞,一般,*,無線通信,41
89,5,規格,名詞,一般,*,*,規格,38
