,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,実践,名詞,サ変接続,*,*,実践,36
1,0,型,名詞,接尾,一般,*,型,51
2,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
3,0,英語,名詞,一般,*,*,英語,38
4,0,海外,名詞,一般,*,*,海外,38
5,0,研修,名詞,サ変接続,*,*,研修,36
6,0,実践,名詞,サ変接続,*,*,実践,36
7,0,型,名詞,接尾,一般,*,型,51
8,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
9,0,英語,名詞,一般,*,*,英語,38
10,0,海外,名詞,一般,*,*,海外,38
11,0,研修,名詞,サ変接続,*,*,研修,36
13,0,実践,名詞,サ変接続,*,*,実践,36
14,0,型,名詞,接尾,一般,*,型,51
15,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
16,0,英語,名詞,一般,*,*,英語,38
17,0,海外,名詞,一般,*,*,海外,38
18,0,研修,名詞,サ変接続,*,*,研修,36
20,0,実践,名詞,サ変接続,*,*,実践,36
21,0,型,名詞,接尾,一般,*,型,51
22,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
23,0,英語,名詞,一般,*,*,英語,38
24,0,海外,名詞,一般,*,*,海外,38
25,0,研修,名詞,サ変接続,*,*,研修,36
26,0,実践,名詞,サ変接続,*,*,実践,36
27,0,型,名詞,接尾,一般,*,型,51
28,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
29,0,英語,名詞,一般,*,*,英語,38
30,0,海外,名詞,一般,*,*,海外,38
31,0,研修,名詞,サ変接続,*,*,研修,36
