,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
2,0,計量,名詞,サ変接続,*,*,計量,36
3,0,分析,名詞,サ変接続,*,*,分析,36
4,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
6,0,計量,名詞,サ変接続,*,*,計量,36
7,0,分析,名詞,サ変接続,*,*,分析,36
9,0,性質,名詞,一般,*,*,性質,38
11,0,理解,名詞,サ変接続,*,*,理解,36
14,0,記述,名詞,サ変接続,*,*,記述,36
15,0,統計,名詞,サ変接続,*,*,統計,36
16,0,記述,名詞,サ変接続,*,*,記述,36
17,0,統計,名詞,サ変接続,*,*,統計,36
20,0,手法,名詞,一般,*,*,手法,38
22,0,理解,名詞,サ変接続,*,*,理解,36
25,0,推定,名詞,サ変接続,*,*,推定,36
27,0,検定,名詞,サ変接続,*,*,検定,36
28,0,推定,名詞,サ変接続,*,*,推定,36
30,0,検定,名詞,サ変接続,*,*,検定,36
34,0,手法,名詞,一般,*,*,手法,38
36,0,理解,名詞,サ変接続,*,*,理解,36
39,0,クロス,名詞,サ変接続,*,*,クロス,36
40,0,表,名詞,接尾,一般,*,表,51
41,0,クロス,名詞,サ変接続,*,*,クロス,36
42,0,表,名詞,接尾,一般,*,表,51
45,0,手法,名詞,一般,*,*,手法,38
47,0,理解,名詞,サ変接続,*,*,理解,36
50,0,分散分析,名詞,固有名詞,一般,*,分散分析,41
51,0,分散分析,名詞,固有名詞,一般,*,分散分析,41
54,0,手法,名詞,一般,*,*,手法,38
56,0,理解,名詞,サ変接続,*,*,理解,36
59,0,相関,名詞,サ変接続,*,*,相関,36
60,0,相関,名詞,サ変接続,*,*,相関,36
63,0,手法,名詞,一般,*,*,手法,38
65,0,理解,名詞,サ変接続,*,*,理解,36
68,0,回帰,名詞,サ変接続,*,*,回帰,36
69,0,分析,名詞,サ変接続,*,*,分析,36
72,0,回帰,名詞,サ変接続,*,*,回帰,36
75,0,回帰,名詞,サ変接続,*,*,回帰,36
76,0,回帰,名詞,サ変接続,*,*,回帰,36
77,0,分析,名詞,サ変接続,*,*,分析,36
80,0,手法,名詞,一般,*,*,手法,38
82,0,理解,名詞,サ変接続,*,*,理解,36
85,0,回帰,名詞,サ変接続,*,*,回帰,36
86,0,分析,名詞,サ変接続,*,*,分析,36
88,0,ダミー,名詞,一般,*,*,ダミー,38
89,0,変数,名詞,一般,*,*,変数,38
91,0,交互,名詞,一般,*,*,交互,38
92,0,作用,名詞,サ変接続,*,*,作用,36
93,0,回帰,名詞,サ変接続,*,*,回帰,36
94,0,分析,名詞,サ変接続,*,*,分析,36
96,0,ダミー,名詞,一般,*,*,ダミー,38
97,0,変数,名詞,一般,*,*,変数,38
99,0,交互,名詞,一般,*,*,交互,38
100,0,作用,名詞,サ変接続,*,*,作用,36
102,0,理解,名詞,サ変接続,*,*,理解,36
105,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
106,0,分析,名詞,サ変接続,*,*,分析,36
107,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
108,0,分析,名詞,サ変接続,*,*,分析,36
111,0,手法,名詞,一般,*,*,手法,38
113,0,理解,名詞,サ変接続,*,*,理解,36
116,0,順序,名詞,一般,*,*,順序,38
117,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
118,0,分析,名詞,サ変接続,*,*,分析,36
119,0,順序,名詞,一般,*,*,順序,38
120,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
121,0,分析,名詞,サ変接続,*,*,分析,36
124,0,手法,名詞,一般,*,*,手法,38
126,0,理解,名詞,サ変接続,*,*,理解,36
129,0,多項,名詞,一般,*,*,多項,38
130,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
131,0,分析,名詞,サ変接続,*,*,分析,36
132,0,多項,名詞,一般,*,*,多項,38
133,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
134,0,分析,名詞,サ変接続,*,*,分析,36
137,0,手法,名詞,一般,*,*,手法,38
139,0,理解,名詞,サ変接続,*,*,理解,36
142,0,マルチレベル,名詞,一般,*,*,マルチレベル,38
143,0,分析,名詞,サ変接続,*,*,分析,36
144,0,マルチレベル,名詞,一般,*,*,マルチレベル,38
145,0,分析,名詞,サ変接続,*,*,分析,36
148,0,手法,名詞,一般,*,*,手法,38
150,0,理解,名詞,サ変接続,*,*,理解,36
153,0,分析,名詞,サ変接続,*,*,分析,36
154,0,発表,名詞,サ変接続,*,*,発表,36
155,0,分析,名詞,サ変接続,*,*,分析,36
156,0,発表,名詞,サ変接続,*,*,発表,36
157,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
159,0,計量,名詞,サ変接続,*,*,計量,36
160,0,分析,名詞,サ変接続,*,*,分析,36
161,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
163,0,計量,名詞,サ変接続,*,*,計量,36
164,0,分析,名詞,サ変接続,*,*,分析,36
166,0,性質,名詞,一般,*,*,性質,38
168,0,理解,名詞,サ変接続,*,*,理解,36
171,0,記述,名詞,サ変接続,*,*,記述,36
172,0,統計,名詞,サ変接続,*,*,統計,36
173,0,記述,名詞,サ変接続,*,*,記述,36
174,0,統計,名詞,サ変接続,*,*,統計,36
177,0,手法,名詞,一般,*,*,手法,38
179,0,理解,名詞,サ変接続,*,*,理解,36
182,0,推定,名詞,サ変接続,*,*,推定,36
184,0,検定,名詞,サ変接続,*,*,検定,36
185,0,推定,名詞,サ変接続,*,*,推定,36
187,0,検定,名詞,サ変接続,*,*,検定,36
191,0,手法,名詞,一般,*,*,手法,38
193,0,理解,名詞,サ変接続,*,*,理解,36
196,0,クロス,名詞,サ変接続,*,*,クロス,36
197,0,表,名詞,接尾,一般,*,表,51
198,0,クロス,名詞,サ変接続,*,*,クロス,36
199,0,表,名詞,接尾,一般,*,表,51
202,0,手法,名詞,一般,*,*,手法,38
204,0,理解,名詞,サ変接続,*,*,理解,36
207,0,分散分析,名詞,固有名詞,一般,*,分散分析,41
208,0,分散分析,名詞,固有名詞,一般,*,分散分析,41
211,0,手法,名詞,一般,*,*,手法,38
213,0,理解,名詞,サ変接続,*,*,理解,36
216,0,相関,名詞,サ変接続,*,*,相関,36
217,0,相関,名詞,サ変接続,*,*,相関,36
220,0,手法,名詞,一般,*,*,手法,38
222,0,理解,名詞,サ変接続,*,*,理解,36
225,0,回帰,名詞,サ変接続,*,*,回帰,36
226,0,分析,名詞,サ変接続,*,*,分析,36
229,0,回帰,名詞,サ変接続,*,*,回帰,36
232,0,回帰,名詞,サ変接続,*,*,回帰,36
233,0,回帰,名詞,サ変接続,*,*,回帰,36
234,0,分析,名詞,サ変接続,*,*,分析,36
237,0,手法,名詞,一般,*,*,手法,38
239,0,理解,名詞,サ変接続,*,*,理解,36
242,0,回帰,名詞,サ変接続,*,*,回帰,36
243,0,分析,名詞,サ変接続,*,*,分析,36
245,0,ダミー,名詞,一般,*,*,ダミー,38
246,0,変数,名詞,一般,*,*,変数,38
248,0,交互,名詞,一般,*,*,交互,38
249,0,作用,名詞,サ変接続,*,*,作用,36
250,0,回帰,名詞,サ変接続,*,*,回帰,36
251,0,分析,名詞,サ変接続,*,*,分析,36
253,0,ダミー,名詞,一般,*,*,ダミー,38
254,0,変数,名詞,一般,*,*,変数,38
256,0,交互,名詞,一般,*,*,交互,38
257,0,作用,名詞,サ変接続,*,*,作用,36
259,0,理解,名詞,サ変接続,*,*,理解,36
262,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
263,0,分析,名詞,サ変接続,*,*,分析,36
264,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
265,0,分析,名詞,サ変接続,*,*,分析,36
268,0,手法,名詞,一般,*,*,手法,38
270,0,理解,名詞,サ変接続,*,*,理解,36
273,0,順序,名詞,一般,*,*,順序,38
274,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
275,0,分析,名詞,サ変接続,*,*,分析,36
276,0,順序,名詞,一般,*,*,順序,38
277,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
278,0,分析,名詞,サ変接続,*,*,分析,36
281,0,手法,名詞,一般,*,*,手法,38
283,0,理解,名詞,サ変接続,*,*,理解,36
286,0,多項,名詞,一般,*,*,多項,38
287,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
288,0,分析,名詞,サ変接続,*,*,分析,36
289,0,多項,名詞,一般,*,*,多項,38
290,0,ロジスティック回帰,名詞,固有名詞,一般,*,ロジスティック回帰,41
291,0,分析,名詞,サ変接続,*,*,分析,36
294,0,手法,名詞,一般,*,*,手法,38
296,0,理解,名詞,サ変接続,*,*,理解,36
299,0,口頭,名詞,一般,*,*,口頭,38
300,0,報告,名詞,サ変接続,*,*,報告,36
302,0,ため,名詞,非自立,副詞可能,*,ため,66
304,0,コツ,名詞,固有名詞,一般,*,コツ,41
305,0,口頭,名詞,一般,*,*,口頭,38
306,0,報告,名詞,サ変接続,*,*,報告,36
308,0,準備,名詞,サ変接続,*,*,準備,36
311,0,分析,名詞,サ変接続,*,*,分析,36
312,0,発表,名詞,サ変接続,*,*,発表,36
313,0,分析,名詞,サ変接続,*,*,分析,36
314,0,発表,名詞,サ変接続,*,*,発表,36
315,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
317,0,計量,名詞,サ変接続,*,*,計量,36
318,0,分析,名詞,サ変接続,*,*,分析,36
319,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
321,0,計量,名詞,サ変接続,*,*,計量,36
322,0,分析,名詞,サ変接続,*,*,分析,36
324,0,性質,名詞,一般,*,*,性質,38
326,0,理解,名詞,サ変接続,*,*,理解,36
329,0,記述,名詞,サ変接続,*,*,記述,36
330,0,統計,名詞,サ変接続,*,*,統計,36
331,0,記述,名詞,サ変接続,*,*,記述,36
332,0,統計,名詞,サ変接続,*,*,統計,36
335,0,手法,名詞,一般,*,*,手法,38
337,0,理解,名詞,サ変接続,*,*,理解,36
340,0,推定,名詞,サ変接続,*,*,推定,36
342,0,検定,名詞,サ変接続,*,*,検定,36
343,0,推定,名詞,サ変接続,*,*,推定,36
345,0,検定,名詞,サ変接続,*,*,検定,36
349,0,手法,名詞,一般,*,*,手法,38
351,0,理解,名詞,サ変接続,*,*,理解,36
354,0,クロス,名詞,サ変接続,*,*,クロス,36
355,0,表,名詞,接尾,一般,*,表,51
356,0,クロス,名詞,サ変接続,*,*,クロス,36
357,0,表,名詞,接尾,一般,*,表,51
360,0,手法,名詞,一般,*,*,手法,38
362,0,理解,名詞,サ変接続,*,*,理解,36
365,0,分散分析,名詞,固有名詞,一般,*,分散分析,41
