,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,0,計量,名詞,サ変接続,*,*,計量,36
19,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
21,0,基礎,名詞,一般,*,*,基礎,38
23,0,学ぶ,動詞,自立,*,*,学ぶ,31
28,0,用い,動詞,自立,*,*,用いる,31
32,0,分析,名詞,サ変接続,*,*,分析,36
34,0,行う,動詞,自立,*,*,行う,31
37,0,できる,動詞,自立,*,*,できる,31
40,0,分析,名詞,サ変接続,*,*,分析,36
41,0,結果,名詞,副詞可能,*,*,結果,67
43,0,提示方法,名詞,固有名詞,一般,*,提示方法,41
45,0,習得,名詞,サ変接続,*,*,習得,36
48,0,講義,名詞,サ変接続,*,*,講義,36
50,0,履修,名詞,サ変接続,*,*,履修,36
54,0,次,名詞,一般,*,*,次,38
56,0,能力,名詞,一般,*,*,能力,38
58,0,修得,名詞,サ変接続,*,*,修得,36
63,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
65,0,計量,名詞,サ変接続,*,*,計量,36
66,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
68,0,基礎,名詞,一般,*,*,基礎,38
70,0,学ぶ,動詞,自立,*,*,学ぶ,31
75,0,用い,動詞,自立,*,*,用いる,31
79,0,分析,名詞,サ変接続,*,*,分析,36
81,0,行う,動詞,自立,*,*,行う,31
84,0,できる,動詞,自立,*,*,できる,31
87,0,分析,名詞,サ変接続,*,*,分析,36
88,0,結果,名詞,副詞可能,*,*,結果,67
90,0,提示方法,名詞,固有名詞,一般,*,提示方法,41
92,0,習得,名詞,サ変接続,*,*,習得,36
95,0,講義,名詞,サ変接続,*,*,講義,36
97,0,履修,名詞,サ変接続,*,*,履修,36
101,0,次,名詞,一般,*,*,次,38
103,0,能力,名詞,一般,*,*,能力,38
105,0,修得,名詞,サ変接続,*,*,修得,36
110,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
112,0,計量,名詞,サ変接続,*,*,計量,36
113,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
115,0,基礎,名詞,一般,*,*,基礎,38
117,0,学ぶ,動詞,自立,*,*,学ぶ,31
122,0,用い,動詞,自立,*,*,用いる,31
126,0,分析,名詞,サ変接続,*,*,分析,36
128,0,行う,動詞,自立,*,*,行う,31
131,0,できる,動詞,自立,*,*,できる,31
134,0,分析,名詞,サ変接続,*,*,分析,36
135,0,結果,名詞,副詞可能,*,*,結果,67
137,0,提示方法,名詞,固有名詞,一般,*,提示方法,41
139,0,習得,名詞,サ変接続,*,*,習得,36
142,0,講義,名詞,サ変接続,*,*,講義,36
144,0,履修,名詞,サ変接続,*,*,履修,36
148,0,次,名詞,一般,*,*,次,38
150,0,能力,名詞,一般,*,*,能力,38
152,0,修得,名詞,サ変接続,*,*,修得,36
157,1,計量政治学,名詞,固有名詞,一般,*,計量政治学,41
158,1,的,名詞,接尾,形容動詞語幹,*,的,52
159,1,方法論,名詞,固有名詞,一般,*,方法論,41
161,1,性質,名詞,一般,*,*,性質,38
163,1,理解,名詞,サ変接続,*,*,理解,36
168,2,記述,名詞,サ変接続,*,*,記述,36
169,2,統計,名詞,サ変接続,*,*,統計,36
171,2,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
173,2,相関,名詞,サ変接続,*,*,相関,36
175,2,様々,名詞,形容動詞語幹,*,*,様々,40
177,2,回帰,名詞,サ変接続,*,*,回帰,36
178,2,分析,名詞,サ変接続,*,*,分析,36
180,2,基礎,名詞,一般,*,*,基礎,38
182,2,分析手法,名詞,固有名詞,一般,*,分析手法,41
184,2,学ぶ,動詞,自立,*,*,学ぶ,31
188,3,統計,名詞,サ変接続,*,*,統計,36
189,3,分析,名詞,サ変接続,*,*,分析,36
190,3,用,名詞,接尾,一般,*,用,51
191,3,ソフト,名詞,一般,*,*,ソフト,38
196,3,基本,名詞,一般,*,*,基本,38
197,3,的,名詞,接尾,形容動詞語幹,*,的,52
199,3,利用,名詞,サ変接続,*,*,利用,36
200,3,法,名詞,接尾,一般,*,法,51
202,3,修得,名詞,サ変接続,*,*,修得,36
207,4,因果,名詞,一般,*,*,因果,38
208,4,的,名詞,接尾,形容動詞語幹,*,的,52
209,4,推論,名詞,サ変接続,*,*,推論,36
211,4,基づく,動詞,自立,*,*,基づく,31
212,4,政治学,名詞,固有名詞,一般,*,政治学,41
213,4,研究,名詞,サ変接続,*,*,研究,36
215,4,構想,名詞,サ変接続,*,*,構想,36
219,4,できる,動詞,自立,*,*,できる,31
222,5,講義,名詞,サ変接続,*,*,講義,36
224,5,履修,名詞,サ変接続,*,*,履修,36
228,5,次,名詞,一般,*,*,次,38
230,5,能力,名詞,一般,*,*,能力,38
232,5,修得,名詞,サ変接続,*,*,修得,36
237,6,政治学,名詞,固有名詞,一般,*,政治学,41
239,6,社会学,名詞,固有名詞,一般,*,社会学,41
241,6,計量,名詞,サ変接続,*,*,計量,36
242,6,的,名詞,接尾,形容動詞語幹,*,的,52
243,6,分析,名詞,サ変接続,*,*,分析,36
245,6,基礎,名詞,一般,*,*,基礎,38
247,6,学ぶ,動詞,自立,*,*,学ぶ,31
252,7,記述,名詞,サ変接続,*,*,記述,36
253,7,統計,名詞,サ変接続,*,*,統計,36
255,7,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
257,7,相関,名詞,サ変接続,*,*,相関,36
259,7,様々,名詞,形容動詞語幹,*,*,様々,40
261,7,回帰,名詞,サ変接続,*,*,回帰,36
262,7,分析,名詞,サ変接続,*,*,分析,36
264,7,基礎,名詞,一般,*,*,基礎,38
266,7,分析手法,名詞,固有名詞,一般,*,分析手法,41
268,7,学ぶ,動詞,自立,*,*,学ぶ,31
272,8,統計,名詞,サ変接続,*,*,統計,36
273,8,分析,名詞,サ変接続,*,*,分析,36
274,8,用,名詞,接尾,一般,*,用,51
275,8,ソフト,名詞,一般,*,*,ソフト,38
280,8,基本,名詞,一般,*,*,基本,38
281,8,的,名詞,接尾,形容動詞語幹,*,的,52
283,8,利用,名詞,サ変接続,*,*,利用,36
284,8,法,名詞,接尾,一般,*,法,51
286,8,修得,名詞,サ変接続,*,*,修得,36
291,9,因果,名詞,一般,*,*,因果,38
292,9,的,名詞,接尾,形容動詞語幹,*,的,52
293,9,推論,名詞,サ変接続,*,*,推論,36
295,9,基づく,動詞,自立,*,*,基づく,31
296,9,社会学,名詞,固有名詞,一般,*,社会学,41
298,9,政治学,名詞,固有名詞,一般,*,政治学,41
299,9,研究,名詞,サ変接続,*,*,研究,36
301,9,構想,名詞,サ変接続,*,*,構想,36
305,9,できる,動詞,自立,*,*,できる,31
