,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,２つ,名詞,一般,*,*,2つ,38
3,0,作品,名詞,一般,*,*,作品,38
5,0,比較,名詞,サ変接続,*,*,比較,36
8,0,鑑賞,名詞,サ変接続,*,*,鑑賞,36
10,0,面白,形容詞,自立,*,*,面白い,10
13,0,知る,動詞,自立,*,*,知る,31
15,1,古代,名詞,一般,*,*,古代,38
17,1,中世,名詞,一般,*,*,中世,38
18,1,古代,名詞,一般,*,*,古代,38
20,1,中世,名詞,一般,*,*,中世,38
22,1,芸術,名詞,一般,*,*,芸術,38
24,1,果たし,動詞,自立,*,*,果たす,31
28,1,役割,名詞,一般,*,*,役割,38
30,1,説明,名詞,サ変接続,*,*,説明,36
31,1,できる,動詞,自立,*,*,できる,31
34,1,なる,動詞,自立,*,*,なる,31
36,2,ルネサンス,名詞,一般,*,*,ルネサンス,38
38,2,夜明け,名詞,一般,*,*,夜明け,38
39,2,美術史,名詞,固有名詞,一般,*,美術史,41
41,2,ルネサンス,名詞,一般,*,*,ルネサンス,38
43,2,意味,名詞,サ変接続,*,*,意味,36
45,2,説明,名詞,サ変接続,*,*,説明,36
46,2,できる,動詞,自立,*,*,できる,31
49,2,なる,動詞,自立,*,*,なる,31
51,3,ルネサンス,名詞,一般,*,*,ルネサンス,38
52,3,ルネサンス様式,名詞,固有名詞,一般,*,ルネサンス様式,41
54,3,確立,名詞,サ変接続,*,*,確立,36
56,3,過程,名詞,一般,*,*,過程,38
58,3,説明,名詞,サ変接続,*,*,説明,36
59,3,できる,動詞,自立,*,*,できる,31
62,3,なる,動詞,自立,*,*,なる,31
64,4,バロック,名詞,一般,*,*,バロック,38
65,4,ルネサンス,名詞,一般,*,*,ルネサンス,38
67,4,バロック,名詞,一般,*,*,バロック,38
69,4,違い,名詞,ナイ形容詞語幹,*,*,違い,37
71,4,理解,名詞,サ変接続,*,*,理解,36
74,5,静物画,名詞,固有名詞,一般,*,静物画,41
75,5,静物画,名詞,固有名詞,一般,*,静物画,41
