,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
1,0,史,名詞,接尾,一般,*,史,51
2,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
3,0,史,名詞,接尾,一般,*,史,51
4,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
6,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
7,0,景観,名詞,一般,*,*,景観,38
8,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
9,0,市民,名詞,一般,*,*,市民,38
10,0,参加,名詞,サ変接続,*,*,参加,36
11,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
12,0,広域,名詞,一般,*,*,広域,38
13,0,交通,名詞,一般,*,*,交通,38
14,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
16,0,分析,名詞,サ変接続,*,*,分析,36
17,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
18,0,史,名詞,接尾,一般,*,史,51
19,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
20,0,史,名詞,接尾,一般,*,史,51
21,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
23,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
24,0,景観,名詞,一般,*,*,景観,38
25,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
26,0,市民,名詞,一般,*,*,市民,38
27,0,参加,名詞,サ変接続,*,*,参加,36
28,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
29,0,広域,名詞,一般,*,*,広域,38
30,0,交通,名詞,一般,*,*,交通,38
31,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
33,0,分析,名詞,サ変接続,*,*,分析,36
34,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
35,0,史,名詞,接尾,一般,*,史,51
36,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
37,0,史,名詞,接尾,一般,*,史,51
38,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
40,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
41,0,景観,名詞,一般,*,*,景観,38
42,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
43,0,市民,名詞,一般,*,*,市民,38
44,0,参加,名詞,サ変接続,*,*,参加,36
45,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
46,0,広域,名詞,一般,*,*,広域,38
47,0,交通,名詞,一般,*,*,交通,38
48,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
50,0,分析,名詞,サ変接続,*,*,分析,36
51,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
52,0,史,名詞,接尾,一般,*,史,51
53,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
54,0,史,名詞,接尾,一般,*,史,51
55,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
57,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
58,0,景観,名詞,一般,*,*,景観,38
59,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
60,0,市民,名詞,一般,*,*,市民,38
61,0,参加,名詞,サ変接続,*,*,参加,36
62,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
63,0,広域,名詞,一般,*,*,広域,38
64,0,交通,名詞,一般,*,*,交通,38
65,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
67,0,分析,名詞,サ変接続,*,*,分析,36
68,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
69,0,史,名詞,接尾,一般,*,史,51
70,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
71,0,史,名詞,接尾,一般,*,史,51
72,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
74,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
75,0,景観,名詞,一般,*,*,景観,38
76,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
77,0,市民,名詞,一般,*,*,市民,38
78,0,参加,名詞,サ変接続,*,*,参加,36
79,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
80,0,広域,名詞,一般,*,*,広域,38
81,0,交通,名詞,一般,*,*,交通,38
82,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
84,0,分析,名詞,サ変接続,*,*,分析,36
85,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
86,0,史,名詞,接尾,一般,*,史,51
87,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
88,0,史,名詞,接尾,一般,*,史,51
89,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
91,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
92,0,景観,名詞,一般,*,*,景観,38
93,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
94,0,市民,名詞,一般,*,*,市民,38
95,0,参加,名詞,サ変接続,*,*,参加,36
96,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
97,0,広域,名詞,一般,*,*,広域,38
98,0,交通,名詞,一般,*,*,交通,38
99,0,統計データ,名詞,固有名詞,一般,*,統計データ,41
101,0,分析,名詞,サ変接続,*,*,分析,36
102,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
103,0,史,名詞,接尾,一般,*,史,51
104,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
105,0,史,名詞,接尾,一般,*,史,51
106,0,人口減少,名詞,固有名詞,一般,*,人口減少,41
108,0,高齢化社会,名詞,固有名詞,一般,*,高齢化社会,41
109,0,景観,名詞,一般,*,*,景観,38
110,0,低炭素社会,名詞,固有名詞,一般,*,低炭素社会,41
111,0,市民,名詞,一般,*,*,市民,38
112,0,参加,名詞,サ変接続,*,*,参加,36
113,0,国土計画,名詞,固有名詞,一般,*,国土計画,41
114,0,広域,名詞,一般,*,*,広域,38
