,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
4,0,都市,名詞,一般,*,*,都市,38
6,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
8,0,取り巻く,動詞,自立,*,*,取り巻く,31
9,0,状況,名詞,一般,*,*,状況,38
10,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
12,0,概念,名詞,一般,*,*,概念,38
14,0,理解,名詞,サ変接続,*,*,理解,36
16,0,現代都市,名詞,固有名詞,地域,一般,現代都市,46
18,0,取り巻く,動詞,自立,*,*,取り巻く,31
19,0,状況,名詞,一般,*,*,状況,38
21,0,確認,名詞,サ変接続,*,*,確認,36
22,0,西洋,名詞,一般,*,*,西洋,38
24,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
25,0,史,名詞,接尾,一般,*,史,51
26,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
28,0,歴史的,名詞,固有名詞,一般,*,歴史的,41
29,0,原点,名詞,一般,*,*,原点,38
31,0,確認,名詞,サ変接続,*,*,確認,36
33,0,理論,名詞,一般,*,*,理論,38
35,0,実践,名詞,サ変接続,*,*,実践,36
37,0,関係,名詞,サ変接続,*,*,関係,36
39,0,把握,名詞,サ変接続,*,*,把握,36
40,0,日本,名詞,固有名詞,地域,国,日本,47
42,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
43,0,史,名詞,接尾,一般,*,史,51
44,0,日本,名詞,固有名詞,地域,国,日本,47
46,0,都市,名詞,一般,*,*,都市,38
48,0,近代化,名詞,固有名詞,一般,*,近代化,41
50,0,発展,名詞,サ変接続,*,*,発展,36
52,0,確認,名詞,サ変接続,*,*,確認,36
53,0,日本,名詞,固有名詞,地域,国,日本,47
55,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
56,0,制度,名詞,一般,*,*,制度,38
57,0,日本,名詞,固有名詞,地域,国,日本,47
59,0,都市計画,名詞,固有名詞,一般,*,都市計画,41
60,0,制度,名詞,一般,*,*,制度,38
62,0,基本的,名詞,固有名詞,一般,*,基本的,41
63,0,構造,名詞,一般,*,*,構造,38
65,0,基本,名詞,一般,*,*,基本,38
66,0,知識,名詞,一般,*,*,知識,38
68,0,確認,名詞,サ変接続,*,*,確認,36
69,0,安全,名詞,形容動詞語幹,*,*,安全,40
71,0,安心,名詞,サ変接続,*,*,安心,36
