,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,制度,名詞,一般,*,*,制度,38
5,0,形,名詞,一般,*,*,形,38
7,0,現れる,動詞,自立,*,*,現れる,31
8,0,人間,名詞,一般,*,*,人間,38
10,0,環境,名詞,一般,*,*,環境,38
12,0,関係,名詞,サ変接続,*,*,関係,36
15,0,事例,名詞,一般,*,*,事例,38
17,0,理解,名詞,サ変接続,*,*,理解,36
20,0,レポート,名詞,サ変接続,*,*,レポート,36
22,0,表現,名詞,サ変接続,*,*,表現,36
23,0,できる,動詞,自立,*,*,できる,31
28,0,計画,名詞,サ変接続,*,*,計画,36
30,0,理念,名詞,一般,*,*,理念,38
32,0,現れる,動詞,自立,*,*,現れる,31
33,0,人間,名詞,一般,*,*,人間,38
35,0,環境,名詞,一般,*,*,環境,38
37,0,関係,名詞,サ変接続,*,*,関係,36
40,0,事例,名詞,一般,*,*,事例,38
42,0,理解,名詞,サ変接続,*,*,理解,36
45,0,レポート,名詞,サ変接続,*,*,レポート,36
47,0,表現,名詞,サ変接続,*,*,表現,36
48,0,できる,動詞,自立,*,*,できる,31
53,0,人々,名詞,一般,*,*,人々,38
55,0,都市,名詞,一般,*,*,都市,38
57,0,現れる,動詞,自立,*,*,現れる,31
58,0,人間,名詞,一般,*,*,人間,38
60,0,環境,名詞,一般,*,*,環境,38
62,0,関係,名詞,サ変接続,*,*,関係,36
65,0,事例,名詞,一般,*,*,事例,38
67,0,理解,名詞,サ変接続,*,*,理解,36
70,0,レポート,名詞,サ変接続,*,*,レポート,36
72,0,表現,名詞,サ変接続,*,*,表現,36
73,0,できる,動詞,自立,*,*,できる,31
78,0,制度,名詞,一般,*,*,制度,38
80,0,形,名詞,一般,*,*,形,38
82,0,現れる,動詞,自立,*,*,現れる,31
83,0,人間,名詞,一般,*,*,人間,38
85,0,環境,名詞,一般,*,*,環境,38
87,0,関係,名詞,サ変接続,*,*,関係,36
90,0,事例,名詞,一般,*,*,事例,38
92,0,理解,名詞,サ変接続,*,*,理解,36
95,0,レポート,名詞,サ変接続,*,*,レポート,36
97,0,表現,名詞,サ変接続,*,*,表現,36
98,0,できる,動詞,自立,*,*,できる,31
103,0,計画,名詞,サ変接続,*,*,計画,36
105,0,理念,名詞,一般,*,*,理念,38
107,0,現れる,動詞,自立,*,*,現れる,31
108,0,人間,名詞,一般,*,*,人間,38
110,0,環境,名詞,一般,*,*,環境,38
112,0,関係,名詞,サ変接続,*,*,関係,36
115,0,事例,名詞,一般,*,*,事例,38
117,0,理解,名詞,サ変接続,*,*,理解,36
120,0,レポート,名詞,サ変接続,*,*,レポート,36
122,0,表現,名詞,サ変接続,*,*,表現,36
123,0,できる,動詞,自立,*,*,できる,31
128,0,人々,名詞,一般,*,*,人々,38
130,0,都市,名詞,一般,*,*,都市,38
132,0,現れる,動詞,自立,*,*,現れる,31
133,0,人間,名詞,一般,*,*,人間,38
135,0,環境,名詞,一般,*,*,環境,38
137,0,関係,名詞,サ変接続,*,*,関係,36
140,0,事例,名詞,一般,*,*,事例,38
142,0,理解,名詞,サ変接続,*,*,理解,36
145,0,レポート,名詞,サ変接続,*,*,レポート,36
147,0,表現,名詞,サ変接続,*,*,表現,36
148,0,できる,動詞,自立,*,*,できる,31
153,0,制度,名詞,一般,*,*,制度,38
155,0,形,名詞,一般,*,*,形,38
157,0,現れる,動詞,自立,*,*,現れる,31
158,0,人間,名詞,一般,*,*,人間,38
160,0,環境,名詞,一般,*,*,環境,38
162,0,関係,名詞,サ変接続,*,*,関係,36
165,0,事例,名詞,一般,*,*,事例,38
167,0,理解,名詞,サ変接続,*,*,理解,36
170,0,レポート,名詞,サ変接続,*,*,レポート,36
172,0,表現,名詞,サ変接続,*,*,表現,36
173,0,できる,動詞,自立,*,*,できる,31
178,0,計画,名詞,サ変接続,*,*,計画,36
180,0,理念,名詞,一般,*,*,理念,38
182,0,現れる,動詞,自立,*,*,現れる,31
183,0,人間,名詞,一般,*,*,人間,38
185,0,環境,名詞,一般,*,*,環境,38
187,0,関係,名詞,サ変接続,*,*,関係,36
190,0,事例,名詞,一般,*,*,事例,38
192,0,理解,名詞,サ変接続,*,*,理解,36
195,0,レポート,名詞,サ変接続,*,*,レポート,36
197,0,表現,名詞,サ変接続,*,*,表現,36
198,0,できる,動詞,自立,*,*,できる,31
203,0,人々,名詞,一般,*,*,人々,38
205,0,都市,名詞,一般,*,*,都市,38
207,0,現れる,動詞,自立,*,*,現れる,31
208,0,人間,名詞,一般,*,*,人間,38
210,0,環境,名詞,一般,*,*,環境,38
212,0,関係,名詞,サ変接続,*,*,関係,36
215,0,事例,名詞,一般,*,*,事例,38
217,0,理解,名詞,サ変接続,*,*,理解,36
220,0,レポート,名詞,サ変接続,*,*,レポート,36
222,0,表現,名詞,サ変接続,*,*,表現,36
223,0,できる,動詞,自立,*,*,できる,31
228,0,制度,名詞,一般,*,*,制度,38
230,0,形,名詞,一般,*,*,形,38
232,0,現れる,動詞,自立,*,*,現れる,31
233,0,人間,名詞,一般,*,*,人間,38
235,0,環境,名詞,一般,*,*,環境,38
237,0,関係,名詞,サ変接続,*,*,関係,36
240,0,事例,名詞,一般,*,*,事例,38
242,0,理解,名詞,サ変接続,*,*,理解,36
245,0,レポート,名詞,サ変接続,*,*,レポート,36
247,0,表現,名詞,サ変接続,*,*,表現,36
248,0,できる,動詞,自立,*,*,できる,31
253,0,計画,名詞,サ変接続,*,*,計画,36
255,0,理念,名詞,一般,*,*,理念,38
257,0,現れる,動詞,自立,*,*,現れる,31
258,0,人間,名詞,一般,*,*,人間,38
260,0,環境,名詞,一般,*,*,環境,38
262,0,関係,名詞,サ変接続,*,*,関係,36
265,0,事例,名詞,一般,*,*,事例,38
267,0,理解,名詞,サ変接続,*,*,理解,36
270,0,レポート,名詞,サ変接続,*,*,レポート,36
272,0,表現,名詞,サ変接続,*,*,表現,36
273,0,できる,動詞,自立,*,*,できる,31
278,0,人々,名詞,一般,*,*,人々,38
280,0,都市,名詞,一般,*,*,都市,38
282,0,現れる,動詞,自立,*,*,現れる,31
283,0,人間,名詞,一般,*,*,人間,38
285,0,環境,名詞,一般,*,*,環境,38
287,0,関係,名詞,サ変接続,*,*,関係,36
290,0,事例,名詞,一般,*,*,事例,38
292,0,理解,名詞,サ変接続,*,*,理解,36
295,0,レポート,名詞,サ変接続,*,*,レポート,36
297,0,表現,名詞,サ変接続,*,*,表現,36
298,0,できる,動詞,自立,*,*,できる,31
