,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
145,0,的,名詞,接尾,形容動詞語幹,*,的,52
147,0,取り扱い,名詞,一般,*,*,取り扱い,38
149,0,化学反応,名詞,固有名詞,一般,*,化学反応,41
151,0,付随,名詞,サ変接続,*,*,付随,36
153,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
155,0,エネルギー,名詞,一般,*,*,エネルギー,38
156,0,移動,名詞,サ変接続,*,*,移動,36
158,0,基礎,名詞,一般,*,*,基礎,38
159,0,知識,名詞,一般,*,*,知識,38
161,0,応用力,名詞,固有名詞,一般,*,応用力,41
163,0,習得,名詞,サ変接続,*,*,習得,36
167,0,科目,名詞,一般,*,*,科目,38
169,0,履修,名詞,サ変接続,*,*,履修,36
173,0,各種,名詞,一般,*,*,各種,38
174,0,反応器,名詞,固有名詞,一般,*,反応器,41
176,0,単位操作,名詞,固有名詞,一般,*,単位操作,41
178,0,原理,名詞,一般,*,*,原理,38
180,0,基づい,動詞,自立,*,*,基づく,31
184,0,設計,名詞,サ変接続,*,*,設計,36
186,0,指針,名詞,一般,*,*,指針,38
188,0,示す,動詞,自立,*,*,示す,31
191,0,できる,動詞,自立,*,*,できる,31
194,0,なる,動詞,自立,*,*,なる,31
197,0,科目,名詞,一般,*,*,科目,38
199,0,履修,名詞,サ変接続,*,*,履修,36
203,0,各種,名詞,一般,*,*,各種,38
204,0,反応器,名詞,固有名詞,一般,*,反応器,41
206,0,単位操作,名詞,固有名詞,一般,*,単位操作,41
208,0,原理,名詞,一般,*,*,原理,38
210,0,基づい,動詞,自立,*,*,基づく,31
214,0,設計,名詞,サ変接続,*,*,設計,36
216,0,指針,名詞,一般,*,*,指針,38
218,0,示す,動詞,自立,*,*,示す,31
221,0,できる,動詞,自立,*,*,できる,31
224,0,なる,動詞,自立,*,*,なる,31
227,0,科目,名詞,一般,*,*,科目,38
229,0,履修,名詞,サ変接続,*,*,履修,36
233,0,各種,名詞,一般,*,*,各種,38
234,0,反応器,名詞,固有名詞,一般,*,反応器,41
236,0,単位操作,名詞,固有名詞,一般,*,単位操作,41
238,0,原理,名詞,一般,*,*,原理,38
240,0,基づい,動詞,自立,*,*,基づく,31
244,0,設計,名詞,サ変接続,*,*,設計,36
246,0,指針,名詞,一般,*,*,指針,38
248,0,示す,動詞,自立,*,*,示す,31
251,0,できる,動詞,自立,*,*,できる,31
254,0,なる,動詞,自立,*,*,なる,31
