,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,梁,名詞,一般,*,*,梁,38
2,0,たわみ,動詞,自立,*,*,たわむ,31
4,0,応力,名詞,一般,*,*,応力,38
5,0,ひずみエネルギー,名詞,固有名詞,一般,*,ひずみエネルギー,41
8,0,定理,名詞,一般,*,*,定理,38
9,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
10,0,座屈,名詞,固有名詞,一般,*,座屈,41
11,0,梁,名詞,一般,*,*,梁,38
13,0,たわみ,動詞,自立,*,*,たわむ,31
15,0,応力,名詞,一般,*,*,応力,38
16,0,ひずみエネルギー,名詞,固有名詞,一般,*,ひずみエネルギー,41
19,0,定理,名詞,一般,*,*,定理,38
20,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
21,0,座屈,名詞,固有名詞,一般,*,座屈,41
22,0,梁,名詞,一般,*,*,梁,38
24,0,たわみ,動詞,自立,*,*,たわむ,31
26,0,応力,名詞,一般,*,*,応力,38
27,0,ひずみエネルギー,名詞,固有名詞,一般,*,ひずみエネルギー,41
30,0,定理,名詞,一般,*,*,定理,38
31,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
32,0,座屈,名詞,固有名詞,一般,*,座屈,41
33,0,梁,名詞,一般,*,*,梁,38
35,0,たわみ,動詞,自立,*,*,たわむ,31
37,0,応力,名詞,一般,*,*,応力,38
38,0,ひずみエネルギー,名詞,固有名詞,一般,*,ひずみエネルギー,41
41,0,定理,名詞,一般,*,*,定理,38
42,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
43,0,座屈,名詞,固有名詞,一般,*,座屈,41
44,0,梁,名詞,一般,*,*,梁,38
46,0,たわみ,動詞,自立,*,*,たわむ,31
48,0,応力,名詞,一般,*,*,応力,38
49,0,ひずみエネルギー,名詞,固有名詞,一般,*,ひずみエネルギー,41
52,0,定理,名詞,一般,*,*,定理,38
53,0,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
54,0,座屈,名詞,固有名詞,一般,*,座屈,41
