,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,化学,名詞,一般,*,*,化学,38
1,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
2,0,基礎,名詞,一般,*,*,基礎,38
3,0,化学,名詞,一般,*,*,化学,38
4,0,プロセス,名詞,一般,*,*,プロセス,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
10,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
12,0,化学,名詞,一般,*,*,化学,38
13,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
14,0,基礎,名詞,一般,*,*,基礎,38
15,0,化学,名詞,一般,*,*,化学,38
16,0,プロセス,名詞,一般,*,*,プロセス,38
17,0,基礎,名詞,一般,*,*,基礎,38
18,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
22,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
24,0,化学,名詞,一般,*,*,化学,38
25,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
26,0,基礎,名詞,一般,*,*,基礎,38
27,0,化学,名詞,一般,*,*,化学,38
28,0,プロセス,名詞,一般,*,*,プロセス,38
29,0,基礎,名詞,一般,*,*,基礎,38
30,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
34,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
36,0,化学,名詞,一般,*,*,化学,38
37,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
38,0,基礎,名詞,一般,*,*,基礎,38
39,0,化学,名詞,一般,*,*,化学,38
40,0,プロセス,名詞,一般,*,*,プロセス,38
41,0,基礎,名詞,一般,*,*,基礎,38
42,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
46,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
48,0,化学,名詞,一般,*,*,化学,38
49,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
50,0,基礎,名詞,一般,*,*,基礎,38
51,0,化学,名詞,一般,*,*,化学,38
52,0,プロセス,名詞,一般,*,*,プロセス,38
53,0,基礎,名詞,一般,*,*,基礎,38
54,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
58,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
60,0,化学,名詞,一般,*,*,化学,38
61,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
62,0,基礎,名詞,一般,*,*,基礎,38
63,0,化学,名詞,一般,*,*,化学,38
64,0,プロセス,名詞,一般,*,*,プロセス,38
65,0,基礎,名詞,一般,*,*,基礎,38
66,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
70,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
72,0,化学,名詞,一般,*,*,化学,38
73,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
74,0,基礎,名詞,一般,*,*,基礎,38
75,0,化学,名詞,一般,*,*,化学,38
76,0,プロセス,名詞,一般,*,*,プロセス,38
77,0,基礎,名詞,一般,*,*,基礎,38
78,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
82,0,化学平衡,名詞,固有名詞,一般,*,化学平衡,41
84,0,化学,名詞,一般,*,*,化学,38
85,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
86,0,基礎,名詞,一般,*,*,基礎,38
87,0,化学,名詞,一般,*,*,化学,38
88,0,プロセス,名詞,一般,*,*,プロセス,38
