,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オンライン,名詞,一般,*,*,オンライン,38
1,0,学習,名詞,サ変接続,*,*,学習,36
2,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
3,0,オンライン,名詞,一般,*,*,オンライン,38
4,0,開発,名詞,サ変接続,*,*,開発,36
11,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
21,0,le,名詞,固有名詞,一般,*,LE,41
22,0,ar,名詞,固有名詞,人名,一般,Ar,42
23,0,ning,名詞,固有名詞,組織,*,Ning,45
24,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
26,0,edX,名詞,固有名詞,一般,*,edX,41
27,0,オンライン,名詞,一般,*,*,オンライン,38
28,0,学習,名詞,サ変接続,*,*,学習,36
29,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
30,0,オンライン,名詞,一般,*,*,オンライン,38
31,0,開発,名詞,サ変接続,*,*,開発,36
38,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
48,0,le,名詞,固有名詞,一般,*,LE,41
49,0,ar,名詞,固有名詞,人名,一般,Ar,42
50,0,ning,名詞,固有名詞,組織,*,Ning,45
51,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
53,0,edX,名詞,固有名詞,一般,*,edX,41
54,0,オンライン,名詞,一般,*,*,オンライン,38
55,0,学習,名詞,サ変接続,*,*,学習,36
56,0,教育工学,名詞,固有名詞,一般,*,教育工学,41
57,0,オンライン,名詞,一般,*,*,オンライン,38
58,0,開発,名詞,サ変接続,*,*,開発,36
65,0,MOOC,名詞,固有名詞,一般,*,MOOC,41
75,0,le,名詞,固有名詞,一般,*,LE,41
76,0,ar,名詞,固有名詞,人名,一般,Ar,42
77,0,ning,名詞,固有名詞,組織,*,Ning,45
78,0,e-learning,名詞,固有名詞,一般,*,e-Learning,41
81,0,English,名詞,固有名詞,一般,*,English,41
