,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,Happiness,名詞,固有名詞,一般,*,Happiness,41
8,0,happiness,名詞,固有名詞,人名,一般,Happiness,42
9,1,over g,名詞,固有名詞,一般,*,Over G,41
12,2,幸福度,名詞,固有名詞,一般,*,幸福度,41
14,2,見える,動詞,自立,*,*,見える,31
19,2,予習,名詞,サ変接続,*,*,予習,36
23,2,Speech,名詞,固有名詞,一般,*,Speech,41
28,2,any,名詞,固有名詞,人名,一般,Any,42
31,3,表現,名詞,サ変接続,*,*,表現,36
33,3,制限,名詞,サ変接続,*,*,制限,36
35,3,ある,動詞,自立,*,*,ある,31
41,3,予習,名詞,サ変接続,*,*,予習,36
44,3,Science Fiction,名詞,固有名詞,人名,一般,Science Fiction,42
47,3,it,名詞,固有名詞,一般,*,IT,41
49,3,the future,名詞,固有名詞,一般,*,THE FUTURE,41
51,4,SF,名詞,固有名詞,一般,*,SF,41
53,4,未来,名詞,一般,*,*,未来,38
54,4,予想,名詞,サ変接続,*,*,予想,36
58,4,予習,名詞,サ変接続,*,*,予習,36
67,4,to,名詞,固有名詞,一般,*,TO,41
68,4,live forever,名詞,固有名詞,一般,*,LIVE FOREVER,41
70,5,医療,名詞,一般,*,*,医療,38
71,5,技術,名詞,一般,*,*,技術,38
73,5,長寿,名詞,一般,*,*,長寿,38
77,5,予習,名詞,サ変接続,*,*,予習,36
82,5,Will,名詞,固有名詞,人名,一般,WILL,42
86,5,us,名詞,固有名詞,人名,一般,us,42
89,5,us,名詞,固有名詞,人名,一般,us,42
91,6,ナノテクノロジー,名詞,固有名詞,一般,*,ナノテクノロジー,41
93,6,もたらす,動詞,自立,*,*,もたらす,31
98,6,予習,名詞,サ変接続,*,*,予習,36
102,6,Revolution,名詞,固有名詞,一般,*,Revolution,41
106,6,are,名詞,固有名詞,一般,*,are,41
107,6,most,名詞,固有名詞,人名,一般,MOST,42
108,6,at,名詞,固有名詞,人名,一般,at,42
109,6,risk,名詞,固有名詞,人名,一般,RisK,42
111,7,ロボット革命,名詞,固有名詞,一般,*,ロボット革命,41
113,7,影響,名詞,サ変接続,*,*,影響,36
117,7,予習,名詞,サ変接続,*,*,予習,36
122,7,Food,名詞,固有名詞,人名,一般,Food,42
127,7,to,名詞,固有名詞,一般,*,TO,41
128,7,alter,名詞,固有名詞,一般,*,ALTER,41
129,7,nature,名詞,固有名詞,一般,*,nature,41
131,8,遺伝子組み換え食品,名詞,固有名詞,一般,*,遺伝子組み換え食品,41
133,8,倫理,名詞,一般,*,*,倫理,38
134,8,性,名詞,接尾,一般,*,性,51
138,8,予習,名詞,サ変接続,*,*,予習,36
139,8,期末テスト,名詞,固有名詞,一般,*,期末テスト,41
141,8,解説,名詞,サ変接続,*,*,解説,36
142,9,テスト,名詞,サ変接続,*,*,テスト,36
144,9,準備,名詞,サ変接続,*,*,準備,36
151,9,Life,名詞,固有名詞,人名,一般,Life,42
157,10,note,名詞,固有名詞,人名,一般,note,42
160,10,pair,名詞,固有名詞,人名,一般,pair,42
162,10,1D,名詞,固有名詞,一般,*,1D,41
166,10,speech,名詞,固有名詞,一般,*,speech,41
167,10,and,名詞,固有名詞,人名,一般,AND,42
169,10,in,名詞,一般,*,*,in,38
171,10,to,名詞,固有名詞,一般,*,TO,41
185,10,note,名詞,固有名詞,人名,一般,note,42
188,10,pair,名詞,固有名詞,人名,一般,pair,42
190,10,2D,名詞,固有名詞,一般,*,2D,41
194,10,speech,名詞,固有名詞,一般,*,speech,41
195,10,and,名詞,固有名詞,人名,一般,AND,42
197,10,in,名詞,一般,*,*,in,38
199,10,to,名詞,固有名詞,一般,*,TO,41
214,11,note,名詞,固有名詞,人名,一般,note,42
217,11,pair,名詞,固有名詞,人名,一般,pair,42
219,11,3D,名詞,固有名詞,一般,*,3D,41
223,11,speech,名詞,固有名詞,一般,*,speech,41
224,11,and,名詞,固有名詞,人名,一般,AND,42
226,11,in,名詞,一般,*,*,in,38
228,11,to,名詞,固有名詞,一般,*,TO,41
242,11,note,名詞,固有名詞,人名,一般,note,42
245,11,pair,名詞,固有名詞,人名,一般,pair,42
247,11,4D,名詞,固有名詞,一般,*,4D,41
251,11,speech,名詞,固有名詞,一般,*,speech,41
252,11,and,名詞,固有名詞,人名,一般,AND,42
254,11,in,名詞,一般,*,*,in,38
256,11,to,名詞,固有名詞,一般,*,TO,41
260,11,英語,名詞,一般,*,*,英語,38
264,11,要点,名詞,一般,*,*,要点,38
265,11,復習,名詞,サ変接続,*,*,復習,36
