,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,進行,名詞,サ変接続,*,*,進行,36
5,0,発表,名詞,サ変接続,*,*,発表,36
6,0,方法,名詞,一般,*,*,方法,38
8,0,学ぶ,動詞,自立,*,*,学ぶ,31
10,1,発表,名詞,サ変接続,*,*,発表,36
12,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
14,1,各自,名詞,副詞可能,*,*,各自,67
16,1,発表,名詞,サ変接続,*,*,発表,36
18,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
20,1,行う,動詞,自立,*,*,行う,31
22,2,発表,名詞,サ変接続,*,*,発表,36
24,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
26,2,発表,名詞,サ変接続,*,*,発表,36
28,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
30,2,発表,名詞,サ変接続,*,*,発表,36
32,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
34,2,発表,名詞,サ変接続,*,*,発表,36
36,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
38,2,発表,名詞,サ変接続,*,*,発表,36
40,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
42,2,発表,名詞,サ変接続,*,*,発表,36
44,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
46,2,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
48,2,合宿,名詞,サ変接続,*,*,合宿,36
50,2,発表,名詞,サ変接続,*,*,発表,36
52,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
54,2,行う,動詞,自立,*,*,行う,31
56,3,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
58,3,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
60,3,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
62,3,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
64,3,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
66,3,まとめ,名詞,一般,*,*,まとめ,38
67,3,ゼミ,名詞,一般,*,*,ゼミ,38
69,3,まとめ,名詞,一般,*,*,まとめ,38
71,3,行う,動詞,自立,*,*,行う,31
73,4,イントロダクション,名詞,一般,*,*,イントロダクション,38
74,4,ゼミ,名詞,一般,*,*,ゼミ,38
76,4,進行,名詞,サ変接続,*,*,進行,36
78,4,発表,名詞,サ変接続,*,*,発表,36
79,4,方法,名詞,一般,*,*,方法,38
81,4,学ぶ,動詞,自立,*,*,学ぶ,31
83,5,発表,名詞,サ変接続,*,*,発表,36
85,5,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
87,5,各自,名詞,副詞可能,*,*,各自,67
89,5,発表,名詞,サ変接続,*,*,発表,36
91,5,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
93,5,行う,動詞,自立,*,*,行う,31
95,6,発表,名詞,サ変接続,*,*,発表,36
97,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
99,6,発表,名詞,サ変接続,*,*,発表,36
101,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
103,6,発表,名詞,サ変接続,*,*,発表,36
105,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
107,6,発表,名詞,サ変接続,*,*,発表,36
109,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
111,6,発表,名詞,サ変接続,*,*,発表,36
113,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
115,6,発表,名詞,サ変接続,*,*,発表,36
117,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
119,6,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
121,6,合宿,名詞,サ変接続,*,*,合宿,36
123,6,発表,名詞,サ変接続,*,*,発表,36
125,6,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
127,6,行う,動詞,自立,*,*,行う,31
129,7,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
131,7,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
133,7,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
135,7,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
137,7,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
139,7,まとめ,名詞,一般,*,*,まとめ,38
140,7,ゼミ,名詞,一般,*,*,ゼミ,38
142,7,まとめ,名詞,一般,*,*,まとめ,38
144,7,行う,動詞,自立,*,*,行う,31
146,8,イントロダクション,名詞,一般,*,*,イントロダクション,38
147,8,ゼミ,名詞,一般,*,*,ゼミ,38
149,8,進行,名詞,サ変接続,*,*,進行,36
151,8,発表,名詞,サ変接続,*,*,発表,36
152,8,方法,名詞,一般,*,*,方法,38
154,8,学ぶ,動詞,自立,*,*,学ぶ,31
156,9,発表,名詞,サ変接続,*,*,発表,36
158,9,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
160,9,各自,名詞,副詞可能,*,*,各自,67
162,9,発表,名詞,サ変接続,*,*,発表,36
164,9,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
166,9,行う,動詞,自立,*,*,行う,31
168,10,発表,名詞,サ変接続,*,*,発表,36
170,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
172,10,発表,名詞,サ変接続,*,*,発表,36
174,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
176,10,発表,名詞,サ変接続,*,*,発表,36
178,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
180,10,発表,名詞,サ変接続,*,*,発表,36
182,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
184,10,発表,名詞,サ変接続,*,*,発表,36
186,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
188,10,発表,名詞,サ変接続,*,*,発表,36
190,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
192,10,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
194,10,合宿,名詞,サ変接続,*,*,合宿,36
196,10,発表,名詞,サ変接続,*,*,発表,36
198,10,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
200,10,行う,動詞,自立,*,*,行う,31
202,11,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
204,11,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
206,11,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
208,11,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
210,11,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
212,11,まとめ,名詞,一般,*,*,まとめ,38
213,11,ゼミ,名詞,一般,*,*,ゼミ,38
215,11,まとめ,名詞,一般,*,*,まとめ,38
217,11,行う,動詞,自立,*,*,行う,31
219,12,イントロダクション,名詞,一般,*,*,イントロダクション,38
220,12,ゼミ,名詞,一般,*,*,ゼミ,38
222,12,進行,名詞,サ変接続,*,*,進行,36
224,12,発表,名詞,サ変接続,*,*,発表,36
225,12,方法,名詞,一般,*,*,方法,38
227,12,学ぶ,動詞,自立,*,*,学ぶ,31
229,13,発表,名詞,サ変接続,*,*,発表,36
231,13,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
233,13,各自,名詞,副詞可能,*,*,各自,67
235,13,発表,名詞,サ変接続,*,*,発表,36
237,13,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
239,13,行う,動詞,自立,*,*,行う,31
241,14,発表,名詞,サ変接続,*,*,発表,36
243,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
245,14,発表,名詞,サ変接続,*,*,発表,36
247,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
249,14,発表,名詞,サ変接続,*,*,発表,36
251,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
253,14,発表,名詞,サ変接続,*,*,発表,36
255,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
257,14,発表,名詞,サ変接続,*,*,発表,36
259,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
261,14,発表,名詞,サ変接続,*,*,発表,36
263,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
265,14,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
267,14,合宿,名詞,サ変接続,*,*,合宿,36
269,14,発表,名詞,サ変接続,*,*,発表,36
271,14,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
273,14,行う,動詞,自立,*,*,行う,31
275,15,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
277,15,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
279,15,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
281,15,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
283,15,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
285,15,まとめ,名詞,一般,*,*,まとめ,38
286,15,ゼミ,名詞,一般,*,*,ゼミ,38
288,15,まとめ,名詞,一般,*,*,まとめ,38
290,15,行う,動詞,自立,*,*,行う,31
292,16,イントロダクション,名詞,一般,*,*,イントロダクション,38
293,16,ゼミ,名詞,一般,*,*,ゼミ,38
295,16,進行,名詞,サ変接続,*,*,進行,36
297,16,発表,名詞,サ変接続,*,*,発表,36
298,16,方法,名詞,一般,*,*,方法,38
300,16,学ぶ,動詞,自立,*,*,学ぶ,31
302,17,発表,名詞,サ変接続,*,*,発表,36
304,17,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
306,17,各自,名詞,副詞可能,*,*,各自,67
308,17,発表,名詞,サ変接続,*,*,発表,36
310,17,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
312,17,行う,動詞,自立,*,*,行う,31
314,18,発表,名詞,サ変接続,*,*,発表,36
316,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
318,18,発表,名詞,サ変接続,*,*,発表,36
320,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
322,18,発表,名詞,サ変接続,*,*,発表,36
324,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
326,18,発表,名詞,サ変接続,*,*,発表,36
328,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
330,18,発表,名詞,サ変接続,*,*,発表,36
332,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
334,18,発表,名詞,サ変接続,*,*,発表,36
336,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
338,18,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
340,18,合宿,名詞,サ変接続,*,*,合宿,36
342,18,発表,名詞,サ変接続,*,*,発表,36
344,18,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
346,18,行う,動詞,自立,*,*,行う,31
348,19,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
350,19,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
352,19,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
354,19,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
356,19,ゼミ合宿,名詞,固有名詞,一般,*,ゼミ合宿,41
358,19,まとめ,名詞,一般,*,*,まとめ,38
359,19,ゼミ,名詞,一般,*,*,ゼミ,38
361,19,まとめ,名詞,一般,*,*,まとめ,38
363,19,行う,動詞,自立,*,*,行う,31
