,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,概要,名詞,一般,*,*,概要,38
5,0,ねらい,動詞,自立,*,*,ねらう,31
7,0,実験,名詞,サ変接続,*,*,実験,36
9,0,進め方,名詞,一般,*,*,進め方,38
11,0,レポート,名詞,サ変接続,*,*,レポート,36
13,0,書き方,名詞,一般,*,*,書き方,38
16,0,理解,名詞,サ変接続,*,*,理解,36
19,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
21,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
22,0,演習,名詞,サ変接続,*,*,演習,36
26,0,4回目,名詞,固有名詞,一般,*,4回目,41
28,0,実験,名詞,サ変接続,*,*,実験,36
30,0,必要,名詞,形容動詞語幹,*,*,必要,40
32,0,なる,動詞,自立,*,*,なる,31
33,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
35,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
37,0,基礎,名詞,一般,*,*,基礎,38
39,0,復習,名詞,サ変接続,*,*,復習,36
42,0,二次元,名詞,一般,*,*,二次元,38
43,0,熱,名詞,接尾,一般,*,熱,51
44,0,伝導,名詞,サ変接続,*,*,伝導,36
46,0,対流,名詞,一般,*,*,対流,38
47,0,熱,名詞,接尾,一般,*,熱,51
48,0,伝達,名詞,サ変接続,*,*,伝達,36
50,0,実験,名詞,サ変接続,*,*,実験,36
51,0,熱,名詞,接尾,一般,*,熱,51
52,0,エネルギ,名詞,一般,*,*,エネルギ,38
53,0,移動,名詞,サ変接続,*,*,移動,36
56,0,形態,名詞,一般,*,*,形態,38
58,0,理解,名詞,サ変接続,*,*,理解,36
61,0,はり,名詞,一般,*,*,はり,38
63,0,曲,名詞,一般,*,*,曲,38
64,0,げ,名詞,接尾,一般,*,げ,51
66,0,応力集中,名詞,固有名詞,一般,*,応力集中,41
68,0,実験,名詞,サ変接続,*,*,実験,36
69,0,はり,名詞,一般,*,*,はり,38
71,0,曲,名詞,一般,*,*,曲,38
72,0,げ,名詞,接尾,一般,*,げ,51
74,0,荷重,名詞,形容動詞語幹,*,*,荷重,40
76,0,変位,名詞,サ変接続,*,*,変位,36
78,0,関係,名詞,サ変接続,*,*,関係,36
80,0,測定,名詞,サ変接続,*,*,測定,36
83,0,材料,名詞,一般,*,*,材料,38
85,0,弾性,名詞,一般,*,*,弾性,38
86,0,係数,名詞,一般,*,*,係数,38
88,0,計算,名詞,サ変接続,*,*,計算,36
93,0,応力集中,名詞,固有名詞,一般,*,応力集中,41
95,0,現象,名詞,一般,*,*,現象,38
97,0,理解,名詞,サ変接続,*,*,理解,36
100,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
102,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
103,0,演習,名詞,サ変接続,*,*,演習,36
107,0,7回目,名詞,固有名詞,一般,*,7回目,41
109,0,実験,名詞,サ変接続,*,*,実験,36
111,0,必要,名詞,形容動詞語幹,*,*,必要,40
113,0,なる,動詞,自立,*,*,なる,31
114,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
116,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
118,0,基礎,名詞,一般,*,*,基礎,38
120,0,修得,名詞,サ変接続,*,*,修得,36
123,0,自由度,名詞,固有名詞,一般,*,自由度,41
124,0,系,名詞,接尾,一般,*,系,51
125,0,強制振動,名詞,固有名詞,一般,*,強制振動,41
128,0,自由度,名詞,固有名詞,一般,*,自由度,41
129,0,系,名詞,接尾,一般,*,系,51
130,0,強制振動,名詞,固有名詞,一般,*,強制振動,41
132,0,実験,名詞,サ変接続,*,*,実験,36
133,0,振子,名詞,一般,*,*,振子,38
135,0,強制,名詞,サ変接続,*,*,強制,36
136,0,加,名詞,固有名詞,地域,国,加,47
137,0,振,動詞,自立,*,*,振る,31
138,0,実験,名詞,サ変接続,*,*,実験,36
140,0,振動,名詞,サ変接続,*,*,振動,36
141,0,変位,名詞,サ変接続,*,*,変位,36
143,0,測定,名詞,サ変接続,*,*,測定,36
146,0,共振,名詞,サ変接続,*,*,共振,36
147,0,現象,名詞,一般,*,*,現象,38
149,0,理解,名詞,サ変接続,*,*,理解,36
152,0,流体,名詞,一般,*,*,流体,38
154,0,運動量,名詞,固有名詞,一般,*,運動量,41
155,0,保存,名詞,サ変接続,*,*,保存,36
159,0,実験,名詞,サ変接続,*,*,実験,36
160,0,噴流,名詞,一般,*,*,噴流,38
162,0,水車,名詞,一般,*,*,水車,38
164,0,実験,名詞,サ変接続,*,*,実験,36
166,0,流体,名詞,一般,*,*,流体,38
168,0,運動量,名詞,固有名詞,一般,*,運動量,41
169,0,保存,名詞,サ変接続,*,*,保存,36
170,0,則,名詞,接尾,一般,*,則,51
172,0,理解,名詞,サ変接続,*,*,理解,36
178,0,実験,名詞,サ変接続,*,*,実験,36
180,0,層流,名詞,固有名詞,一般,*,層流,41
182,0,乱流,名詞,固有名詞,一般,*,乱流,41
183,0,遷移,名詞,サ変接続,*,*,遷移,36
184,0,現象,名詞,一般,*,*,現象,38
186,0,理解,名詞,サ変接続,*,*,理解,36
189,0,総合,名詞,サ変接続,*,*,総合,36
190,0,演習,名詞,サ変接続,*,*,演習,36
191,0,演習,名詞,サ変接続,*,*,演習,36
194,0,実験,名詞,サ変接続,*,*,実験,36
196,0,得,動詞,自立,*,*,得る,31
198,0,結果,名詞,副詞可能,*,*,結果,67
201,0,考察,名詞,サ変接続,*,*,考察,36
204,0,機械工学,名詞,固有名詞,一般,*,機械工学,41
206,0,理解度,名詞,固有名詞,一般,*,理解度,41
208,0,深める,動詞,自立,*,*,深める,31
210,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
211,0,講義,名詞,サ変接続,*,*,講義,36
213,0,概要,名詞,一般,*,*,概要,38
215,0,ねらい,動詞,自立,*,*,ねらう,31
217,0,実験,名詞,サ変接続,*,*,実験,36
219,0,進め方,名詞,一般,*,*,進め方,38
221,0,レポート,名詞,サ変接続,*,*,レポート,36
223,0,書き方,名詞,一般,*,*,書き方,38
226,0,理解,名詞,サ変接続,*,*,理解,36
229,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
231,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
232,0,演習,名詞,サ変接続,*,*,演習,36
236,0,4回目,名詞,固有名詞,一般,*,4回目,41
238,0,実験,名詞,サ変接続,*,*,実験,36
240,0,必要,名詞,形容動詞語幹,*,*,必要,40
242,0,なる,動詞,自立,*,*,なる,31
243,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
245,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
247,0,基礎,名詞,一般,*,*,基礎,38
249,0,復習,名詞,サ変接続,*,*,復習,36
252,0,二次元,名詞,一般,*,*,二次元,38
253,0,熱,名詞,接尾,一般,*,熱,51
254,0,伝導,名詞,サ変接続,*,*,伝導,36
256,0,対流,名詞,一般,*,*,対流,38
257,0,熱,名詞,接尾,一般,*,熱,51
258,0,伝達,名詞,サ変接続,*,*,伝達,36
260,0,実験,名詞,サ変接続,*,*,実験,36
261,0,熱,名詞,接尾,一般,*,熱,51
262,0,エネルギ,名詞,一般,*,*,エネルギ,38
263,0,移動,名詞,サ変接続,*,*,移動,36
266,0,形態,名詞,一般,*,*,形態,38
268,0,理解,名詞,サ変接続,*,*,理解,36
271,0,はり,名詞,一般,*,*,はり,38
273,0,曲,名詞,一般,*,*,曲,38
274,0,げ,名詞,接尾,一般,*,げ,51
276,0,応力集中,名詞,固有名詞,一般,*,応力集中,41
