,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,希望者,名詞,固有名詞,一般,*,希望者,41
2,0,4月9日,名詞,固有名詞,一般,*,4月9日,41
5,0,担当,名詞,サ変接続,*,*,担当,36
6,0,教員,名詞,一般,*,*,教員,38
8,0,メール,名詞,サ変接続,*,*,メール,36
10,0,連絡,名詞,サ変接続,*,*,連絡,36
12,0,とる,動詞,自立,*,*,とる,31
15,1,4月11日,名詞,固有名詞,一般,*,4月11日,41
17,1,最初,名詞,一般,*,*,最初,38
19,1,講義,名詞,サ変接続,*,*,講義,36
23,1,出席,名詞,サ変接続,*,*,出席,36
27,2,希望者,名詞,固有名詞,一般,*,希望者,41
29,2,4月5日,名詞,固有名詞,一般,*,4月5日,41
32,2,担当,名詞,サ変接続,*,*,担当,36
33,2,教員,名詞,一般,*,*,教員,38
35,2,メール,名詞,サ変接続,*,*,メール,36
37,2,連絡,名詞,サ変接続,*,*,連絡,36
39,2,とる,動詞,自立,*,*,とる,31
42,3,現地,名詞,一般,*,*,現地,38
43,3,研究,名詞,サ変接続,*,*,研究,36
44,3,日程,名詞,一般,*,*,日程,38
47,3,メール,名詞,サ変接続,*,*,メール,36
49,3,返信,名詞,一般,*,*,返信,38
52,4,希望者,名詞,固有名詞,一般,*,希望者,41
54,4,4月11日,名詞,固有名詞,一般,*,4月11日,41
57,4,担当,名詞,サ変接続,*,*,担当,36
58,4,教員,名詞,一般,*,*,教員,38
60,4,メール,名詞,サ変接続,*,*,メール,36
62,4,連絡,名詞,サ変接続,*,*,連絡,36
64,4,とる,動詞,自立,*,*,とる,31
67,5,4月14日,名詞,固有名詞,一般,*,4月14日,41
69,5,最初,名詞,一般,*,*,最初,38
71,5,講義,名詞,サ変接続,*,*,講義,36
75,5,出席,名詞,サ変接続,*,*,出席,36
79,6,希望者,名詞,固有名詞,一般,*,希望者,41
81,6,4月10日,名詞,固有名詞,一般,*,4月10日,41
84,6,担当,名詞,サ変接続,*,*,担当,36
85,6,教員,名詞,一般,*,*,教員,38
87,6,メール,名詞,サ変接続,*,*,メール,36
89,6,連絡,名詞,サ変接続,*,*,連絡,36
91,6,とる,動詞,自立,*,*,とる,31
94,7,4月13日,名詞,固有名詞,一般,*,4月13日,41
96,7,最初,名詞,一般,*,*,最初,38
98,7,講義,名詞,サ変接続,*,*,講義,36
102,7,出席,名詞,サ変接続,*,*,出席,36
