,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,導入,名詞,サ変接続,*,*,導入,36
2,0,記述,名詞,サ変接続,*,*,記述,36
3,0,統計,名詞,サ変接続,*,*,統計,36
4,0,記述,名詞,サ変接続,*,*,記述,36
5,0,統計,名詞,サ変接続,*,*,統計,36
7,0,理解,名詞,サ変接続,*,*,理解,36
10,0,平均,名詞,サ変接続,*,*,平均,36
12,0,中央値,名詞,固有名詞,一般,*,中央値,41
14,0,分散,名詞,サ変接続,*,*,分散,36
16,0,標準偏差,名詞,固有名詞,一般,*,標準偏差,41
18,0,相関,名詞,サ変接続,*,*,相関,36
20,0,回帰,名詞,サ変接続,*,*,回帰,36
21,0,データ,名詞,一般,*,*,データ,38
23,0,関係,名詞,サ変接続,*,*,関係,36
25,0,理解,名詞,サ変接続,*,*,理解,36
28,0,相関係数,名詞,固有名詞,一般,*,相関係数,41
30,0,線形回帰,名詞,固有名詞,一般,*,線形回帰,41
32,0,最小二乗法,名詞,固有名詞,一般,*,最小二乗法,41
34,0,統計処理,名詞,固有名詞,一般,*,統計処理,41
35,0,言語,名詞,一般,*,*,言語,38
37,0,入門,名詞,サ変接続,*,*,入門,36
40,0,データ処理,名詞,固有名詞,一般,*,データ処理,41
42,0,理解,名詞,サ変接続,*,*,理解,36
44,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
45,0,確率,名詞,一般,*,*,確率,38
47,0,理解,名詞,サ変接続,*,*,理解,36
50,0,確率,名詞,一般,*,*,確率,38
52,0,定義,名詞,サ変接続,*,*,定義,36
54,0,確率分布,名詞,固有名詞,一般,*,確率分布,41
56,0,積,名詞,一般,*,*,積,38
57,0,率,名詞,接尾,一般,*,率,51
58,0,積,名詞,一般,*,*,積,38
59,0,率,名詞,接尾,一般,*,率,51
61,0,理解,名詞,サ変接続,*,*,理解,36
64,0,分散,名詞,サ変接続,*,*,分散,36
66,0,積,名詞,一般,*,*,積,38
67,0,率,名詞,接尾,一般,*,率,51
69,0,積率母関数,名詞,固有名詞,一般,*,積率母関数,41
