,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,to,名詞,固有名詞,一般,*,TO,41
3,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
6,1,Organization,名詞,固有名詞,人名,一般,ORGANIZATION,42
18,1,for,名詞,固有名詞,一般,*,for,41
19,1,the,名詞,一般,*,*,the,38
20,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
22,1,Ch.,名詞,固有名詞,人名,一般,Ch.,42
25,1,Organization,名詞,固有名詞,人名,一般,ORGANIZATION,42
30,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
41,2,for,名詞,固有名詞,一般,*,for,41
42,2,the,名詞,一般,*,*,the,38
43,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
45,2,Ch.,名詞,固有名詞,人名,一般,Ch.,42
54,3,Strategy,名詞,固有名詞,一般,*,Strategy,41
56,3,Independent,名詞,固有名詞,一般,*,Independent,41
59,3,and,名詞,固有名詞,人名,一般,AND,42
62,3,for,名詞,固有名詞,一般,*,for,41
63,3,the,名詞,一般,*,*,the,38
64,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
65,3,.S,名詞,固有名詞,一般,*,.S,41
67,3,Strategy,名詞,固有名詞,一般,*,Strategy,41
69,3,Independent,名詞,固有名詞,一般,*,Independent,41
73,3,for,名詞,固有名詞,一般,*,for,41
74,3,the,名詞,一般,*,*,the,38
75,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
79,4,Ch.,名詞,固有名詞,人名,一般,Ch.,42
90,4,class,名詞,固有名詞,一般,*,class,41
96,4,for,名詞,固有名詞,一般,*,for,41
97,4,the,名詞,一般,*,*,the,38
98,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
100,4,Ch.,名詞,固有名詞,人名,一般,Ch.,42
111,4,for,名詞,固有名詞,一般,*,for,41
112,4,the,名詞,一般,*,*,the,38
113,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
114,4,.S,名詞,固有名詞,一般,*,.S,41
116,4,Strategy,名詞,固有名詞,一般,*,Strategy,41
122,4,for,名詞,固有名詞,一般,*,for,41
123,4,the,名詞,一般,*,*,the,38
124,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
129,5,Final,名詞,固有名詞,一般,*,Final,41
132,5,application,名詞,固有名詞,一般,*,application,41
134,5,and,名詞,固有名詞,人名,一般,AND,42
141,5,and,名詞,固有名詞,人名,一般,AND,42
153,5,for,名詞,固有名詞,一般,*,for,41
154,5,the,名詞,一般,*,*,the,38
155,5,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
158,5,to,名詞,固有名詞,一般,*,TO,41
160,6,Ch.,名詞,固有名詞,人名,一般,Ch.,42
163,6,Organization,名詞,固有名詞,人名,一般,ORGANIZATION,42
175,6,for,名詞,固有名詞,一般,*,for,41
176,6,the,名詞,一般,*,*,the,38
177,6,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
179,6,Ch.,名詞,固有名詞,人名,一般,Ch.,42
182,6,Organization,名詞,固有名詞,人名,一般,ORGANIZATION,42
187,7,Ch.,名詞,固有名詞,人名,一般,Ch.,42
198,7,for,名詞,固有名詞,一般,*,for,41
199,7,the,名詞,一般,*,*,the,38
200,7,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
