,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
2,0,アインシュタイン,名詞,固有名詞,人名,姓,アインシュタイン,43
4,0,妻,名詞,一般,*,*,妻,38
6,0,かけて,副詞,一般,*,*,かけて,34
7,0,恐竜,名詞,一般,*,*,恐竜,38
9,0,復元,名詞,サ変接続,*,*,復元,36
11,0,とく,副詞,一般,*,*,とく,34
12,0,視聴覚,名詞,一般,*,*,視聴覚,38
13,0,教材,名詞,一般,*,*,教材,38
15,0,功罪,名詞,一般,*,*,功罪,38
17,0,考える,動詞,自立,*,*,考える,31
19,1,恐竜,名詞,一般,*,*,恐竜,38
23,1,生物,名詞,一般,*,*,生物,38
25,1,名前,名詞,一般,*,*,名前,38
27,1,付け方,名詞,一般,*,*,付け方,38
29,1,知る,動詞,自立,*,*,知る,31
31,2,恐竜,名詞,一般,*,*,恐竜,38
33,2,復元,名詞,サ変接続,*,*,復元,36
35,2,歴史,名詞,一般,*,*,歴史,38
36,2,古生物,名詞,固有名詞,一般,*,古生物,41
38,2,復元,名詞,サ変接続,*,*,復元,36
40,2,変化,名詞,サ変接続,*,*,変化,36
42,2,意味,名詞,サ変接続,*,*,意味,36
44,2,知る,動詞,自立,*,*,知る,31
45,2,恐竜,名詞,一般,*,*,恐竜,38
47,2,絶滅,名詞,サ変接続,*,*,絶滅,36
48,2,過去,名詞,副詞可能,*,*,過去,67
50,2,復元,名詞,サ変接続,*,*,復元,36
52,2,科学,名詞,一般,*,*,科学,38
54,2,困難,名詞,形容動詞語幹,*,*,困難,40
55,2,性,名詞,接尾,一般,*,性,51
57,2,知る,動詞,自立,*,*,知る,31
58,2,科学,名詞,一般,*,*,科学,38
59,2,革命について,名詞,固有名詞,一般,*,革命について,41
60,2,科学革命,名詞,固有名詞,一般,*,科学革命,41
62,2,概要,名詞,一般,*,*,概要,38
64,2,知る,動詞,自立,*,*,知る,31
65,2,望遠鏡,名詞,一般,*,*,望遠鏡,38
67,2,顕微鏡,名詞,一般,*,*,顕微鏡,38
68,2,顕微鏡,名詞,一般,*,*,顕微鏡,38
70,2,歴史,名詞,一般,*,*,歴史,38
72,2,望遠鏡,名詞,一般,*,*,望遠鏡,38
74,2,歴史,名詞,一般,*,*,歴史,38
76,2,連関,名詞,サ変接続,*,*,連関,36
80,2,知る,動詞,自立,*,*,知る,31
81,2,ダーウィン,名詞,固有名詞,地域,一般,ダーウィン,46
83,2,生涯,名詞,副詞可能,*,*,生涯,67
84,2,ダーウィン,名詞,固有名詞,地域,一般,ダーウィン,46
86,2,めぐる,動詞,自立,*,*,めぐる,31
87,2,家計,名詞,一般,*,*,家計,38
88,2,経済,名詞,一般,*,*,経済,38
90,2,重要,名詞,形容動詞語幹,*,*,重要,40
95,2,知る,動詞,自立,*,*,知る,31
96,2,ダーウィン,名詞,固有名詞,地域,一般,ダーウィン,46
98,2,業績,名詞,一般,*,*,業績,38
99,2,ダーウィン,名詞,固有名詞,地域,一般,ダーウィン,46
101,2,い,動詞,自立,*,*,いる,31
103,2,生物,名詞,一般,*,*,生物,38
105,2,進化,名詞,サ変接続,*,*,進化,36
107,2,確信,名詞,サ変接続,*,*,確信,36
112,2,知る,動詞,自立,*,*,知る,31
116,3,進化,名詞,サ変接続,*,*,進化,36
121,3,いわ,動詞,自立,*,*,いう,31
124,3,ダーウィン,名詞,固有名詞,人名,姓,ダーウィン,43
126,3,考え,動詞,自立,*,*,考える,31
128,3,進化,名詞,サ変接続,*,*,進化,36
130,3,概念,名詞,一般,*,*,概念,38
132,3,範囲,名詞,一般,*,*,範囲,38
134,3,知る,動詞,自立,*,*,知る,31
135,3,ダーウィン,名詞,固有名詞,地域,一般,ダーウィン,46
137,3,地質学,名詞,固有名詞,一般,*,地質学,41
138,3,者,名詞,接尾,一般,*,者,51
139,3,19世紀,名詞,固有名詞,一般,*,19世紀,41
141,3,地質学,名詞,固有名詞,一般,*,地質学,41
143,3,重要性,名詞,固有名詞,一般,*,重要性,41
145,3,知る,動詞,自立,*,*,知る,31
146,3,女性,名詞,一般,*,*,女性,38
147,3,地質学,名詞,固有名詞,一般,*,地質学,41
148,3,者,名詞,接尾,一般,*,者,51
150,3,嚆矢,名詞,一般,*,*,嚆矢,38
151,3,女性,名詞,一般,*,*,女性,38
153,3,科学,名詞,一般,*,*,科学,38
156,3,登場,名詞,サ変接続,*,*,登場,36
158,3,仕方,名詞,ナイ形容詞語幹,*,*,仕方,37
160,3,知る,動詞,自立,*,*,知る,31
162,4,マリー・キュリー,名詞,固有名詞,人名,一般,マリー・キュリー,42
163,4,19世紀,名詞,固有名詞,一般,*,19世紀,41
165,4,フランス,名詞,固有名詞,地域,国,フランス,47
167,4,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
168,4,事情,名詞,一般,*,*,事情,38
170,4,知る,動詞,自立,*,*,知る,31
172,5,DNA,名詞,固有名詞,一般,*,DNA,41
173,5,研究,名詞,サ変接続,*,*,研究,36
175,5,ロザリンド・フランクリン,名詞,固有名詞,人名,一般,ロザリンド・フランクリン,42
176,5,20世紀,名詞,固有名詞,一般,*,20世紀,41
178,5,イギリス,名詞,固有名詞,地域,国,イギリス,47
180,5,ジェンダー,名詞,固有名詞,一般,*,GENDER,41
181,5,事情,名詞,一般,*,*,事情,38
183,5,知る,動詞,自立,*,*,知る,31
185,6,自然,名詞,形容動詞語幹,*,*,自然,40
186,6,史,名詞,接尾,一般,*,史,51
188,6,歴史,名詞,一般,*,*,歴史,38
189,6,自然,名詞,形容動詞語幹,*,*,自然,40
190,6,史,名詞,接尾,一般,*,史,51
196,6,知る,動詞,自立,*,*,知る,31
198,7,大陸移動説,名詞,固有名詞,一般,*,大陸移動説,41
200,7,期末試験,名詞,固有名詞,一般,*,期末試験,41
201,7,大陸移動説,名詞,固有名詞,一般,*,大陸移動説,41
203,7,萌芽,名詞,サ変接続,*,*,萌芽,36
205,7,知る,動詞,自立,*,*,知る,31
206,7,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
208,7,アインシュタイン,名詞,固有名詞,人名,姓,アインシュタイン,43
